Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.101807, 0.0, 0.0, 90.0, 0.0, 11049.8046875
0:00:00.191180, 0.0, 0.0, 90.0, 0.0, 11050.3642578125
0:00:00.302077, 0.0, 0.0, 90.0, 0.0, 11051.0625
0:00:00.400349, 0.0, 0.0, 90.0, 0.0, 11051.6845703125
0:00:00.515939, 0.0, 0.0, 90.0, 0.0, 11052.4140625
0:00:00.597747, 0.0, 0.0, 90.0, 0.0, 11052.9228515625
0:00:00.711333, 0.0, 0.0, 90.0, 0.0, 11053.6396484375
0:00:00.799524, 0.0, 0.0, 90.0, 0.0, 11054.1923828125
0:00:00.913042, 0.0, 0.0, 90.0, 0.0, 11054.9091796875
0:00:00.999317, 0.0, 0.0, 90.0, 0.0, 11055.4501953125
0:00:01.106182, 0.0, 0.0, 90.0, 0.0, 11056.123046875
0:00:01.201556, 0.0, 0.0, 90.0, 0.0, 11056.7255859375
0:00:01.308456, 0.0, 0.0, 90.0, 0.0, 11057.3984375
0:00:01.419066, 0.0, 0.0, 90.0, 0.0, 11058.08984375
0:00:01.529535, 0.0, 0.0, 90.0, 0.0, 11058.7880859375
0:00:01.612737, 0.0, 0.0, 90.0, 0.0, 11059.3095703125
0:00:01.702178, 0.0, 0.0, 90.0, 0.0, 11059.875
0:00:01.813054, 0.0, 0.0, 90.0, 0.0, 11060.5732421875
0:00:01.912329, 0.0, 0.0, 90.0, 0.0, 11061.1962890625
0:00:02.028470, 0.0, 0.0, 90.0, 0.0, 11061.931640625
0:00:02.114751, 0.0, 0.0, 90.0, 0.0, 11062.4716796875
0:00:02.231348, 0.0, 0.0, 90.0, 0.0, 11063.20703125
0:00:02.325886, 0.0, 0.0, 90.0, 0.0, 11063.796875
0:00:02.409158, 0.0, 0.0, 90.0, 0.0, 11064.32421875
0:00:02.522739, 0.0, 0.0, 90.0, 0.0, 11065.03515625
0:00:02.631665, 0.0, 0.0, 90.0, 0.0, 11065.7197265625
0:00:02.727202, 0.0, 0.0, 90.0, 0.0, 11066.3232421875
0:00:02.824353, 0.0, 0.0, 90.0, 0.0, 11066.93359375
0:00:02.934838, 0.0, 0.0, 90.0, 0.0, 11067.6318359375
0:00:03.022181, 0.0, 0.0, 90.0, 0.0, 11068.1787109375
0:00:03.142191, 0.0, 0.0, 90.0, 0.0, 11068.9326171875
0:00:03.223749, 0.0, 0.0, 90.0, 0.0, 11069.4482421875
0:00:03.332733, 0.0, 0.0, 90.0, 0.0, 11070.1328125
0:00:03.434591, 0.0, 0.0, 90.0, 0.0, 11070.7734375
0:00:03.532628, 0.0, 0.0, 90.0, 0.0, 11071.3896484375
0:00:03.630785, 0.0, 0.0, 90.0, 0.0, 11072.0048828125
0:00:03.744865, 0.0, 0.0, 90.0, 0.0, 11072.7216796875
0:00:03.857847, 0.0, 0.0, 90.0, 0.0, 11073.439453125
0:00:03.949359, 0.0, 0.0, 90.0, 0.0, 11074.0107421875
0:00:04.036626, 0.0, 0.0, 90.0, 0.0, 11074.5634765625
0:00:04.132060, 0.0, 0.0, 90.0, 0.0, 11075.16015625
0:00:04.229362, 0.0, 0.0, 90.0, 0.0, 11075.775390625
0:00:04.336369, 0.0, 0.0, 90.0, 0.0, 11076.447265625
0:00:04.447923, 0.0, 0.0, 90.0, 0.0, 11077.1455078125
0:00:04.562405, 0.0, 0.0, 90.0, 0.0, 11077.8681640625
0:00:04.659873, 0.0, 0.0, 90.0, 0.0, 11078.478515625
0:00:04.741180, 0.0, 0.0, 90.0, 0.0, 11078.994140625
0:00:04.858631, 0.0, 0.0, 90.0, 0.0, 11079.736328125
0:00:04.953926, 0.0, 0.0, 90.0, 0.0, 11080.3330078125
0:00:05.064398, 0.0, 0.0, 90.0, 0.0, 11081.0244140625
0:00:05.151759, 0.0, 0.0, 90.0, 0.0, 11081.576171875
0:00:05.266083, 0.0, 0.0, 90.0, 0.0, 11082.29296875
0:00:05.363237, 0.0, 0.0, 90.0, 0.0, 11082.9091796875
0:00:05.448399, 0.0, 0.0, 90.0, 0.0, 11083.443359375
0:00:05.543258, 0.0, 0.0, 90.0, 0.0, 11084.041015625
0:00:05.656867, 0.0, 0.0, 90.0, 0.0, 11084.7578125
0:00:05.754554, 0.0, 0.0, 90.0, 0.0, 11085.3671875
0:00:05.853507, 0.0, 0.0, 90.0, 0.0, 11085.990234375
0:00:05.970050, 0.0, 0.0, 90.0, 0.0, 11086.724609375
0:00:06.053221, 0.0, 0.0, 90.0, 0.0, 11087.24609375
0:00:06.175467, 0.0, 0.0, 90.0, 0.0, 11088.0185546875
0:00:06.256085, 0.0, 0.0, 90.0, 0.0, 11088.5224609375
0:00:06.367907, 0.0, 0.0, 90.0, 0.0, 11089.2265625
0:00:06.480145, 0.0, 0.0, 90.0, 0.0, 11089.9296875
0:00:06.566279, 0.0, 0.0, 90.0, 0.0, 11090.4765625
0:00:06.676339, 0.0, 0.0, 90.0, 0.0, 11091.16796875
0:00:06.788797, 0.0, 0.0, 90.0, 0.0, 11091.8720703125
