Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.101641, 0.0, 0.0, 90.0, 0.0, 11049.8046875
0:00:00.191045, 0.0, 0.0, 90.0, 0.0, 11050.3642578125
0:00:00.301948, 0.0, 0.0, 90.0, 0.0, 11051.0625
0:00:00.400198, 0.0, 0.0, 90.0, 0.0, 11051.6845703125
0:00:00.515824, 0.0, 0.0, 90.0, 0.0, 11052.4140625
0:00:00.597600, 0.0, 0.0, 90.0, 0.0, 11052.9228515625
0:00:00.711185, 0.0, 0.0, 90.0, 0.0, 11053.6396484375
0:00:00.799382, 0.0, 0.0, 90.0, 0.0, 11054.1923828125
0:00:00.912902, 0.0, 0.0, 90.0, 0.0, 11054.9091796875
0:00:00.999175, 0.0, 0.0, 90.0, 0.0, 11055.4501953125
0:00:01.106057, 0.0, 0.0, 90.0, 0.0, 11056.123046875
0:00:01.201379, 0.0, 0.0, 90.0, 0.0, 11056.7255859375
0:00:01.308324, 0.0, 0.0, 90.0, 0.0, 11057.3984375
0:00:01.418799, 0.0, 0.0, 90.0, 0.0, 11058.08984375
0:00:01.529390, 0.0, 0.0, 90.0, 0.0, 11058.7880859375
0:00:01.612580, 0.0, 0.0, 90.0, 0.0, 11059.3095703125
0:00:01.702042, 0.0, 0.0, 90.0, 0.0, 11059.875
0:00:01.812866, 0.0, 0.0, 90.0, 0.0, 11060.5732421875
0:00:01.912201, 0.0, 0.0, 90.0, 0.0, 11061.1962890625
0:00:02.028371, 0.0, 0.0, 90.0, 0.0, 11061.931640625
0:00:02.114602, 0.0, 0.0, 90.0, 0.0, 11062.4716796875
0:00:02.231172, 0.0, 0.0, 90.0, 0.0, 11063.20703125
0:00:02.325732, 0.0, 0.0, 90.0, 0.0, 11063.796875
0:00:02.409008, 0.0, 0.0, 90.0, 0.0, 11064.32421875
0:00:02.522628, 0.0, 0.0, 90.0, 0.0, 11065.03515625
0:00:02.631592, 0.0, 0.0, 90.0, 0.0, 11065.7197265625
0:00:02.727056, 0.0, 0.0, 90.0, 0.0, 11066.3232421875
0:00:02.824202, 0.0, 0.0, 90.0, 0.0, 11066.93359375
0:00:02.934692, 0.0, 0.0, 90.0, 0.0, 11067.6318359375
0:00:03.022040, 0.0, 0.0, 90.0, 0.0, 11068.1787109375
0:00:03.142024, 0.0, 0.0, 90.0, 0.0, 11068.9326171875
0:00:03.223608, 0.0, 0.0, 90.0, 0.0, 11069.4482421875
0:00:03.332698, 0.0, 0.0, 90.0, 0.0, 11070.1328125
0:00:03.434495, 0.0, 0.0, 90.0, 0.0, 11070.7734375
0:00:03.532439, 0.0, 0.0, 90.0, 0.0, 11071.3896484375
0:00:03.630640, 0.0, 0.0, 90.0, 0.0, 11072.0048828125
0:00:03.744824, 0.0, 0.0, 90.0, 0.0, 11072.7216796875
0:00:03.857699, 0.0, 0.0, 90.0, 0.0, 11073.439453125
0:00:03.949206, 0.0, 0.0, 90.0, 0.0, 11074.0107421875
0:00:04.036481, 0.0, 0.0, 90.0, 0.0, 11074.5634765625
0:00:04.131860, 0.0, 0.0, 90.0, 0.0, 11075.16015625
0:00:04.229220, 0.0, 0.0, 90.0, 0.0, 11075.775390625
0:00:04.336221, 0.0, 0.0, 90.0, 0.0, 11076.447265625
0:00:04.447847, 0.0, 0.0, 90.0, 0.0, 11077.1455078125
0:00:04.562295, 0.0, 0.0, 90.0, 0.0, 11077.8681640625
0:00:04.659785, 0.0, 0.0, 90.0, 0.0, 11078.478515625
0:00:04.741087, 0.0, 0.0, 90.0, 0.0, 11078.994140625
0:00:04.858493, 0.0, 0.0, 90.0, 0.0, 11079.736328125
0:00:04.953800, 0.0, 0.0, 90.0, 0.0, 11080.3330078125
0:00:05.064243, 0.0, 0.0, 90.0, 0.0, 11081.0244140625
0:00:05.151634, 0.0, 0.0, 90.0, 0.0, 11081.576171875
0:00:05.266009, 0.0, 0.0, 90.0, 0.0, 11082.29296875
0:00:05.363100, 0.0, 0.0, 90.0, 0.0, 11082.9091796875
0:00:05.448247, 0.0, 0.0, 90.0, 0.0, 11083.443359375
0:00:05.543120, 0.0, 0.0, 90.0, 0.0, 11084.041015625
0:00:05.656791, 0.0, 0.0, 90.0, 0.0, 11084.7578125
0:00:05.754508, 0.0, 0.0, 90.0, 0.0, 11085.3671875
0:00:05.853394, 0.0, 0.0, 90.0, 0.0, 11085.990234375
0:00:05.969837, 0.0, 0.0, 90.0, 0.0, 11086.724609375
0:00:06.053089, 0.0, 0.0, 90.0, 0.0, 11087.24609375
0:00:06.175394, 0.0, 0.0, 90.0, 0.0, 11088.0185546875
0:00:06.255900, 0.0, 0.0, 90.0, 0.0, 11088.5224609375
0:00:06.367744, 0.0, 0.0, 90.0, 0.0, 11089.2265625
0:00:06.480064, 0.0, 0.0, 90.0, 0.0, 11089.9296875
0:00:06.566181, 0.0, 0.0, 90.0, 0.0, 11090.4765625
0:00:06.676298, 0.0, 0.0, 90.0, 0.0, 11091.16796875
0:00:06.788752, 0.0, 0.0, 90.0, 0.0, 11091.8720703125
0:00:06.884599, 0.0, 0.0, 90.0, 0.0, 11092.4814453125
0:00:06.983088, 0.0, 0.0, 90.0, 0.0, 11093.09765625
0:00:07.071468, 0.0, 0.0, 90.0, 0.0, 11093.650390625
0:00:07.187880, 0.0, 0.0, 90.0, 0.0, 11094.384765625
0:00:07.273226, 0.0, 0.0, 90.0, 0.0, 11094.9248046875
0:00:07.397463, 0.0, 0.0, 90.0, 0.0, 11095.705078125
0:00:07.484534, 0.0, 0.0, 90.0, 0.0, 11096.251953125
0:00:07.576359, 0.0, 0.0, 90.0, 0.0, 11096.830078125
0:00:07.694963, 0.0, 0.0, 90.0, 0.0, 11097.5771484375
0:00:07.778140, 0.0, 0.0, 90.0, 0.0, 11098.0986328125
0:00:07.873250, 0.0, 0.0, 90.0, 0.0, 11098.6953125
0:00:07.985489, 0.0, 0.0, 90.0, 0.0, 11099.40625
0:00:08.097181, 0.0, 0.0, 90.0, 0.0, 11100.1044921875
0:00:08.188976, 0.0, 0.0, 90.0, 0.0, 11100.6826171875
0:00:08.301375, 0.0, 0.0, 90.0, 0.0, 11101.3935546875
0:00:08.383771, 0.0, 0.0, 90.0, 0.0, 11101.9091796875
0:00:08.493406, 0.0, 0.0, 90.0, 0.0, 11102.6005859375
0:00:08.581591, 0.0, 0.0, 90.0, 0.0, 11103.154296875
0:00:08.697296, 0.0, 0.0, 90.0, 0.0, 11103.8828125
0:00:08.810820, 0.0, 0.0, 90.0, 0.0, 11104.5927734375
0:00:08.896862, 0.0, 0.0, 90.0, 0.0, 11105.138671875
0:00:08.993409, 0.0, 0.0, 90.0, 0.0, 11105.7412109375
0:00:09.092028, 0.0, 0.0, 90.0, 0.0, 11106.36328125
0:00:09.207725, 0.0, 0.0, 90.0, 0.0, 11107.0927734375
0:00:09.291801, 0.0, 0.0, 90.0, 0.0, 11107.62109375
0:00:09.398853, 0.0, 0.0, 90.0, 0.0, 11108.2939453125
0:00:09.496785, 0.0, 0.0, 90.0, 0.0, 11108.91015625
0:00:09.609433, 0.0, 0.0, 90.0, 0.0, 11109.6201171875
0:00:09.723973, 0.0, 0.0, 90.0, 0.0, 11110.3427734375
0:00:09.818390, 0.0, 0.0, 90.0, 0.0, 11110.93359375
0:00:09.903626, 0.0, 0.0, 90.0, 0.0, 11111.4736328125
0:00:09.992000, 0.0, 0.0, 90.0, 0.0, 11112.02734375
0:00:10.104460, 0.0, 0.0, 90.0, 0.0, 11112.73828125
0:00:10.192818, 0.0, 0.0, 90.0, 0.0, 11113.2919921875
0:00:10.307387, 0.0, 0.0, 90.0, 0.0, 11114.015625
0:00:10.402470, 0.0, 0.0, 90.0, 0.0, 11114.6123046875
0:00:10.509325, 0.0, 0.0, 90.0, 0.0, 11115.2841796875
0:00:10.621845, 0.0, 0.0, 90.0, 0.0, 11115.994140625
0:00:10.708224, 0.0, 0.0, 90.0, 0.0, 11116.5341796875
0:00:10.834791, 0.0, 0.0, 90.0, 0.0, 11117.33203125
0:00:10.918083, 0.0, 0.0, 90.0, 0.0, 11117.853515625
0:00:11.013166, 0.0, 0.0, 90.0, 0.0, 11118.4501953125
0:00:11.127900, 0.0, 0.0, 90.0, 0.0, 11119.1728515625
0:00:11.236603, 0.0, 0.0, 90.0, 0.0, 11119.8583984375
0:00:11.328939, 0.0, 0.0, 90.0, 0.0, 11120.4365234375
0:00:11.445341, 0.0, 0.0, 90.0, 0.0, 11121.1728515625
0:00:11.528551, 0.0, 0.0, 90.0, 0.0, 11121.6953125
0:00:11.615762, 0.0, 0.0, 90.0, 0.0, 11122.2421875
0:00:11.736615, 0.0, 0.0, 90.0, 0.0, 11123.001953125
0:00:11.835888, 0.0, 0.0, 90.0, 0.0, 11123.6298828125
0:00:11.917680, 0.0, 0.0, 90.0, 0.0, 11124.14453125
0:00:12.031323, 0.0, 0.0, 90.0, 0.0, 11124.85546875
0:00:12.149456, 0.0, 0.0, 90.0, 0.0, 11125.59765625
0:00:12.239457, 0.0, 0.0, 90.0, 0.0, 11126.1689453125
0:00:12.325701, 0.0, 0.0, 90.0, 0.0, 11126.7099609375
0:00:12.449891, 0.0, 0.0, 90.0, 0.0, 11127.4892578125
0:00:12.547151, 0.0, 0.0, 90.0, 0.0, 11128.1044921875
0:00:12.645791, 0.0, 0.0, 90.0, 0.0, 11128.720703125
0:00:12.735000, 0.0, 0.0, 90.0, 0.0, 11129.2861328125
0:00:12.856132, 0.0, 0.0, 90.0, 0.0, 11130.046875
0:00:12.943366, 0.0, 0.0, 90.0, 0.0, 11130.59375
0:00:13.027600, 0.0, 0.0, 90.0, 0.0, 11131.126953125
0:00:13.155413, 0.0, 0.0, 90.0, 0.0, 11131.92578125
0:00:13.240690, 0.0, 0.0, 90.0, 0.0, 11132.466796875
0:00:13.361335, 0.0, 0.0, 90.0, 0.0, 11133.2265625
0:00:13.446414, 0.0, 0.0, 90.0, 0.0, 11133.7607421875
0:00:13.541230, 0.0, 0.0, 90.0, 0.0, 11134.3583984375
0:00:13.656752, 0.0, 0.0, 90.0, 0.0, 11135.087890625
0:00:13.743190, 0.0, 0.0, 90.0, 0.0, 11135.6279296875
0:00:13.847910, 0.0, 0.0, 90.0, 0.0, 11136.2880859375
0:00:13.958434, 0.0, 0.0, 90.0, 0.0, 11136.9853515625
0:00:14.042787, 0.0, 0.0, 90.0, 0.0, 11137.513671875
0:00:14.150669, 0.0, 0.0, 90.0, 0.0, 11138.193359375
