Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.101564, 0.0, 0.0, 90.0, 0.0, 11049.8046875
0:00:00.190875, 0.0, 0.0, 90.0, 0.0, 11050.3642578125
0:00:00.301837, 0.0, 0.0, 90.0, 0.0, 11051.0625
0:00:00.400083, 0.0, 0.0, 90.0, 0.0, 11051.6845703125
0:00:00.515678, 0.0, 0.0, 90.0, 0.0, 11052.4140625
0:00:00.597504, 0.0, 0.0, 90.0, 0.0, 11052.9228515625
0:00:00.711107, 0.0, 0.0, 90.0, 0.0, 11053.6396484375
0:00:00.799291, 0.0, 0.0, 90.0, 0.0, 11054.1923828125
0:00:00.912829, 0.0, 0.0, 90.0, 0.0, 11054.9091796875
0:00:00.999057, 0.0, 0.0, 90.0, 0.0, 11055.4501953125
0:00:01.105959, 0.0, 0.0, 90.0, 0.0, 11056.123046875
0:00:01.201311, 0.0, 0.0, 90.0, 0.0, 11056.7255859375
0:00:01.308228, 0.0, 0.0, 90.0, 0.0, 11057.3984375
0:00:01.418725, 0.0, 0.0, 90.0, 0.0, 11058.08984375
0:00:01.529308, 0.0, 0.0, 90.0, 0.0, 11058.7880859375
0:00:01.612471, 0.0, 0.0, 90.0, 0.0, 11059.3095703125
0:00:01.701921, 0.0, 0.0, 90.0, 0.0, 11059.875
0:00:01.812779, 0.0, 0.0, 90.0, 0.0, 11060.5732421875
0:00:01.912036, 0.0, 0.0, 90.0, 0.0, 11061.1962890625
0:00:02.028295, 0.0, 0.0, 90.0, 0.0, 11061.931640625
0:00:02.114502, 0.0, 0.0, 90.0, 0.0, 11062.4716796875
0:00:02.231083, 0.0, 0.0, 90.0, 0.0, 11063.20703125
0:00:02.325634, 0.0, 0.0, 90.0, 0.0, 11063.796875
0:00:02.408825, 0.0, 0.0, 90.0, 0.0, 11064.32421875
0:00:02.522559, 0.0, 0.0, 90.0, 0.0, 11065.03515625
0:00:02.631540, 0.0, 0.0, 90.0, 0.0, 11065.7197265625
0:00:02.726907, 0.0, 0.0, 90.0, 0.0, 11066.3232421875
0:00:02.824092, 0.0, 0.0, 90.0, 0.0, 11066.93359375
0:00:02.934578, 0.0, 0.0, 90.0, 0.0, 11067.6318359375
0:00:03.021920, 0.0, 0.0, 90.0, 0.0, 11068.1787109375
0:00:03.141938, 0.0, 0.0, 90.0, 0.0, 11068.9326171875
0:00:03.223477, 0.0, 0.0, 90.0, 0.0, 11069.4482421875
0:00:03.332639, 0.0, 0.0, 90.0, 0.0, 11070.1328125
0:00:03.434428, 0.0, 0.0, 90.0, 0.0, 11070.7734375
0:00:03.532315, 0.0, 0.0, 90.0, 0.0, 11071.3896484375
