Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.101987, 0.0, 0.0, 90.0, 0.0, 11049.8046875
0:00:00.191324, 0.0, 0.0, 90.0, 0.0, 11050.3642578125
0:00:00.302219, 0.0, 0.0, 90.0, 0.0, 11051.0625
0:00:00.400485, 0.0, 0.0, 90.0, 0.0, 11051.6845703125
0:00:00.516061, 0.0, 0.0, 90.0, 0.0, 11052.4140625
0:00:00.597981, 0.0, 0.0, 90.0, 0.0, 11052.9228515625
0:00:00.711478, 0.0, 0.0, 90.0, 0.0, 11053.6396484375
0:00:00.799669, 0.0, 0.0, 90.0, 0.0, 11054.1923828125
0:00:00.913185, 0.0, 0.0, 90.0, 0.0, 11054.9091796875
0:00:00.999467, 0.0, 0.0, 90.0, 0.0, 11055.4501953125
0:00:01.106334, 0.0, 0.0, 90.0, 0.0, 11056.123046875
0:00:01.201666, 0.0, 0.0, 90.0, 0.0, 11056.7255859375
0:00:01.308606, 0.0, 0.0, 90.0, 0.0, 11057.3984375
0:00:01.419182, 0.0, 0.0, 90.0, 0.0, 11058.08984375
0:00:01.529677, 0.0, 0.0, 90.0, 0.0, 11058.7880859375
0:00:01.612868, 0.0, 0.0, 90.0, 0.0, 11059.3095703125
0:00:01.702332, 0.0, 0.0, 90.0, 0.0, 11059.875
0:00:01.813185, 0.0, 0.0, 90.0, 0.0, 11060.5732421875
0:00:01.912462, 0.0, 0.0, 90.0, 0.0, 11061.1962890625
0:00:02.028620, 0.0, 0.0, 90.0, 0.0, 11061.931640625
0:00:02.114969, 0.0, 0.0, 90.0, 0.0, 11062.4716796875
0:00:02.231478, 0.0, 0.0, 90.0, 0.0, 11063.20703125
0:00:02.326065, 0.0, 0.0, 90.0, 0.0, 11063.796875
0:00:02.409306, 0.0, 0.0, 90.0, 0.0, 11064.32421875
0:00:02.522899, 0.0, 0.0, 90.0, 0.0, 11065.03515625
0:00:02.631708, 0.0, 0.0, 90.0, 0.0, 11065.7197265625
0:00:02.727350, 0.0, 0.0, 90.0, 0.0, 11066.3232421875
0:00:02.824497, 0.0, 0.0, 90.0, 0.0, 11066.93359375
0:00:02.935060, 0.0, 0.0, 90.0, 0.0, 11067.6318359375
0:00:03.022329, 0.0, 0.0, 90.0, 0.0, 11068.1787109375
0:00:03.142316, 0.0, 0.0, 90.0, 0.0, 11068.9326171875
0:00:03.223883, 0.0, 0.0, 90.0, 0.0, 11069.4482421875
0:00:03.332834, 0.0, 0.0, 90.0, 0.0, 11070.1328125
0:00:03.434660, 0.0, 0.0, 90.0, 0.0, 11070.7734375
0:00:03.532746, 0.0, 0.0, 90.0, 0.0, 11071.3896484375
0:00:03.630875, 0.0, 0.0, 90.0, 0.0, 11072.0048828125
0:00:03.744904, 0.0, 0.0, 90.0, 0.0, 11072.7216796875
0:00:03.858059, 0.0, 0.0, 90.0, 0.0, 11073.439453125
0:00:03.949502, 0.0, 0.0, 90.0, 0.0, 11074.0107421875
0:00:04.036784, 0.0, 0.0, 90.0, 0.0, 11074.5634765625
0:00:04.132203, 0.0, 0.0, 90.0, 0.0, 11075.16015625
0:00:04.229565, 0.0, 0.0, 90.0, 0.0, 11075.775390625
0:00:04.336512, 0.0, 0.0, 90.0, 0.0, 11076.447265625
0:00:04.448181, 0.0, 0.0, 90.0, 0.0, 11077.1455078125
0:00:04.562562, 0.0, 0.0, 90.0, 0.0, 11077.8681640625
0:00:04.660031, 0.0, 0.0, 90.0, 0.0, 11078.478515625
0:00:04.741250, 0.0, 0.0, 90.0, 0.0, 11078.994140625
0:00:04.858783, 0.0, 0.0, 90.0, 0.0, 11079.736328125
0:00:04.954101, 0.0, 0.0, 90.0, 0.0, 11080.3330078125
0:00:05.064554, 0.0, 0.0, 90.0, 0.0, 11081.0244140625
0:00:05.151830, 0.0, 0.0, 90.0, 0.0, 11081.576171875
0:00:05.266251, 0.0, 0.0, 90.0, 0.0, 11082.29296875
0:00:05.363381, 0.0, 0.0, 90.0, 0.0, 11082.9091796875
0:00:05.448544, 0.0, 0.0, 90.0, 0.0, 11083.443359375
0:00:05.543397, 0.0, 0.0, 90.0, 0.0, 11084.041015625
0:00:05.657187, 0.0, 0.0, 90.0, 0.0, 11084.7578125
0:00:05.754634, 0.0, 0.0, 90.0, 0.0, 11085.3671875
0:00:05.853651, 0.0, 0.0, 90.0, 0.0, 11085.990234375
0:00:05.970225, 0.0, 0.0, 90.0, 0.0, 11086.724609375
0:00:06.053372, 0.0, 0.0, 90.0, 0.0, 11087.24609375
0:00:06.175620, 0.0, 0.0, 90.0, 0.0, 11088.0185546875
0:00:06.256220, 0.0, 0.0, 90.0, 0.0, 11088.5224609375
0:00:06.368035, 0.0, 0.0, 90.0, 0.0, 11089.2265625
0:00:06.480177, 0.0, 0.0, 90.0, 0.0, 11089.9296875
0:00:06.566408, 0.0, 0.0, 90.0, 0.0, 11090.4765625
0:00:06.676427, 0.0, 0.0, 90.0, 0.0, 11091.16796875
0:00:06.788866, 0.0, 0.0, 90.0, 0.0, 11091.8720703125
0:00:06.884889, 0.0, 0.0, 90.0, 0.0, 11092.4814453125
0:00:06.983367, 0.0, 0.0, 90.0, 0.0, 11093.09765625
0:00:07.071630, 0.0, 0.0, 90.0, 0.0, 11093.650390625
0:00:07.188213, 0.0, 0.0, 90.0, 0.0, 11094.384765625
0:00:07.273412, 0.0, 0.0, 90.0, 0.0, 11094.9248046875
0:00:07.397619, 0.0, 0.0, 90.0, 0.0, 11095.705078125
0:00:07.484779, 0.0, 0.0, 90.0, 0.0, 11096.251953125
0:00:07.576643, 0.0, 0.0, 90.0, 0.0, 11096.830078125
0:00:07.695237, 0.0, 0.0, 90.0, 0.0, 11097.5771484375
0:00:07.778434, 0.0, 0.0, 90.0, 0.0, 11098.0986328125
0:00:07.873546, 0.0, 0.0, 90.0, 0.0, 11098.6953125
0:00:07.985790, 0.0, 0.0, 90.0, 0.0, 11099.40625
0:00:08.097386, 0.0, 0.0, 90.0, 0.0, 11100.1044921875
0:00:08.189134, 0.0, 0.0, 90.0, 0.0, 11100.6826171875
0:00:08.301733, 0.0, 0.0, 90.0, 0.0, 11101.3935546875
0:00:08.383887, 0.0, 0.0, 90.0, 0.0, 11101.9091796875
0:00:08.493669, 0.0, 0.0, 90.0, 0.0, 11102.6005859375
0:00:08.581886, 0.0, 0.0, 90.0, 0.0, 11103.154296875
0:00:08.697503, 0.0, 0.0, 90.0, 0.0, 11103.8828125
0:00:08.810999, 0.0, 0.0, 90.0, 0.0, 11104.5927734375
0:00:08.897236, 0.0, 0.0, 90.0, 0.0, 11105.138671875
0:00:08.993693, 0.0, 0.0, 90.0, 0.0, 11105.7412109375
0:00:09.092285, 0.0, 0.0, 90.0, 0.0, 11106.36328125
0:00:09.207940, 0.0, 0.0, 90.0, 0.0, 11107.0927734375
0:00:09.292286, 0.0, 0.0, 90.0, 0.0, 11107.62109375
0:00:09.399142, 0.0, 0.0, 90.0, 0.0, 11108.2939453125
0:00:09.497111, 0.0, 0.0, 90.0, 0.0, 11108.91015625
0:00:09.609673, 0.0, 0.0, 90.0, 0.0, 11109.6201171875
0:00:09.724370, 0.0, 0.0, 90.0, 0.0, 11110.3427734375
0:00:09.818671, 0.0, 0.0, 90.0, 0.0, 11110.93359375
0:00:09.903928, 0.0, 0.0, 90.0, 0.0, 11111.4736328125
0:00:09.992257, 0.0, 0.0, 90.0, 0.0, 11112.02734375
0:00:10.104768, 0.0, 0.0, 90.0, 0.0, 11112.73828125
0:00:10.193128, 0.0, 0.0, 90.0, 0.0, 11113.2919921875
0:00:10.307590, 0.0, 0.0, 90.0, 0.0, 11114.015625
0:00:10.402701, 0.0, 0.0, 90.0, 0.0, 11114.6123046875
0:00:10.509634, 0.0, 0.0, 90.0, 0.0, 11115.2841796875
0:00:10.622153, 0.0, 0.0, 90.0, 0.0, 11115.994140625
0:00:10.708430, 0.0, 0.0, 90.0, 0.0, 11116.5341796875
0:00:10.835119, 0.0, 0.0, 90.0, 0.0, 11117.33203125
0:00:10.918389, 0.0, 0.0, 90.0, 0.0, 11117.853515625
0:00:11.013465, 0.0, 0.0, 90.0, 0.0, 11118.4501953125
0:00:11.128037, 0.0, 0.0, 90.0, 0.0, 11119.1728515625
0:00:11.236943, 0.0, 0.0, 90.0, 0.0, 11119.8583984375
0:00:11.329103, 0.0, 0.0, 90.0, 0.0, 11120.4365234375
0:00:11.445636, 0.0, 0.0, 90.0, 0.0, 11121.1728515625
0:00:11.528825, 0.0, 0.0, 90.0, 0.0, 11121.6953125
0:00:11.616127, 0.0, 0.0, 90.0, 0.0, 11122.2421875
0:00:11.736740, 0.0, 0.0, 90.0, 0.0, 11123.001953125
0:00:11.836372, 0.0, 0.0, 90.0, 0.0, 11123.6298828125
0:00:11.917978, 0.0, 0.0, 90.0, 0.0, 11124.14453125
0:00:12.031608, 0.0, 0.0, 90.0, 0.0, 11124.85546875
0:00:12.149535, 0.0, 0.0, 90.0, 0.0, 11125.59765625
0:00:12.239620, 0.0, 0.0, 90.0, 0.0, 11126.1689453125
0:00:12.325892, 0.0, 0.0, 90.0, 0.0, 11126.7099609375
0:00:12.450306, 0.0, 0.0, 90.0, 0.0, 11127.4892578125
0:00:12.547456, 0.0, 0.0, 90.0, 0.0, 11128.1044921875
0:00:12.646079, 0.0, 0.0, 90.0, 0.0, 11128.720703125
0:00:12.735296, 0.0, 0.0, 90.0, 0.0, 11129.2861328125
0:00:12.856438, 0.0, 0.0, 90.0, 0.0, 11130.046875
0:00:12.943654, 0.0, 0.0, 90.0, 0.0, 11130.59375
0:00:13.027907, 0.0, 0.0, 90.0, 0.0, 11131.126953125
0:00:13.155619, 0.0, 0.0, 90.0, 0.0, 11131.92578125
0:00:13.240880, 0.0, 0.0, 90.0, 0.0, 11132.466796875
0:00:13.361470, 0.0, 0.0, 90.0, 0.0, 11133.2265625
0:00:13.446676, 0.0, 0.0, 90.0, 0.0, 11133.7607421875
0:00:13.541487, 0.0, 0.0, 90.0, 0.0, 11134.3583984375
0:00:13.657108, 0.0, 0.0, 90.0, 0.0, 11135.087890625
0:00:13.743412, 0.0, 0.0, 90.0, 0.0, 11135.6279296875
0:00:13.848284, 0.0, 0.0, 90.0, 0.0, 11136.2880859375
0:00:13.958732, 0.0, 0.0, 90.0, 0.0, 11136.9853515625
