Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.104317, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131211.109375
0:00:00.221243, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131211.84375
0:00:00.303183, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131212.359375
0:00:00.411513, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131213.03125
0:00:00.511355, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131213.65625
0:00:00.611032, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131214.28125
0:00:00.703026, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131214.859375
0:00:00.813447, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131215.5625
0:00:00.908581, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131216.15625
0:00:01.023572, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131216.875
0:00:01.122937, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131217.515625
0:00:01.213984, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131218.078125
0:00:01.326738, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131218.78125
0:00:01.421029, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131219.359375
0:00:01.509687, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131219.921875
0:00:01.622717, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131220.625
0:00:01.722287, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131221.25
0:00:01.835210, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131221.96875
0:00:01.918695, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131222.484375
0:00:02.032698, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131223.203125
0:00:02.133041, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131223.828125
0:00:02.226410, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131224.40625
0:00:02.322221, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131225.0
0:00:02.433253, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131225.703125
0:00:02.542524, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131226.390625
0:00:02.635446, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131226.96875
0:00:02.732890, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131227.59375
0:00:02.823479, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131228.15625
0:00:02.950528, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131228.953125
0:00:03.027431, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131229.421875
0:00:03.142476, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131230.140625
0:00:03.230001, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131230.6875
0:00:03.344865, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131231.40625
0:00:03.443272, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131232.015625
0:00:03.543685, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131232.640625
0:00:03.632364, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131233.1875
0:00:03.746245, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131233.90625
0:00:03.856775, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131234.59375
0:00:03.942517, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131235.125
0:00:04.040237, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131235.734375
0:00:04.155220, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131236.46875
0:00:04.242790, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131237.015625
0:00:04.362691, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131237.765625
0:00:04.450343, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131238.3125
0:00:04.564229, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131239.03125
0:00:04.646203, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131239.546875
0:00:04.758181, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131240.234375
0:00:04.846792, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131240.78125
0:00:04.960681, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131241.484375
0:00:05.048296, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131242.046875
0:00:05.164357, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131242.765625
0:00:05.252779, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131243.3125
0:00:05.376805, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131244.09375
0:00:05.475476, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131244.703125
0:00:05.574835, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131245.328125
0:00:05.665638, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.401298464324817e-44, 131245.890625
