Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.104597, 0.0, 0.0, 90.0, 0.0, 131211.109375
0:00:00.221530, 0.0, 0.0, 90.0, 0.0, 131211.84375
0:00:00.303491, 0.0, 0.0, 90.0, 0.0, 131212.359375
0:00:00.411835, 0.0, 0.0, 90.0, 0.0, 131213.03125
0:00:00.511656, 0.0, 0.0, 90.0, 0.0, 131213.65625
0:00:00.611328, 0.0, 0.0, 90.0, 0.0, 131214.28125
0:00:00.703322, 0.0, 0.0, 90.0, 0.0, 131214.859375
0:00:00.813727, 0.0, 0.0, 90.0, 0.0, 131215.5625
0:00:00.908887, 0.0, 0.0, 90.0, 0.0, 131216.15625
0:00:01.023872, 0.0, 0.0, 90.0, 0.0, 131216.875
0:00:01.123213, 0.0, 0.0, 90.0, 0.0, 131217.515625
0:00:01.214201, 0.0, 0.0, 90.0, 0.0, 131218.078125
0:00:01.327060, 0.0, 0.0, 90.0, 0.0, 131218.78125
0:00:01.421335, 0.0, 0.0, 90.0, 0.0, 131219.359375
0:00:01.510036, 0.0, 0.0, 90.0, 0.0, 131219.921875
0:00:01.623056, 0.0, 0.0, 90.0, 0.0, 131220.625
0:00:01.722570, 0.0, 0.0, 90.0, 0.0, 131221.25
0:00:01.835490, 0.0, 0.0, 90.0, 0.0, 131221.96875
0:00:01.919067, 0.0, 0.0, 90.0, 0.0, 131222.484375
0:00:02.033060, 0.0, 0.0, 90.0, 0.0, 131223.203125
0:00:02.133397, 0.0, 0.0, 90.0, 0.0, 131223.828125
0:00:02.226724, 0.0, 0.0, 90.0, 0.0, 131224.40625
0:00:02.322466, 0.0, 0.0, 90.0, 0.0, 131225.0
0:00:02.433488, 0.0, 0.0, 90.0, 0.0, 131225.703125
0:00:02.542799, 0.0, 0.0, 90.0, 0.0, 131226.390625
0:00:02.635618, 0.0, 0.0, 90.0, 0.0, 131226.96875
0:00:02.733205, 0.0, 0.0, 90.0, 0.0, 131227.59375
0:00:02.823759, 0.0, 0.0, 90.0, 0.0, 131228.15625
0:00:02.950795, 0.0, 0.0, 90.0, 0.0, 131228.953125
0:00:03.027728, 0.0, 0.0, 90.0, 0.0, 131229.421875
0:00:03.142694, 0.0, 0.0, 90.0, 0.0, 131230.140625
0:00:03.230251, 0.0, 0.0, 90.0, 0.0, 131230.6875
0:00:03.345205, 0.0, 0.0, 90.0, 0.0, 131231.40625
0:00:03.443563, 0.0, 0.0, 90.0, 0.0, 131232.015625
0:00:03.544049, 0.0, 0.0, 90.0, 0.0, 131232.640625
0:00:03.632618, 0.0, 0.0, 90.0, 0.0, 131233.1875
0:00:03.746520, 0.0, 0.0, 90.0, 0.0, 131233.90625
0:00:03.857070, 0.0, 0.0, 90.0, 0.0, 131234.59375
0:00:03.942637, 0.0, 0.0, 90.0, 0.0, 131235.125
0:00:04.040513, 0.0, 0.0, 90.0, 0.0, 131235.734375
0:00:04.155520, 0.0, 0.0, 90.0, 0.0, 131236.46875
0:00:04.243073, 0.0, 0.0, 90.0, 0.0, 131237.015625
0:00:04.363067, 0.0, 0.0, 90.0, 0.0, 131237.765625
0:00:04.450633, 0.0, 0.0, 90.0, 0.0, 131238.3125
0:00:04.564542, 0.0, 0.0, 90.0, 0.0, 131239.03125
0:00:04.646552, 0.0, 0.0, 90.0, 0.0, 131239.546875
0:00:04.758415, 0.0, 0.0, 90.0, 0.0, 131240.234375
0:00:04.847076, 0.0, 0.0, 90.0, 0.0, 131240.78125
0:00:04.961035, 0.0, 0.0, 90.0, 0.0, 131241.484375
0:00:05.048562, 0.0, 0.0, 90.0, 0.0, 131242.046875
0:00:05.164585, 0.0, 0.0, 90.0, 0.0, 131242.765625
0:00:05.253080, 0.0, 0.0, 90.0, 0.0, 131243.3125
0:00:05.377075, 0.0, 0.0, 90.0, 0.0, 131244.09375
0:00:05.475770, 0.0, 0.0, 90.0, 0.0, 131244.703125
0:00:05.575208, 0.0, 0.0, 90.0, 0.0, 131245.328125
0:00:05.666011, 0.0, 0.0, 90.0, 0.0, 131245.890625
0:00:05.774234, 0.0, 0.0, 90.0, 0.0, 131246.5625
0:00:05.874903, 0.0, 0.0, 90.0, 0.0, 131247.1875
0:00:05.969663, 0.0, 0.0, 90.0, 0.0, 131247.78125
0:00:06.085609, 0.0, 0.0, 90.0, 0.0, 131248.5
0:00:06.174084, 0.0, 0.0, 90.0, 0.0, 131249.046875
0:00:06.274827, 0.0, 0.0, 90.0, 0.0, 131249.6875
0:00:06.374314, 0.0, 0.0, 90.0, 0.0, 131250.3125
0:00:06.489233, 0.0, 0.0, 90.0, 0.0, 131251.03125
0:00:06.576731, 0.0, 0.0, 90.0, 0.0, 131251.578125
0:00:06.673428, 0.0, 0.0, 90.0, 0.0, 131252.1875
0:00:06.774132, 0.0, 0.0, 90.0, 0.0, 131252.828125
0:00:06.888096, 0.0, 0.0, 90.0, 0.0, 131253.546875
0:00:06.985893, 0.0, 0.0, 90.0, 0.0, 131254.15625
0:00:07.072518, 0.0, 0.0, 90.0, 0.0, 131254.703125
