Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.063922, 0.0, 0.0, 90.0, 0.0, 119975.1796875
0:00:00.164407, 0.0, 0.0, 90.0, 0.0, 119975.8203125
0:00:00.255533, 0.0, 0.0, 90.0, 0.0, 119976.3984375
0:00:00.365393, 0.0, 0.0, 90.0, 0.0, 119977.09375
0:00:00.463510, 0.0, 0.0, 90.0, 0.0, 119977.71875
0:00:00.558752, 0.0, 0.0, 90.0, 0.0, 119978.3203125
0:00:00.668376, 0.0, 0.0, 90.0, 0.0, 119979.015625
0:00:00.764759, 0.0, 0.0, 90.0, 0.0, 119979.625
0:00:00.864548, 0.0, 0.0, 90.0, 0.0, 119980.25
0:00:00.972866, 0.0, 0.0, 90.0, 0.0, 119980.9375
0:00:01.065385, 0.0, 0.0, 90.0, 0.0, 119981.5234375
0:00:01.163442, 0.0, 0.0, 90.0, 0.0, 119982.140625
0:00:01.258404, 0.0, 0.0, 90.0, 0.0, 119982.734375
0:00:01.373399, 0.0, 0.0, 90.0, 0.0, 119983.453125
0:00:01.456269, 0.0, 0.0, 90.0, 0.0, 119983.9765625
0:00:01.571237, 0.0, 0.0, 90.0, 0.0, 119984.703125
0:00:01.686218, 0.0, 0.0, 90.0, 0.0, 119985.4296875
0:00:01.785370, 0.0, 0.0, 90.0, 0.0, 119986.046875
0:00:01.878297, 0.0, 0.0, 90.0, 0.0, 119986.6328125
0:00:01.964819, 0.0, 0.0, 90.0, 0.0, 119987.1796875
0:00:02.084967, 0.0, 0.0, 90.0, 0.0, 119987.9375
0:00:02.183644, 0.0, 0.0, 90.0, 0.0, 119988.5625
0:00:02.275632, 0.0, 0.0, 90.0, 0.0, 119989.140625
0:00:02.391589, 0.0, 0.0, 90.0, 0.0, 119989.875
0:00:02.479147, 0.0, 0.0, 90.0, 0.0, 119990.4296875
0:00:02.583461, 0.0, 0.0, 90.0, 0.0, 119991.0859375
0:00:02.669100, 0.0, 0.0, 90.0, 0.0, 119991.625
0:00:02.782091, 0.0, 0.0, 90.0, 0.0, 119992.3359375
0:00:02.897104, 0.0, 0.0, 90.0, 0.0, 119993.0703125
0:00:02.985669, 0.0, 0.0, 90.0, 0.0, 119993.6328125
0:00:03.084116, 0.0, 0.0, 90.0, 0.0, 119994.25
0:00:03.191402, 0.0, 0.0, 90.0, 0.0, 119994.9296875
0:00:03.276955, 0.0, 0.0, 90.0, 0.0, 119995.46875
0:00:03.390918, 0.0, 0.0, 90.0, 0.0, 119996.1796875
0:00:03.477420, 0.0, 0.0, 90.0, 0.0, 119996.7265625
0:00:03.601373, 0.0, 0.0, 90.0, 0.0, 119997.5078125
0:00:03.691973, 0.0, 0.0, 90.0, 0.0, 119998.0859375
0:00:03.805975, 0.0, 0.0, 90.0, 0.0, 119998.8046875
0:00:03.889515, 0.0, 0.0, 90.0, 0.0, 119999.3359375
0:00:03.997820, 0.0, 0.0, 90.0, 0.0, 120000.0078125
0:00:04.089958, 0.0, 0.0, 90.0, 0.0, 120000.578125
0:00:04.185622, 0.0, 0.0, 90.0, 0.0, 120001.1875
0:00:04.311418, 0.0, 0.0, 90.0, 0.0, 120001.9765625
0:00:04.399115, 0.0, 0.0, 90.0, 0.0, 120002.53125
0:00:04.511999, 0.0, 0.0, 90.0, 0.0, 120003.25
0:00:04.602562, 0.0, 0.0, 90.0, 0.0, 120003.8125
0:00:04.711826, 0.0, 0.0, 90.0, 0.0, 120004.5078125
0:00:04.822754, 0.0, 0.0, 90.0, 0.0, 120005.2109375
0:00:04.909333, 0.0, 0.0, 90.0, 0.0, 120005.75
0:00:05.006679, 0.0, 0.0, 90.0, 0.0, 120006.359375
0:00:05.130774, 0.0, 0.0, 90.0, 0.0, 120007.1484375
0:00:05.226992, 0.0, 0.0, 90.0, 0.0, 120007.75
0:00:05.324293, 0.0, 0.0, 90.0, 0.0, 120008.3671875
0:00:05.406262, 0.0, 0.0, 90.0, 0.0, 120008.890625
0:00:05.520038, 0.0, 0.0, 90.0, 0.0, 120009.6015625
0:00:05.616449, 0.0, 0.0, 90.0, 0.0, 120010.203125
0:00:05.708159, 0.0, 0.0, 90.0, 0.0, 120010.78125
0:00:05.821150, 0.0, 0.0, 90.0, 0.0, 120011.5
0:00:05.918092, 0.0, 0.0, 90.0, 0.0, 120012.109375
0:00:06.017449, 0.0, 0.0, 90.0, 0.0, 120012.7421875
0:00:06.115126, 0.0, 0.0, 90.0, 0.0, 120013.359375
0:00:06.236647, 0.0, 0.0, 90.0, 0.0, 120014.125
0:00:06.339265, 0.0, 0.0, 90.0, 0.0, 120014.7734375
0:00:06.427788, 0.0, 0.0, 90.0, 0.0, 120015.3203125
0:00:06.527306, 0.0, 0.0, 90.0, 0.0, 120015.9453125
0:00:06.628495, 0.0, 0.0, 90.0, 0.0, 120016.578125
0:00:06.743756, 0.0, 0.0, 90.0, 0.0, 120017.3125
0:00:06.832357, 0.0, 0.0, 90.0, 0.0, 120017.8671875
0:00:06.946314, 0.0, 0.0, 90.0, 0.0, 120018.5859375
0:00:07.040835, 0.0, 0.0, 90.0, 0.0, 120019.1796875
0:00:07.152360, 0.0, 0.0, 90.0, 0.0, 120019.8828125
0:00:07.236915, 0.0, 0.0, 90.0, 0.0, 120020.40625
0:00:07.336589, 0.0, 0.0, 90.0, 0.0, 120021.03125
0:00:07.449515, 0.0, 0.0, 90.0, 0.0, 120021.7421875
0:00:07.545844, 0.0, 0.0, 90.0, 0.0, 120022.3515625
0:00:07.656119, 0.0, 0.0, 90.0, 0.0, 120023.046875
0:00:07.753294, 0.0, 0.0, 90.0, 0.0, 120023.65625
0:00:07.836832, 0.0, 0.0, 90.0, 0.0, 120024.1875
0:00:07.958200, 0.0, 0.0, 90.0, 0.0, 120024.953125
0:00:08.056008, 0.0, 0.0, 90.0, 0.0, 120025.5703125
0:00:08.140439, 0.0, 0.0, 90.0, 0.0, 120026.109375
0:00:08.263143, 0.0, 0.0, 90.0, 0.0, 120026.890625
0:00:08.347675, 0.0, 0.0, 90.0, 0.0, 120027.4140625
0:00:08.458059, 0.0, 0.0, 90.0, 0.0, 120028.109375
0:00:08.557913, 0.0, 0.0, 90.0, 0.0, 120028.734375
0:00:08.657167, 0.0, 0.0, 90.0, 0.0, 120029.3515625
0:00:08.744698, 0.0, 0.0, 90.0, 0.0, 120029.90625
0:00:08.858636, 0.0, 0.0, 90.0, 0.0, 120030.6328125
