Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.063745, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 119975.1796875
0:00:00.164359, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 119975.8203125
0:00:00.254942, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 119976.3984375
0:00:00.365288, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 119977.09375
0:00:00.463362, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 119977.71875
0:00:00.558403, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 119978.3203125
0:00:00.668229, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 119979.015625
0:00:00.764716, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 119979.625
0:00:00.864409, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 119980.25
0:00:00.972640, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 119980.9375
0:00:01.065247, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 119981.5234375
0:00:01.163315, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 119982.140625
0:00:01.258314, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 119982.734375
0:00:01.373246, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 119983.453125
0:00:01.456131, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 119983.9765625
0:00:01.571096, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 119984.703125
0:00:01.686044, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 119985.4296875
0:00:01.785300, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 119986.046875
0:00:01.878279, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 119986.6328125
0:00:01.964631, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 119987.1796875
0:00:02.084810, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 119987.9375
0:00:02.183497, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 119988.5625
0:00:02.275485, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 119989.140625
0:00:02.391445, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 119989.875
0:00:02.478999, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 119990.4296875
0:00:02.583295, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 119991.0859375
0:00:02.668968, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 119991.625
0:00:02.781921, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 119992.3359375
0:00:02.896963, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 119993.0703125
0:00:02.985514, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 119993.6328125
0:00:03.084048, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 119994.25
0:00:03.191257, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 119994.9296875
0:00:03.276792, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 119995.46875
0:00:03.390792, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 119996.1796875
0:00:03.477276, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 119996.7265625
0:00:03.601202, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 119997.5078125
0:00:03.691777, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 119998.0859375
