Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.109106, 1.1609372544766197e-29, 43.00004959106445, 2.0000064373016357, 0.09495213627815247, 3026.1953125
0:00:00.187640, 1.1151762562183175e-29, 39.659637451171875, 5.468724250793457, 0.08757587522268295, 3026.1953125
0:00:00.281683, 1.0615780772558514e-29, 35.9202995300293, 9.531508445739746, 0.07931872457265854, 3026.1953125
0:00:00.375815, 1.0110687589049733e-29, 32.567039489746094, 13.360160827636719, 0.07191409915685654, 3026.1953125
0:00:00.469914, 9.629598564422031e-30, 29.526472091674805, 17.006853103637695, 0.06519996374845505, 3026.1953125
0:00:00.563867, 9.171401022742695e-30, 26.76978302001953, 20.48002815246582, 0.059112679213285446, 3026.1953125
0:00:00.658348, 8.805446497602893e-30, 24.665082931518555, 23.253990173339844, 0.05446511507034302, 3026.1953125
0:00:00.752886, 8.386488273907677e-30, 22.36252784729004, 26.429733276367188, 0.04938064143061638, 3026.1953125
0:00:00.846685, 7.983434770897731e-30, 20.25429916381836, 29.484907150268555, 0.04472527280449867, 3026.1953125
0:00:00.940723, 7.603587219084882e-30, 18.363502502441406, 32.36418533325195, 0.04055004194378853, 3026.1953125
0:00:01.034795, 7.241811811461123e-30, 16.64921760559082, 35.10647201538086, 0.03676457703113556, 3026.1953125
0:00:01.128215, 6.897230594805712e-30, 15.0947904586792, 37.71842956542969, 0.03333211690187454, 3026.1953125
0:00:01.206924, 6.625360756714764e-30, 13.922167778015137, 39.77922439575195, 0.030742747709155083, 3026.1953125
0:00:01.316987, 6.310128906852492e-30, 12.622493743896484, 42.168704986572266, 0.027872825041413307, 3026.1953125
0:00:01.411166, 6.0098959887485196e-30, 11.444148063659668, 44.444496154785156, 0.025270817801356316, 3026.1953125
0:00:01.505337, 5.7239318793516646e-30, 10.37568473815918, 46.61212921142578, 0.022911449894309044, 3026.1953125
0:00:01.598833, 5.448808649055833e-30, 9.397289276123047, 48.69758605957031, 0.020750969648361206, 3026.1953125
0:00:01.708773, 5.186925058653087e-30, 8.511260986328125, 50.68268585205078, 0.018794452771544456, 3026.1953125
0:00:01.787211, 4.982484961949036e-30, 7.850162506103516, 52.232357025146484, 0.017334626987576485, 3026.1953125
0:00:01.881316, 4.7430143812740964e-30, 7.1100053787231445, 54.047569274902344, 0.015700221061706543, 3026.1953125
0:00:01.959680, 4.5537601669499004e-30, 6.551001071929932, 55.48213195800781, 0.014465834945440292, 3026.1953125
0:00:02.054204, 4.3348947797307506e-30, 5.933335781097412, 57.14114761352539, 0.013101914897561073, 3026.1953125
0:00:02.164340, 4.126548656358239e-30, 5.373907566070557, 58.72042465209961, 0.011866592802107334, 3026.1953125
0:00:02.242656, 3.963902367921968e-30, 4.956498622894287, 59.95329666137695, 0.01094487588852644, 3026.1953125
0:00:02.336652, 3.7753019165359255e-30, 4.493795394897461, 61.38290023803711, 0.00992314051836729, 3026.1953125
0:00:02.430803, 3.5956743426681276e-30, 4.074286937713623, 62.74448776245117, 0.00899678748100996, 3026.1953125
0:00:02.524901, 3.424584431290126e-30, 3.6938982009887695, 64.04136657714844, 0.00815681740641594, 3026.1953125
0:00:02.618854, 3.2616345831926984e-30, 3.3490235805511475, 65.27653503417969, 0.007395269814878702, 3026.1953125
0:00:02.713134, 3.131490055279827e-30, 3.0857160091400146, 66.2630386352539, 0.006813838146626949, 3026.1953125
0:00:02.807319, 2.9824954880362657e-30, 2.7976555824279785, 67.3924331665039, 0.006177747156471014, 3026.1953125
0:00:02.901339, 2.8405899980840953e-30, 2.5364866256713867, 68.46809387207031, 0.005601036828011274, 3026.1953125
0:00:02.995520, 2.705436171524856e-30, 2.2996985912323, 69.49256134033203, 0.005078164394944906, 3026.1953125
0:00:03.089675, 2.5767056222567016e-30, 2.084990978240967, 70.46834564208984, 0.004604050423949957, 3026.1953125
0:00:03.184297, 2.454107203838821e-30, 1.8903512954711914, 71.39765930175781, 0.004174249246716499, 3026.1953125
0:00:03.278712, 2.357373046562761e-30, 1.7435015439987183, 72.13092041015625, 0.00384997739456594, 3026.1953125
0:00:03.372706, 2.245204178262664e-30, 1.5807225704193115, 72.98116302490234, 0.0034905308857560158, 3026.1953125
0:00:03.457055, 2.1383722423943965e-30, 1.4331411123275757, 73.79096221923828, 0.003164643421769142, 3026.1953125
0:00:03.561112, 2.0355967964714945e-30, 1.2980165481567383, 74.57001495361328, 0.002866263035684824, 3026.1953125
0:00:03.654895, 1.9387441493648717e-30, 1.1768430471420288, 75.30416107177734, 0.0025986891705542803, 3026.1953125
0:00:03.749296, 1.8464996281925684e-30, 1.0669814348220825, 76.00337982177734, 0.0023560940753668547, 3026.1953125
0:00:03.843454, 1.77372091731169e-30, 0.9841054081916809, 76.5550537109375, 0.002173088490962982, 3026.1953125
0:00:03.922013, 1.6893234321881877e-30, 0.8922260999679565, 77.19479370117188, 0.0019702017307281494, 3026.1953125
0:00:04.031639, 1.608130250625479e-30, 0.808102011680603, 77.81024932861328, 0.001784440129995346, 3026.1953125
0:00:04.125806, 1.5316161008163315e-30, 0.7326633930206299, 78.39022827148438, 0.001617857487872243, 3026.1953125
0:00:04.219964, 1.4587425980710027e-30, 0.6642671823501587, 78.94261932373047, 0.0014668259536847472, 3026.1953125
0:00:04.329930, 1.3893363334628593e-30, 0.6022558808326721, 79.4687271118164, 0.0013298937119543552, 3026.1953125
0:00:04.408472, 1.3352495814323723e-30, 0.5560423731803894, 79.87870788574219, 0.001227845554240048, 3026.1953125
0:00:04.487029, 1.27107417264584e-30, 0.5036156177520752, 80.36516571044922, 0.0011120775016024709, 3026.1953125
0:00:04.596654, 1.2105935777028123e-30, 0.45659640431404114, 80.82361602783203, 0.0010082502849400043, 3026.1953125
0:00:04.691259, 1.1524095225630991e-30, 0.4135459363460541, 81.26465606689453, 0.0009131868137046695, 3026.1953125
0:00:04.785847, 1.0975784475096714e-30, 0.37494027614593506, 81.6802749633789, 0.0008279381436295807, 3026.1953125
0:00:04.880061, 1.0458836854237856e-30, 0.34028470516204834, 82.07212829589844, 0.0007514121825806797, 3026.1953125
0:00:04.989912, 9.961211539320075e-31, 0.3085181415081024, 82.44933319091797, 0.0006812656647525728, 3026.1953125
0:00:05.052366, 9.578277797618803e-31, 0.2851373553276062, 82.7396011352539, 0.0006296365172602236, 3026.1953125
0:00:05.162283, 9.122547101364328e-31, 0.2585189938545227, 83.08505249023438, 0.0005708581302314997, 3026.1953125
0:00:05.256048, 8.688500984498342e-31, 0.23438552021980286, 83.4140625, 0.0005175668629817665, 3026.1953125
0:00:05.334437, 8.350280226715909e-31, 0.21640244126319885, 83.6704330444336, 0.0004778568400070071, 3026.1953125
0:00:05.428630, 7.957010598286727e-31, 0.19640251994132996, 83.9685287475586, 0.000433693261584267, 3026.1953125
0:00:05.522801, 7.582243250939488e-31, 0.17824912071228027, 84.25260162353516, 0.0003936071880161762, 3026.1953125
0:00:05.632564, 7.217821664472706e-31, 0.16144278645515442, 84.52883911132812, 0.00035649570054374635, 3026.1953125
0:00:05.710941, 6.936850302761759e-31, 0.14905618131160736, 84.74181365966797, 0.00032914377516135573, 3026.1953125
0:00:05.805136, 6.60679829032206e-31, 0.13514137268066406, 84.99199676513672, 0.0002984172897413373, 3026.1953125
0:00:05.899182, 6.292450412211605e-31, 0.12252553552389145, 85.23027801513672, 0.00027055919053964317, 3026.1953125
0:00:05.993784, 5.993058583825533e-31, 0.11108742654323578, 85.45722198486328, 0.0002453017223160714, 3026.1953125
0:00:06.088239, 5.705017328891001e-31, 0.10061347484588623, 85.6755599975586, 0.00022217330115381628, 3026.1953125
0:00:06.182384, 5.433574994585561e-31, 0.0912209302186966, 85.88130950927734, 0.00020143279107287526, 3026.1953125
0:00:06.276544, 5.175048522009215e-31, 0.08270519971847534, 86.0772705078125, 0.00018262845696881413, 3026.1953125
0:00:06.371108, 4.971076272056791e-31, 0.07628121227025986, 86.23188018798828, 0.00016844310448504984, 3026.1953125
0:00:06.464907, 4.734554583530099e-31, 0.06916013360023499, 86.41117095947266, 0.0001527184504084289, 3026.1953125
0:00:06.559325, 4.509287077918178e-31, 0.06270384043455124, 86.5819320678711, 0.00013846174988429993, 3026.1953125
0:00:06.653694, 4.294725034458067e-31, 0.056849606335163116, 86.74456787109375, 0.00012553449778351933, 3026.1953125
0:00:06.747812, 4.088309637046894e-31, 0.05148950591683388, 86.90103149414062, 0.00011369839921826497, 3026.1953125
0:00:06.857569, 3.893790007367173e-31, 0.04668281227350235, 87.04849243164062, 0.00010308432683814317, 3026.1953125
0:00:06.935968, 3.740307590771268e-31, 0.04305630922317505, 87.16483306884766, 9.507633512839675e-05, 3026.1953125
0:00:07.029456, 3.562345504319489e-31, 0.03903687745332718, 87.29972839355469, 8.620069274911657e-05, 3026.1953125
0:00:07.123620, 3.3928505036766832e-31, 0.03539267182350159, 87.42821502685547, 7.815361459506676e-05, 3026.1953125
0:00:07.217784, 3.2314200995771287e-31, 0.032088667154312134, 87.55057525634766, 7.085774996085092e-05, 3026.1953125
0:00:07.327731, 3.077661912006521e-31, 0.029092762619256973, 87.66712188720703, 6.424224557122216e-05, 3026.1953125
0:00:07.406262, 2.9548582522749868e-31, 0.026805425062775612, 87.76020812988281, 5.919137765886262e-05, 3026.1953125
0:00:07.500131, 2.81426748222455e-31, 0.02430306375026703, 87.86677551269531, 5.3665691666537896e-05, 3026.1953125
