Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.107312, 0.0, 0.0, 90.0, 0.0, 127886.390625
0:00:00.216548, 0.0, 0.0, 90.0, 0.0, 127887.078125
0:00:00.314873, 0.0, 0.0, 90.0, 0.0, 127887.703125
0:00:00.414480, 0.0, 0.0, 90.0, 0.0, 127888.3359375
0:00:00.504040, 0.0, 0.0, 90.0, 0.0, 127888.8984375
0:00:00.621660, 0.0, 0.0, 90.0, 0.0, 127889.640625
0:00:00.706216, 0.0, 0.0, 90.0, 0.0, 127890.1640625
0:00:00.822296, 0.0, 0.0, 90.0, 0.0, 127890.8984375
0:00:00.906881, 0.0, 0.0, 90.0, 0.0, 127891.4375
0:00:01.033018, 0.0, 0.0, 90.0, 0.0, 127892.234375
0:00:01.120588, 0.0, 0.0, 90.0, 0.0, 127892.78125
0:00:01.235542, 0.0, 0.0, 90.0, 0.0, 127893.515625
0:00:01.317442, 0.0, 0.0, 90.0, 0.0, 127894.03125
0:00:01.425754, 0.0, 0.0, 90.0, 0.0, 127894.7109375
0:00:01.526410, 0.0, 0.0, 90.0, 0.0, 127895.34375
0:00:01.617134, 0.0, 0.0, 90.0, 0.0, 127895.9140625
0:00:01.726403, 0.0, 0.0, 90.0, 0.0, 127896.6015625
0:00:01.824538, 0.0, 0.0, 90.0, 0.0, 127897.2265625
0:00:01.925094, 0.0, 0.0, 90.0, 0.0, 127897.859375
0:00:02.017129, 0.0, 0.0, 90.0, 0.0, 127898.4375
0:00:02.127037, 0.0, 0.0, 90.0, 0.0, 127899.125
0:00:02.236264, 0.0, 0.0, 90.0, 0.0, 127899.8125
0:00:02.336035, 0.0, 0.0, 90.0, 0.0, 127900.4375
0:00:02.423587, 0.0, 0.0, 90.0, 0.0, 127900.9921875
0:00:02.531916, 0.0, 0.0, 90.0, 0.0, 127901.671875
0:00:02.645912, 0.0, 0.0, 90.0, 0.0, 127902.3828125
0:00:02.747539, 0.0, 0.0, 90.0, 0.0, 127903.0234375
0:00:02.846206, 0.0, 0.0, 90.0, 0.0, 127903.640625
0:00:02.937919, 0.0, 0.0, 90.0, 0.0, 127904.21875
0:00:03.047228, 0.0, 0.0, 90.0, 0.0, 127904.90625
0:00:03.146370, 0.0, 0.0, 90.0, 0.0, 127905.5390625
0:00:03.246784, 0.0, 0.0, 90.0, 0.0, 127906.171875
0:00:03.336584, 0.0, 0.0, 90.0, 0.0, 127906.734375
0:00:03.443768, 0.0, 0.0, 90.0, 0.0, 127907.4140625
0:00:03.557772, 0.0, 0.0, 90.0, 0.0, 127908.125
0:00:03.656528, 0.0, 0.0, 90.0, 0.0, 127908.75
0:00:03.748294, 0.0, 0.0, 90.0, 0.0, 127909.328125
0:00:03.857554, 0.0, 0.0, 90.0, 0.0, 127910.015625
0:00:03.955765, 0.0, 0.0, 90.0, 0.0, 127910.6328125
0:00:04.054423, 0.0, 0.0, 90.0, 0.0, 127911.2578125
0:00:04.167269, 0.0, 0.0, 90.0, 0.0, 127911.9765625
0:00:04.250885, 0.0, 0.0, 90.0, 0.0, 127912.5078125
0:00:04.347184, 0.0, 0.0, 90.0, 0.0, 127913.1171875
0:00:04.465584, 0.0, 0.0, 90.0, 0.0, 127913.8671875
0:00:04.566530, 0.0, 0.0, 90.0, 0.0, 127914.5078125
0:00:04.667052, 0.0, 0.0, 90.0, 0.0, 127915.1484375
0:00:04.770720, 0.0, 0.0, 90.0, 0.0, 127915.8046875
0:00:04.868229, 0.0, 0.0, 90.0, 0.0, 127916.4140625
0:00:04.966947, 0.0, 0.0, 90.0, 0.0, 127917.03125
0:00:05.076784, 0.0, 0.0, 90.0, 0.0, 127917.7265625
0:00:05.162363, 0.0, 0.0, 90.0, 0.0, 127918.265625
0:00:05.277230, 0.0, 0.0, 90.0, 0.0, 127918.9921875
0:00:05.366850, 0.0, 0.0, 90.0, 0.0, 127919.546875
0:00:05.479778, 0.0, 0.0, 90.0, 0.0, 127920.265625
0:00:05.568267, 0.0, 0.0, 90.0, 0.0, 127920.828125
0:00:05.665617, 0.0, 0.0, 90.0, 0.0, 127921.4453125
0:00:05.779573, 0.0, 0.0, 90.0, 0.0, 127922.1640625
0:00:05.865050, 0.0, 0.0, 90.0, 0.0, 127922.703125
0:00:05.971360, 0.0, 0.0, 90.0, 0.0, 127923.375
0:00:06.084200, 0.0, 0.0, 90.0, 0.0, 127924.0859375
0:00:06.189497, 0.0, 0.0, 90.0, 0.0, 127924.75
0:00:06.286830, 0.0, 0.0, 90.0, 0.0, 127925.359375
0:00:06.383939, 0.0, 0.0, 90.0, 0.0, 127925.96875
0:00:06.468425, 0.0, 0.0, 90.0, 0.0, 127926.5078125
0:00:06.583392, 0.0, 0.0, 90.0, 0.0, 127927.234375
0:00:06.668933, 0.0, 0.0, 90.0, 0.0, 127927.78125
0:00:06.795208, 0.0, 0.0, 90.0, 0.0, 127928.578125
0:00:06.882808, 0.0, 0.0, 90.0, 0.0, 127929.1328125
0:00:06.988089, 0.0, 0.0, 90.0, 0.0, 127929.796875
0:00:07.097375, 0.0, 0.0, 90.0, 0.0, 127930.484375
0:00:07.189926, 0.0, 0.0, 90.0, 0.0, 127931.0703125
0:00:07.273433, 0.0, 0.0, 90.0, 0.0, 127931.6015625
0:00:07.387434, 0.0, 0.0, 90.0, 0.0, 127932.328125
0:00:07.490097, 0.0, 0.0, 90.0, 0.0, 127932.9765625
0:00:07.581929, 0.0, 0.0, 90.0, 0.0, 127933.546875
0:00:07.678572, 0.0, 0.0, 90.0, 0.0, 127934.15625
0:00:07.792511, 0.0, 0.0, 90.0, 0.0, 127934.875
0:00:07.907454, 0.0, 0.0, 90.0, 0.0, 127935.609375
0:00:07.997086, 0.0, 0.0, 90.0, 0.0, 127936.1796875
0:00:08.084615, 0.0, 0.0, 90.0, 0.0, 127936.734375
0:00:08.197589, 0.0, 0.0, 90.0, 0.0, 127937.453125
0:00:08.308504, 0.0, 0.0, 90.0, 0.0, 127938.15625
0:00:08.390361, 0.0, 0.0, 90.0, 0.0, 127938.6640625
0:00:08.502265, 0.0, 0.0, 90.0, 0.0, 127939.3671875
0:00:08.598959, 0.0, 0.0, 90.0, 0.0, 127939.96875
0:00:08.697112, 0.0, 0.0, 90.0, 0.0, 127940.59375
0:00:08.792158, 0.0, 0.0, 90.0, 0.0, 127941.1953125
0:00:08.914874, 0.0, 0.0, 90.0, 0.0, 127941.96875
0:00:09.002405, 0.0, 0.0, 90.0, 0.0, 127942.5234375
0:00:09.100116, 0.0, 0.0, 90.0, 0.0, 127943.140625
0:00:09.198823, 0.0, 0.0, 90.0, 0.0, 127943.7578125
0:00:09.299299, 0.05000000074505806, 0.0, 90.0, 0.0, 127944.3828125
0:00:09.417343, 0.20000000298023224, 0.0, 90.0, 0.0, 127945.1015625
0:00:09.534388, 0.25, 0.0, 90.0, 0.0, 127945.8359375
0:00:09.616117, 0.25, 0.0, 90.0, 0.0, 127946.34375
0:00:09.735792, 0.25, 0.0, 90.0, 0.0, 127947.09375
0:00:09.817973, 0.44999998807907104, 0.0, 90.0, 0.0, 127947.609375
0:00:09.904736, 0.699999988079071, 0.0, 90.0, 0.0, 127948.15625
0:00:10.027950, 0.75, 0.0, 90.0, 0.0, 127948.9375
0:00:10.111644, 0.8999999761581421, 0.0, 90.0, 0.0, 127949.4609375
0:00:10.236451, 1.0, 0.0, 90.0, 0.0, 127950.2421875
0:00:10.316823, 1.0499999523162842, 0.0, 90.0, 0.0, 127950.75
0:00:10.429691, 1.0499999523162842, 0.0, 90.0, 0.0, 127951.4609375
0:00:10.515166, 1.0499999523162842, 0.0, 90.0, 0.0, 127951.9921875
0:00:10.639608, 1.0499999523162842, 0.0, 90.0, 0.0, 127952.78125
0:00:10.726506, 1.0499999523162842, 0.0, 90.0, 0.0, 127953.328125
0:00:10.849849, 1.0499999523162842, 0.0, 90.0, 0.0, 127954.1015625
0:00:10.936508, 1.0499999523162842, 0.0, 90.0, 0.0, 127954.6484375
0:00:11.016993, 1.0499999523162842, 0.0, 90.0, 0.0, 127955.15625
0:00:11.138250, 1.0499999523162842, 0.0, 90.0, 0.0, 127955.9140625
0:00:11.219820, 1.0499999523162842, 0.0, 90.0, 0.0, 127956.421875
0:00:11.346305, 1.0499999523162842, 0.0, 90.0, 0.0, 127957.21875
0:00:11.426463, 1.0499999523162842, 0.0, 90.0, 0.0, 127957.71875
0:00:11.551127, 1.0499999523162842, 0.0, 90.0, 0.0, 127958.5078125
0:00:11.637111, 1.0499999523162842, 0.0, 90.0, 0.0, 127959.046875
0:00:11.759779, 1.0499999523162842, 0.0, 90.0, 0.0, 127959.8203125
0:00:11.846268, 1.0499999523162842, 0.0, 90.0, 0.0, 127960.3671875
0:00:11.928664, 1.0499999523162842, 0.0, 90.0, 0.0, 127960.8828125
0:00:12.040468, 1.0499999523162842, 0.0, 90.0, 0.0, 127961.5859375
0:00:12.126995, 1.0499999523162842, 0.0, 90.0, 0.0, 127962.1328125
0:00:12.252178, 1.0499999523162842, 0.0, 90.0, 0.0, 127962.921875
0:00:12.337007, 1.0499999523162842, 0.0, 90.0, 0.0, 127963.453125
0:00:12.458465, 1.0499999523162842, 0.0, 90.0, 0.0, 127964.21875
0:00:12.540817, 1.0499999523162842, 0.0, 90.0, 0.0, 127964.734375
0:00:12.666343, 1.0499999523162842, 0.0, 90.0, 0.0, 127965.5234375
