Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.081965, 0.0, 0.0, 90.0, 0.0, 104362.921875
0:00:00.192201, 0.0, 0.0, 90.0, 0.0, 104363.6171875
0:00:00.287220, 0.0, 0.0, 90.0, 0.0, 104364.2109375
0:00:00.396395, 0.0, 0.0, 90.0, 0.0, 104364.890625
0:00:00.479971, 0.0, 0.0, 90.0, 0.0, 104365.421875
0:00:00.595866, 0.0, 0.0, 90.0, 0.0, 104366.15625
0:00:00.683381, 0.0, 0.0, 90.0, 0.0, 104366.703125
0:00:00.784716, 0.0, 0.0, 90.0, 0.0, 104367.34375
0:00:00.910752, 0.0, 0.0, 90.0, 0.0, 104368.140625
0:00:00.994186, 0.0, 0.0, 90.0, 0.0, 104368.671875
0:00:01.086710, 0.0, 0.0, 90.0, 0.0, 104369.2578125
0:00:01.202653, 0.0, 0.0, 90.0, 0.0, 104369.984375
0:00:01.302826, 0.0, 0.0, 90.0, 0.0, 104370.609375
0:00:01.402166, 0.0, 0.0, 90.0, 0.0, 104371.2421875
0:00:01.496175, 0.0, 0.0, 90.0, 0.0, 104371.828125
0:00:01.613018, 0.0, 0.0, 90.0, 0.0, 104372.5703125
0:00:01.702699, 0.0, 0.0, 90.0, 0.0, 104373.1328125
0:00:01.814002, 0.0, 0.0, 90.0, 0.0, 104373.8359375
0:00:01.906044, 0.0, 0.0, 90.0, 0.0, 104374.4140625
0:00:02.019985, 0.0, 0.0, 90.0, 0.0, 104375.1328125
0:00:02.105550, 0.0, 0.0, 90.0, 0.0, 104375.671875
0:00:02.203194, 0.0, 0.0, 90.0, 0.0, 104376.2890625
0:00:02.304722, 0.0, 0.0, 90.0, 0.0, 104376.9296875
0:00:02.420566, 0.0, 0.0, 90.0, 0.0, 104377.65625
0:00:02.507167, 0.0, 0.0, 90.0, 0.0, 104378.1953125
0:00:02.599688, 0.0, 0.0, 90.0, 0.0, 104378.78125
0:00:02.707858, 0.0, 0.0, 90.0, 0.0, 104379.4609375
0:00:02.821771, 0.0, 0.0, 90.0, 0.0, 104380.1796875
0:00:02.925950, 0.0, 0.0, 90.0, 0.0, 104380.8359375
0:00:03.023432, 0.0, 0.0, 90.0, 0.0, 104381.453125
0:00:03.117200, 0.0, 0.0, 90.0, 0.0, 104382.046875
0:00:03.203727, 0.0, 0.0, 90.0, 0.0, 104382.59375
0:00:03.302166, 0.0, 0.0, 90.0, 0.0, 104383.21875
0:00:03.415034, 0.0, 0.0, 90.0, 0.0, 104383.9296875
0:00:03.528890, 0.0, 0.0, 90.0, 0.0, 104384.640625
0:00:03.616422, 0.0, 0.0, 90.0, 0.0, 104385.1953125
0:00:03.712845, 0.0, 0.0, 90.0, 0.0, 104385.796875
0:00:03.805846, 0.0, 0.0, 90.0, 0.0, 104386.3828125
0:00:03.915179, 0.0, 0.0, 90.0, 0.0, 104387.0703125
0:00:04.038314, 0.0, 0.0, 90.0, 0.0, 104387.859375
0:00:04.135690, 0.0, 0.0, 90.0, 0.0, 104388.4609375
0:00:04.219158, 0.0, 0.0, 90.0, 0.0, 104388.9921875
0:00:04.333337, 0.0, 0.0, 90.0, 0.0, 104389.7109375
0:00:04.450254, 0.0, 0.0, 90.0, 0.0, 104390.4453125
0:00:04.535768, 0.0, 0.0, 90.0, 0.0, 104390.984375
0:00:04.647914, 0.0, 0.0, 90.0, 0.0, 104391.6875
0:00:04.731076, 0.0, 0.0, 90.0, 0.0, 104392.21875
0:00:04.845069, 0.0, 0.0, 90.0, 0.0, 104392.9375
0:00:04.944773, 0.0, 0.0, 90.0, 0.0, 104393.5703125
0:00:05.043056, 0.0, 0.0, 90.0, 0.0, 104394.1875
