Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.081834, 0.0, 8.612356900706241e-19, 90.0, 2.3438711956315563e-20, 104362.921875
0:00:00.192067, 0.0, 7.695272612314239e-19, 90.0, 2.094284793871452e-20, 104363.6171875
0:00:00.287084, 0.0, 6.986340570252964e-19, 90.0, 1.9013473393741593e-20, 104364.2109375
0:00:00.396262, 0.0, 6.255300058369677e-19, 90.0, 1.7023931152728235e-20, 104364.890625
0:00:00.479854, 0.0, 5.744412115553731e-19, 90.0, 1.563353747825463e-20, 104365.421875
0:00:00.595718, 0.0, 5.106452170049505e-19, 90.0, 1.3897316068661368e-20, 104366.15625
0:00:00.683203, 0.0, 4.67494461471721e-19, 90.0, 1.2722960321319018e-20, 104366.703125
0:00:00.784641, 0.0, 4.213961770726295e-19, 90.0, 1.1468385826017498e-20, 104367.34375
0:00:00.910649, 0.0, 3.7073273457164607e-19, 90.0, 1.0089570256738934e-20, 104368.140625
0:00:00.994083, 0.0, 3.408052624612951e-19, 90.0, 9.275088159058302e-21, 104368.671875
0:00:01.086473, 0.0, 3.100526776899225e-19, 90.0, 8.43815020801013e-21, 104369.2578125
0:00:01.202437, 0.0, 2.7562019901784874e-19, 90.0, 7.50106281832552e-21, 104369.984375
0:00:01.302704, 0.0, 2.489548687494655e-19, 90.0, 6.775360060929773e-21, 104370.609375
0:00:01.402049, 0.0, 2.2486884272738744e-19, 90.0, 6.1198533528113106e-21, 104371.2421875
0:00:01.496066, 0.0, 2.0436596924843303e-19, 90.0, 5.561863080197824e-21, 104371.828125
0:00:01.612877, 0.0, 1.8148268968640122e-19, 90.0, 4.939090186895943e-21, 104372.5703125
0:00:01.702503, 0.0, 1.6580474779577155e-19, 90.0, 4.512412009247765e-21, 104373.1328125
0:00:01.813860, 0.0, 1.4799681582781784e-19, 90.0, 4.027765353545169e-21, 104373.8359375
0:00:01.905939, 0.0, 1.3478197223212673e-19, 90.0, 3.6681207133596805e-21, 104374.4140625
0:00:02.019834, 0.0, 1.2006097491264435e-19, 90.0, 3.2674853964130682e-21, 104375.1328125
0:00:02.105394, 0.0, 1.101409984919051e-19, 90.0, 2.997511092816806e-21, 104375.671875
0:00:02.203070, 0.0, 9.969152308155533e-20, 90.0, 2.7131265597797885e-21, 104376.2890625
0:00:02.304529, 0.0, 8.986006791105632e-20, 90.0, 2.445561298548552e-21, 104376.9296875
0:00:02.420437, 0.0, 7.988094807651952e-20, 90.0, 2.1739772643217575e-21, 104377.65625
0:00:02.507062, 0.0, 7.320605935996262e-20, 90.0, 1.9923186275029526e-21, 104378.1953125
0:00:02.599630, 0.0, 6.66011514156974e-20, 90.0, 1.8125645659666153e-21, 104378.78125
