Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.033347, 0.0, 0.0, 90.0, 0.0, 15632.7978515625
0:00:00.122933, 0.0, 0.0, 90.0, 0.0, 15633.357421875
0:00:00.236492, 0.0, 0.0, 90.0, 0.0, 15634.07421875
0:00:00.325770, 0.0, 0.0, 90.0, 0.0, 15634.6337890625
0:00:00.423810, 0.0, 0.0, 90.0, 0.0, 15635.2568359375
0:00:00.537448, 0.0, 0.0, 90.0, 0.0, 15635.966796875
0:00:00.632622, 0.0, 0.0, 90.0, 0.0, 15636.564453125
0:00:00.733648, 0.0, 0.0, 90.0, 0.0, 15637.2060546875
0:00:00.853414, 0.0, 0.0, 90.0, 0.0, 15637.9599609375
0:00:00.951787, 0.0, 0.0, 90.0, 0.0, 15638.5751953125
0:00:01.044541, 0.0, 0.0, 90.0, 0.0, 15639.1591796875
0:00:01.153420, 0.0, 0.0, 90.0, 0.0, 15639.8447265625
0:00:01.252648, 0.0, 0.0, 90.0, 0.0, 15640.4677734375
0:00:01.337024, 0.0, 0.0, 90.0, 0.0, 15641.001953125
0:00:01.450291, 0.0, 0.0, 90.0, 0.0, 15641.7119140625
0:00:01.535576, 0.0, 0.0, 90.0, 0.0, 15642.24609375
0:00:01.659252, 0.0, 0.0, 90.0, 0.0, 15643.025390625
0:00:01.746514, 0.0, 0.0, 90.0, 0.0, 15643.578125
0:00:01.864122, 0.0, 0.0, 90.0, 0.0, 15644.3134765625
0:00:01.951275, 0.0, 0.0, 90.0, 0.0, 15644.8603515625
0:00:02.066863, 0.0, 0.0, 90.0, 0.0, 15645.58984375
0:00:02.162823, 0.0, 0.0, 90.0, 0.0, 15646.1923828125
0:00:02.245421, 0.0, 0.0, 90.0, 0.0, 15646.71484375
0:00:02.343774, 0.0, 0.0, 90.0, 0.0, 15647.3310546875
0:00:02.457669, 0.0, 0.0, 90.0, 0.0, 15648.048828125
0:00:02.545924, 0.0, 0.0, 90.0, 0.0, 15648.6083984375
0:00:02.659481, 0.0, 0.0, 90.0, 0.0, 15649.3193359375
0:00:02.772943, 0.0, 0.0, 90.0, 0.0, 15650.0361328125
0:00:02.855639, 0.0, 0.0, 90.0, 0.0, 15650.5576171875
0:00:02.954912, 0.0, 0.0, 90.0, 0.0, 15651.1796875
0:00:03.053709, 0.0, 0.0, 90.0, 0.0, 15651.8017578125
0:00:03.154131, 0.0, 0.0, 90.0, 0.0, 15652.4306640625
0:00:03.264072, 0.0, 0.0, 90.0, 0.0, 15653.1220703125
0:00:03.379578, 0.0, 0.0, 90.0, 0.0, 15653.8505859375
0:00:03.466905, 0.0, 0.0, 90.0, 0.0, 15654.3974609375
0:00:03.578142, 0.0, 0.0, 90.0, 0.0, 15655.1005859375
0:00:03.664426, 0.0, 0.0, 90.0, 0.0, 15655.640625
0:00:03.779918, 0.0, 0.0, 90.0, 0.0, 15656.369140625
0:00:03.866270, 0.0, 0.0, 90.0, 0.0, 15656.9091796875
0:00:03.977837, 0.0, 0.0, 90.0, 0.0, 15657.6123046875
0:00:04.073461, 0.0, 0.0, 90.0, 0.0, 15658.2158203125
0:00:04.181283, 0.0, 0.0, 90.0, 0.0, 15658.89453125
0:00:04.266582, 0.0, 0.0, 90.0, 0.0, 15659.4287109375
0:00:04.391286, 0.0, 0.0, 90.0, 0.0, 15660.2138671875
0:00:04.471815, 0.0, 0.0, 90.0, 0.0, 15660.716796875
0:00:04.584413, 0.0, 0.0, 90.0, 0.0, 15661.4267578125
0:00:04.673716, 0.0, 0.0, 90.0, 0.0, 15661.9853515625
0:00:04.787156, 0.0, 0.0, 90.0, 0.0, 15662.703125
0:00:04.883287, 0.0, 0.0, 90.0, 0.0, 15663.306640625
0:00:04.998843, 0.0, 0.0, 90.0, 0.0, 15664.03515625
0:00:05.085246, 0.0, 0.0, 90.0, 0.0, 15664.576171875
0:00:05.183449, 0.0, 0.0, 90.0, 0.0, 15665.19921875
0:00:05.282833, 0.0, 0.0, 90.0, 0.0, 15665.8212890625
0:00:05.385653, 0.0, 0.0, 90.0, 0.0, 15666.46875
0:00:05.497187, 0.0, 0.0, 90.0, 0.0, 15667.171875
0:00:05.584425, 0.0, 0.0, 90.0, 0.0, 15667.71875
0:00:05.705190, 0.0, 0.0, 90.0, 0.0, 15668.4794921875
0:00:05.803599, 0.0, 0.0, 90.0, 0.0, 15669.095703125
0:00:05.908462, 0.0, 0.0, 90.0, 0.0, 15669.755859375
0:00:06.004491, 0.0, 0.0, 90.0, 0.0, 15670.359375
0:00:06.098953, 0.0, 0.0, 90.0, 0.0, 15670.95703125
0:00:06.185178, 0.0, 0.0, 90.0, 0.0, 15671.498046875
0:00:06.306183, 0.0, 0.0, 90.0, 0.0, 15672.2587890625
0:00:06.392473, 0.0, 0.0, 90.0, 0.0, 15672.8056640625
0:00:06.507086, 0.0, 0.0, 90.0, 0.0, 15673.5224609375
0:00:06.604469, 0.0, 0.0, 90.0, 0.0, 15674.138671875
0:00:06.689793, 0.0, 0.0, 90.0, 0.0, 15674.6728515625
0:00:06.806328, 0.0, 0.0, 90.0, 0.0, 15675.408203125
0:00:06.916193, 0.0, 0.0, 90.0, 0.0, 15676.099609375
0:00:07.014570, 0.0, 0.0, 90.0, 0.0, 15676.71484375
0:00:07.099895, 0.0, 0.0, 90.0, 0.0, 15677.2548828125
0:00:07.193668, 0.0, 0.0, 90.0, 0.0, 15677.845703125
0:00:07.318572, 0.0, 0.0, 90.0, 0.0, 15678.630859375
0:00:07.403773, 0.0, 0.0, 90.0, 0.0, 15679.1650390625
0:00:07.502238, 0.0, 0.0, 90.0, 0.0, 15679.78125
0:00:07.616748, 0.0, 0.0, 90.0, 0.0, 15680.50390625
0:00:07.714894, 0.0, 0.0, 90.0, 0.0, 15681.1201171875
0:00:07.823796, 0.0, 0.0, 90.0, 0.0, 15681.8056640625
0:00:07.909137, 0.0, 0.0, 90.0, 0.0, 15682.3466796875
0:00:08.004319, 0.0, 0.0, 90.0, 0.0, 15682.943359375
0:00:08.115886, 0.0, 0.0, 90.0, 0.0, 15683.6474609375
0:00:08.231490, 0.0, 0.0, 90.0, 0.0, 15684.3701171875
0:00:08.317813, 0.0, 0.0, 90.0, 0.0, 15684.9169921875
0:00:08.430368, 0.0, 0.0, 90.0, 0.0, 15685.62109375
0:00:08.516591, 0.0, 0.0, 90.0, 0.0, 15686.16796875
0:00:08.631194, 0.0, 0.0, 90.0, 0.0, 15686.8837890625
0:00:08.716352, 0.0, 0.0, 90.0, 0.0, 15687.4248046875
0:00:08.825309, 0.0, 0.0, 90.0, 0.0, 15688.1103515625
0:00:08.924500, 0.0, 0.0, 90.0, 0.0, 15688.732421875
0:00:09.037265, 0.0, 0.0, 90.0, 0.0, 15689.443359375
0:00:09.119186, 0.0, 0.0, 90.0, 0.0, 15689.958984375
0:00:09.242951, 0.0, 0.0, 90.0, 0.0, 15690.73828125
0:00:09.331227, 0.0, 0.0, 90.0, 0.0, 15691.291015625
0:00:09.446616, 0.0, 0.0, 90.0, 0.0, 15692.01953125
0:00:09.533823, 0.0, 0.0, 90.0, 0.0, 15692.56640625
0:00:09.638027, 0.0, 0.0, 90.0, 0.0, 15693.2197265625
0:00:09.723317, 0.0, 0.0, 90.0, 0.0, 15693.759765625
0:00:09.835745, 0.0, 0.0, 90.0, 0.0, 15694.462890625
0:00:09.933294, 0.0, 0.0, 90.0, 0.0, 15695.0791015625
0:00:10.048891, 0.0, 0.0, 90.0, 0.0, 15695.8017578125
0:00:10.135208, 0.0, 0.0, 90.0, 0.0, 15696.3486328125
0:00:10.230774, 0.0, 0.0, 90.0, 0.0, 15696.9453125
0:00:10.343346, 0.0, 0.0, 90.0, 0.0, 15697.6552734375
0:00:10.449222, 0.0, 0.0, 90.0, 0.0, 15698.3212890625
0:00:10.536553, 0.0, 0.0, 90.0, 0.0, 15698.8681640625
0:00:10.654195, 0.0, 0.0, 90.0, 0.0, 15699.6103515625
0:00:10.740503, 0.0, 0.0, 90.0, 0.0, 15700.1572265625
0:00:10.854973, 0.0, 0.0, 90.0, 0.0, 15700.8740234375
