Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.033261, 0.0, 0.0, 90.0, 0.0, 15632.7978515625
0:00:00.122697, 0.0, 0.0, 90.0, 0.0, 15633.357421875
0:00:00.236247, 0.0, 0.0, 90.0, 0.0, 15634.07421875
0:00:00.325509, 0.0, 0.0, 90.0, 0.0, 15634.6337890625
0:00:00.423684, 0.0, 0.0, 90.0, 0.0, 15635.2568359375
0:00:00.537108, 0.0, 0.0, 90.0, 0.0, 15635.966796875
0:00:00.632358, 0.0, 0.0, 90.0, 0.0, 15636.564453125
0:00:00.733430, 0.0, 0.0, 90.0, 0.0, 15637.2060546875
0:00:00.853304, 0.0, 0.0, 90.0, 0.0, 15637.9599609375
0:00:00.951604, 0.0, 0.0, 90.0, 0.0, 15638.5751953125
0:00:01.044365, 0.0, 0.0, 90.0, 0.0, 15639.1591796875
0:00:01.153311, 0.0, 0.0, 90.0, 0.0, 15639.8447265625
0:00:01.252401, 0.0, 0.0, 90.0, 0.0, 15640.4677734375
0:00:01.336857, 0.0, 0.0, 90.0, 0.0, 15641.001953125
0:00:01.450092, 0.0, 0.0, 90.0, 0.0, 15641.7119140625
0:00:01.535347, 0.0, 0.0, 90.0, 0.0, 15642.24609375
0:00:01.658986, 0.0, 0.0, 90.0, 0.0, 15643.025390625
0:00:01.746320, 0.0, 0.0, 90.0, 0.0, 15643.578125
0:00:01.863793, 0.0, 0.0, 90.0, 0.0, 15644.3134765625
0:00:01.951052, 0.0, 0.0, 90.0, 0.0, 15644.8603515625
0:00:02.066624, 0.0, 0.0, 90.0, 0.0, 15645.58984375
0:00:02.162569, 0.0, 0.0, 90.0, 0.0, 15646.1923828125
0:00:02.245163, 0.0, 0.0, 90.0, 0.0, 15646.71484375
0:00:02.343525, 0.0, 0.0, 90.0, 0.0, 15647.3310546875
0:00:02.457508, 0.0, 0.0, 90.0, 0.0, 15648.048828125
0:00:02.545685, 0.0, 0.0, 90.0, 0.0, 15648.6083984375
0:00:02.659235, 0.0, 0.0, 90.0, 0.0, 15649.3193359375
0:00:02.772712, 0.0, 0.0, 90.0, 0.0, 15650.0361328125
0:00:02.855312, 0.0, 0.0, 90.0, 0.0, 15650.5576171875
0:00:02.954700, 0.0, 0.0, 90.0, 0.0, 15651.1796875
0:00:03.053567, 0.0, 0.0, 90.0, 0.0, 15651.8017578125
0:00:03.153838, 0.0, 0.0, 90.0, 0.0, 15652.4306640625
0:00:03.263763, 0.0, 0.0, 90.0, 0.0, 15653.1220703125
0:00:03.379377, 0.0, 0.0, 90.0, 0.0, 15653.8505859375
0:00:03.466617, 0.0, 0.0, 90.0, 0.0, 15654.3974609375
0:00:03.577931, 0.0, 0.0, 90.0, 0.0, 15655.1005859375
0:00:03.664210, 0.0, 0.0, 90.0, 0.0, 15655.640625
0:00:03.779736, 0.0, 0.0, 90.0, 0.0, 15656.369140625
0:00:03.866119, 0.0, 0.0, 90.0, 0.0, 15656.9091796875
0:00:03.977649, 0.0, 0.0, 90.0, 0.0, 15657.6123046875
0:00:04.073292, 0.0, 0.0, 90.0, 0.0, 15658.2158203125
0:00:04.181041, 0.0, 0.0, 90.0, 0.0, 15658.89453125
0:00:04.266356, 0.0, 0.0, 90.0, 0.0, 15659.4287109375
0:00:04.391117, 0.0, 0.0, 90.0, 0.0, 15660.2138671875
0:00:04.471584, 0.0, 0.0, 90.0, 0.0, 15660.716796875
0:00:04.584174, 0.0, 0.0, 90.0, 0.0, 15661.4267578125
0:00:04.673561, 0.0, 0.0, 90.0, 0.0, 15661.9853515625
0:00:04.786952, 0.0, 0.0, 90.0, 0.0, 15662.703125
