Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.033413, 0.0, 0.0, 90.0, 0.0, 15632.7978515625
0:00:00.123103, 0.0, 0.0, 90.0, 0.0, 15633.357421875
0:00:00.236641, 0.0, 0.0, 90.0, 0.0, 15634.07421875
0:00:00.325896, 0.0, 0.0, 90.0, 0.0, 15634.6337890625
0:00:00.424044, 0.0, 0.0, 90.0, 0.0, 15635.2568359375
0:00:00.537564, 0.0, 0.0, 90.0, 0.0, 15635.966796875
0:00:00.632653, 0.0, 0.0, 90.0, 0.0, 15636.564453125
0:00:00.733792, 0.0, 0.0, 90.0, 0.0, 15637.2060546875
0:00:00.853557, 0.0, 0.0, 90.0, 0.0, 15637.9599609375
0:00:00.951916, 0.0, 0.0, 90.0, 0.0, 15638.5751953125
0:00:01.044692, 0.0, 0.0, 90.0, 0.0, 15639.1591796875
0:00:01.153567, 0.0, 0.0, 90.0, 0.0, 15639.8447265625
0:00:01.252809, 0.0, 0.0, 90.0, 0.0, 15640.4677734375
0:00:01.337063, 0.0, 0.0, 90.0, 0.0, 15641.001953125
0:00:01.450462, 0.0, 0.0, 90.0, 0.0, 15641.7119140625
0:00:01.535723, 0.0, 0.0, 90.0, 0.0, 15642.24609375
0:00:01.659412, 0.0, 0.0, 90.0, 0.0, 15643.025390625
0:00:01.746659, 0.0, 0.0, 90.0, 0.0, 15643.578125
0:00:01.864257, 0.0, 0.0, 90.0, 0.0, 15644.3134765625
0:00:01.951430, 0.0, 0.0, 90.0, 0.0, 15644.8603515625
0:00:02.067070, 0.0, 0.0, 90.0, 0.0, 15645.58984375
0:00:02.163034, 0.0, 0.0, 90.0, 0.0, 15646.1923828125
0:00:02.245568, 0.0, 0.0, 90.0, 0.0, 15646.71484375
0:00:02.343922, 0.0, 0.0, 90.0, 0.0, 15647.3310546875
0:00:02.457845, 0.0, 0.0, 90.0, 0.0, 15648.048828125
0:00:02.546135, 0.0, 0.0, 90.0, 0.0, 15648.6083984375
0:00:02.659669, 0.0, 0.0, 90.0, 0.0, 15649.3193359375
0:00:02.773135, 0.0, 0.0, 90.0, 0.0, 15650.0361328125
0:00:02.855738, 0.0, 0.0, 90.0, 0.0, 15650.5576171875
0:00:02.955107, 0.0, 0.0, 90.0, 0.0, 15651.1796875
0:00:03.053862, 0.0, 0.0, 90.0, 0.0, 15651.8017578125
0:00:03.154269, 0.0, 0.0, 90.0, 0.0, 15652.4306640625
0:00:03.264317, 0.0, 0.0, 90.0, 0.0, 15653.1220703125
0:00:03.379722, 0.0, 0.0, 90.0, 0.0, 15653.8505859375
0:00:03.467094, 0.0, 0.0, 90.0, 0.0, 15654.3974609375
0:00:03.578271, 0.0, 0.0, 90.0, 0.0, 15655.1005859375
0:00:03.664595, 0.0, 0.0, 90.0, 0.0, 15655.640625
0:00:03.780109, 0.0, 0.0, 90.0, 0.0, 15656.369140625
0:00:03.866476, 0.0, 0.0, 90.0, 0.0, 15656.9091796875
0:00:03.977906, 0.0, 0.0, 90.0, 0.0, 15657.6123046875
0:00:04.073625, 0.0, 0.0, 90.0, 0.0, 15658.2158203125
0:00:04.181515, 0.0, 0.0, 90.0, 0.0, 15658.89453125
0:00:04.266722, 0.0, 0.0, 90.0, 0.0, 15659.4287109375
0:00:04.391440, 0.0, 0.0, 90.0, 0.0, 15660.2138671875
0:00:04.471962, 0.0, 0.0, 90.0, 0.0, 15660.716796875
0:00:04.584578, 0.0, 0.0, 90.0, 0.0, 15661.4267578125
0:00:04.673862, 0.0, 0.0, 90.0, 0.0, 15661.9853515625
0:00:04.787317, 0.0, 0.0, 90.0, 0.0, 15662.703125
0:00:04.883423, 0.0, 0.0, 90.0, 0.0, 15663.306640625
0:00:04.999014, 0.0, 0.0, 90.0, 0.0, 15664.03515625
0:00:05.085412, 0.0, 0.0, 90.0, 0.0, 15664.576171875
0:00:05.183596, 0.0, 0.0, 90.0, 0.0, 15665.19921875
0:00:05.282979, 0.0, 0.0, 90.0, 0.0, 15665.8212890625
0:00:05.385802, 0.0, 0.0, 90.0, 0.0, 15666.46875
0:00:05.497316, 0.0, 0.0, 90.0, 0.0, 15667.171875
0:00:05.584588, 0.0, 0.0, 90.0, 0.0, 15667.71875
0:00:05.705345, 0.0, 0.0, 90.0, 0.0, 15668.4794921875
0:00:05.803719, 0.0, 0.0, 90.0, 0.0, 15669.095703125
0:00:05.908646, 0.0, 0.0, 90.0, 0.0, 15669.755859375
0:00:06.004656, 0.0, 0.0, 90.0, 0.0, 15670.359375
0:00:06.099180, 0.0, 0.0, 90.0, 0.0, 15670.95703125
0:00:06.185314, 0.0, 0.0, 90.0, 0.0, 15671.498046875
0:00:06.306370, 0.0, 0.0, 90.0, 0.0, 15672.2587890625
0:00:06.392620, 0.0, 0.0, 90.0, 0.0, 15672.8056640625
0:00:06.507205, 0.0, 0.0, 90.0, 0.0, 15673.5224609375
0:00:06.604614, 0.0, 0.0, 90.0, 0.0, 15674.138671875
0:00:06.689944, 0.0, 0.0, 90.0, 0.0, 15674.6728515625
0:00:06.806473, 0.0, 0.0, 90.0, 0.0, 15675.408203125
0:00:06.916326, 0.0, 0.0, 90.0, 0.0, 15676.099609375
0:00:07.014717, 0.0, 0.0, 90.0, 0.0, 15676.71484375
