Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.034527, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130795.4765625
0:00:00.132431, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130796.09375
0:00:00.232152, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130796.71875
0:00:00.343735, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130797.4140625
0:00:00.430347, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130797.9609375
0:00:00.555260, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130798.75
0:00:00.640942, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130799.2890625
0:00:00.756016, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130800.015625
0:00:00.843605, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130800.5703125
0:00:00.956619, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130801.2890625
0:00:01.043218, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130801.828125
0:00:01.156350, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130802.546875
0:00:01.239934, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130803.078125
0:00:01.364710, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130803.8671875
0:00:01.450266, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130804.4140625
0:00:01.545741, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130805.015625
0:00:01.656749, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130805.7109375
0:00:01.764200, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130806.390625
0:00:01.858095, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130806.9765625
0:00:01.956871, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130807.59375
0:00:02.056229, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130808.2109375
0:00:02.162572, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130808.8828125
0:00:02.275504, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130809.5859375
