Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.034263, 0.0, 6.58610278232664e-44, 90.00016021728516, 2.1019476964872256e-44, 130795.4765625
0:00:00.132228, 0.0, 6.025583396596713e-44, 90.00016021728516, 1.961817850054744e-44, 130796.09375
0:00:00.231994, 0.0, 5.465064010866787e-44, 90.00016021728516, 1.961817850054744e-44, 130796.71875
0:00:00.343490, 0.0, 4.90454462513686e-44, 90.00016021728516, 1.961817850054744e-44, 130797.4140625
0:00:00.430103, 0.0, 4.484155085839415e-44, 90.00016021728516, 1.961817850054744e-44, 130797.9609375
0:00:00.555045, 0.0, 3.923635700109488e-44, 90.00016021728516, 1.961817850054744e-44, 130798.75
0:00:00.640715, 0.0, 3.5032461608120427e-44, 90.00016021728516, 1.961817850054744e-44, 130799.2890625
0:00:00.755630, 0.0, 2.942726775082116e-44, 90.00016021728516, 1.961817850054744e-44, 130800.015625
0:00:00.843353, 0.0, 2.5223372357846707e-44, 90.00016021728516, 1.961817850054744e-44, 130800.5703125
0:00:00.956486, 0.0, 2.2420775429197073e-44, 90.00016021728516, 1.961817850054744e-44, 130801.2890625
0:00:01.042981, 0.0, 2.2420775429197073e-44, 90.00016021728516, 1.961817850054744e-44, 130801.828125
0:00:01.156121, 0.0, 2.2420775429197073e-44, 90.00016021728516, 1.961817850054744e-44, 130802.546875
0:00:01.239646, 0.0, 2.2420775429197073e-44, 90.00016021728516, 1.961817850054744e-44, 130803.078125
0:00:01.364462, 0.0, 2.1019476964872256e-44, 90.00016021728516, 1.8216880036222622e-44, 130803.8671875
0:00:01.450053, 0.0, 2.1019476964872256e-44, 90.00016021728516, 1.8216880036222622e-44, 130804.4140625
0:00:01.545497, 0.0, 1.961817850054744e-44, 90.00016021728516, 1.6815581571897805e-44, 130805.015625
0:00:01.656618, 0.0, 1.961817850054744e-44, 90.00016021728516, 1.6815581571897805e-44, 130805.7109375
0:00:01.763812, 0.0, 1.961817850054744e-44, 90.00016021728516, 1.6815581571897805e-44, 130806.390625
0:00:01.857846, 0.0, 1.8216880036222622e-44, 90.00016021728516, 1.6815581571897805e-44, 130806.9765625
0:00:01.956718, 0.0, 1.6815581571897805e-44, 90.00016021728516, 1.6815581571897805e-44, 130807.59375
0:00:02.056044, 0.0, 1.6815581571897805e-44, 90.00016021728516, 1.6815581571897805e-44, 130808.2109375
0:00:02.162300, 0.0, 1.6815581571897805e-44, 90.00016021728516, 1.6815581571897805e-44, 130808.8828125
0:00:02.275255, 0.0, 1.6815581571897805e-44, 90.00016021728516, 1.6815581571897805e-44, 130809.5859375
0:00:02.373267, 0.0, 1.6815581571897805e-44, 90.00016021728516, 1.6815581571897805e-44, 130810.203125
0:00:02.451050, 0.0, 1.6815581571897805e-44, 90.00016021728516, 1.6815581571897805e-44, 130810.6953125
0:00:02.577324, 0.0, 1.6815581571897805e-44, 90.00016021728516, 1.6815581571897805e-44, 130811.484375
0:00:02.677603, 0.0, 1.5414283107572988e-44, 90.00016021728516, 1.5414283107572988e-44, 130812.1171875
0:00:02.775779, 0.0, 1.5414283107572988e-44, 90.00016021728516, 1.5414283107572988e-44, 130812.7421875
0:00:02.876551, 0.0, 1.5414283107572988e-44, 90.00016021728516, 1.5414283107572988e-44, 130813.375
0:00:02.969310, 0.0, 1.5414283107572988e-44, 90.00016021728516, 1.5414283107572988e-44, 130813.9609375
0:00:03.082298, 0.0, 1.5414283107572988e-44, 90.00016021728516, 1.5414283107572988e-44, 130814.6796875
0:00:03.166831, 0.0, 1.5414283107572988e-44, 90.00016021728516, 1.5414283107572988e-44, 130815.2109375
0:00:03.282776, 0.0, 1.5414283107572988e-44, 90.00016021728516, 1.5414283107572988e-44, 130815.9375
0:00:03.370504, 0.0, 1.5414283107572988e-44, 90.00016021728516, 1.5414283107572988e-44, 130816.5
0:00:03.478807, 0.0, 1.5414283107572988e-44, 90.00016021728516, 1.5414283107572988e-44, 130817.1796875
0:00:03.569962, 0.0, 1.5414283107572988e-44, 90.00016021728516, 1.5414283107572988e-44, 130817.75
0:00:03.681898, 0.0, 1.5414283107572988e-44, 90.00016021728516, 1.5414283107572988e-44, 130818.453125
0:00:03.765517, 0.0, 1.5414283107572988e-44, 90.00016021728516, 1.5414283107572988e-44, 130818.984375
0:00:03.867187, 0.0, 1.5414283107572988e-44, 90.00016021728516, 1.5414283107572988e-44, 130819.6328125
