Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.10, 0.0, 0.0, 90.0, 0.0, 61.90827560424805
0:00:00.19, 0.0, 0.0, 90.0, 0.0, 62.46747970581055
0:00:00.30, 0.0, 0.0, 90.0, 0.0, 63.158634185791016
0:00:00.41, 0.0, 0.0, 90.0, 0.0, 63.86235427856445
0:00:00.50, 0.0, 0.0, 90.0, 0.0, 64.40899658203125
0:00:00.61, 0.0, 0.0, 90.0, 0.0, 65.06873321533203
0:00:00.72, 0.0, 0.0, 90.0, 0.0, 65.77245330810547
0:00:00.80, 0.0, 0.0, 90.0, 0.0, 66.30023193359375
0:00:00.92, 0.0, 0.0, 90.0, 0.0, 67.06049346923828
0:00:01.02, 0.0, 0.0, 90.0, 0.0, 67.66996002197266
0:00:01.11, 0.0, 0.0, 90.0, 0.0, 68.22915649414062
0:00:01.22, 0.0, 0.0, 90.0, 0.0, 68.94544219970703
0:00:01.32, 0.0, 0.0, 90.0, 0.0, 69.54862213134766
0:00:01.43, 0.0, 0.0, 90.0, 0.0, 70.24604797363281
0:00:01.52, 0.0, 0.0, 90.0, 0.0, 70.79267883300781
0:00:01.63, 0.0, 0.0, 90.0, 0.0, 71.49639129638672
0:00:01.72, 0.0, 0.0, 90.0, 0.11589641869068146, 72.04930877685547
0:00:01.83, 0.0, 0.0, 90.0, 0.2502291202545166, 72.75930786132812
0:00:01.92, 0.0, 0.0, 90.0, 0.34264829754829407, 73.2996597290039
0:00:02.03, 0.0, 0.0, 90.0, 0.45242610573768616, 74.00965118408203
0:00:02.12, 0.0, 0.0, 90.0, 0.5288034677505493, 74.55628967285156
0:00:02.23, 0.0, 0.0, 90.0, 0.6191756129264832, 75.27256774902344
0:00:02.33, 0.0, 0.0, 90.0, 0.6911787390708923, 75.90716552734375
0:00:02.42, 0.0, 0.0, 90.0, 0.8565543293952942, 76.47265625
0:00:02.53, 0.0, 0.0, 90.0, 1.0435694456100464, 77.18264770507812
0:00:02.62, 0.0, 0.0, 90.0, 1.1751275062561035, 77.73556518554688
0:00:02.72, 0.0, 0.0, 90.0, 1.3100488185882568, 78.35760498046875
0:00:02.84, 0.0, 0.0, 90.0, 1.450289249420166, 79.08016967773438
0:00:02.92, 0.0, 0.0, 90.0, 1.6988292932510376, 79.62052154541016
0:00:03.04, 0.0, 0.0, 90.0, 2.0191116333007812, 80.39334869384766
0:00:03.13, 0.0, 0.0, 90.0, 2.220109462738037, 80.93370056152344
0:00:03.25, 0.0, 0.0, 90.0, 2.470972776412964, 81.68140411376953
0:00:03.33, 0.0, 0.0, 90.0, 2.6342036724090576, 82.22175598144531
0:00:03.45, 0.0, 0.0, 90.0, 2.5240540504455566, 82.93175506591797
0:00:03.55, 0.0, 0.0, 90.0, 2.4494881629943848, 83.5475082397461
0:00:03.64, 0.0, 0.0, 90.0, 2.390453338623047, 84.11299133300781
0:00:03.75, 0.0, 0.0, 90.0, 2.321934700012207, 84.84183502197266
0:00:03.84, 0.0, 0.0, 90.0, 2.2688910961151123, 85.37590026855469
0:00:03.95, 0.0, 0.0, 90.0, 2.1648354530334473, 86.10474395751953
0:00:04.05, 0.0, 0.0, 90.0, 2.069100856781006, 86.7142105102539
0:00:04.16, 0.0, 0.0, 90.0, 1.9750274419784546, 87.3802261352539
0:00:04.24, 0.0, 0.0, 90.0, 1.9072867631912231, 87.90800476074219
0:00:04.35, 0.0, 0.0, 90.0, 1.824793815612793, 88.61800384521484
0:00:04.45, 0.0, 0.0, 90.0, 1.7603590488433838, 89.23375701904297
0:00:04.55, 0.0, 0.0, 90.0, 1.702602744102478, 89.84323120117188
0:00:04.66, 0.0, 0.0, 90.0, 1.644839882850647, 90.52181243896484
0:00:04.74, 0.0, 0.0, 90.0, 1.6021826267242432, 91.0747299194336
0:00:04.86, 0.0, 0.0, 90.0, 1.552735686302185, 91.78472137451172
0:00:04.96, 0.0, 0.0, 90.0, 1.5161428451538086, 92.45073699951172
0:00:05.07, 0.0, 0.0, 90.0, 1.470483660697937, 93.16072845458984
0:00:05.16, 0.0, 0.0, 90.0, 1.4390701055526733, 93.70108032226562
0:00:05.26, 0.0, 0.0, 90.0, 1.405735969543457, 94.32939147949219
0:00:05.38, 0.0, 0.0, 90.0, 1.371152639389038, 95.05824279785156
0:00:05.46, 0.0, 0.0, 90.0, 1.3480406999588013, 95.59859466552734
0:00:05.58, 0.0, 0.0, 90.0, 1.320123553276062, 96.32115173339844
0:00:05.66, 0.0, 0.0, 90.0, 1.3012760877609253, 96.86150360107422
0:00:05.78, 0.0, 0.0, 90.0, 1.27888822555542, 97.57150268554688
0:00:05.88, 0.0, 0.0, 90.0, 1.2597707509994507, 98.25008392333984
0:00:05.98, 0.0, 0.0, 90.0, 1.244408369064331, 98.85326385498047
0:00:06.08, 0.0, 0.0, 90.0, 1.2298369407653809, 99.48786926269531
0:00:06.17, 0.0, 0.0, 90.0, 1.218532919883728, 100.02821350097656
