Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.084849, 0.0, 0.0, 90.0, 0.0, 12849.7197265625
0:00:00.176698, 0.0, 0.0, 90.0, 0.0, 12850.2978515625
0:00:00.289185, 0.0, 0.0, 90.0, 0.0, 12851.0078125
0:00:00.376498, 0.0, 0.0, 90.0, 0.0, 12851.5546875
0:00:00.473516, 0.0, 0.0, 90.0, 0.0, 12852.1640625
0:00:00.575869, 0.0, 0.0, 90.0, 0.0, 12852.8115234375
0:00:00.691448, 0.0, 0.0, 90.0, 0.0, 12853.5341796875
0:00:00.777731, 0.0, 0.0, 90.0, 0.0, 12854.0810546875
0:00:00.875149, 0.0, 0.0, 90.0, 0.0, 12854.6904296875
0:00:00.996561, 0.0, 0.0, 90.0, 0.0, 12855.45703125
0:00:01.094978, 0.0, 0.0, 90.0, 0.0, 12856.0732421875
0:00:01.185220, 0.0, 0.0, 90.0, 0.0, 12856.6455078125
0:00:01.284378, 0.0, 0.0, 90.0, 0.0, 12857.267578125
0:00:01.395286, 0.0, 0.0, 90.0, 0.0, 12857.9658203125
0:00:01.507171, 0.0, 0.0, 90.0, 0.0, 12858.669921875
0:00:01.603630, 0.0, 0.0, 90.0, 0.0, 12859.2724609375
0:00:01.689871, 0.0, 0.0, 90.0, 0.0, 12859.8193359375
0:00:01.802027, 0.0, 0.0, 90.0, 0.0, 12860.5234375
0:00:01.890259, 0.0, 0.0, 90.0, 0.0, 12861.076171875
0:00:02.005876, 0.0, 0.0, 90.0, 0.0, 12861.8056640625
0:00:02.102698, 0.0, 0.0, 90.0, 0.0, 12862.4150390625
0:00:02.215654, 0.0, 0.0, 90.0, 0.0, 12863.125
0:00:02.297294, 0.0, 0.0, 90.0, 0.0, 12863.640625
0:00:02.414890, 0.0, 0.0, 90.0, 0.0, 12864.376953125
0:00:02.514768, 0.0, 0.0, 90.0, 0.0, 12865.005859375
0:00:02.612151, 0.0, 0.0, 90.0, 0.0, 12865.6220703125
0:00:02.700421, 0.0, 0.0, 90.0, 0.0, 12866.1748046875
0:00:02.796446, 0.0, 0.0, 90.0, 0.0, 12866.7783203125
0:00:02.919067, 0.0, 0.0, 90.0, 0.0, 12867.5517578125
0:00:02.999755, 0.0, 0.0, 90.0, 0.0, 12868.060546875
0:00:03.114204, 0.0, 0.0, 90.0, 0.0, 12868.783203125
0:00:03.226763, 0.0, 0.0, 90.0, 0.0, 12869.4873046875
0:00:03.311043, 0.0, 0.0, 90.0, 0.0, 12870.0224609375
0:00:03.423472, 0.0, 0.0, 90.0, 0.0, 12870.7265625
