Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.084488, 0.0, 0.0, 90.0, 0.0, 12849.7197265625
0:00:00.176250, 0.0, 0.0, 90.0, 0.0, 12850.2978515625
0:00:00.288799, 0.0, 0.0, 90.0, 0.0, 12851.0078125
0:00:00.376113, 0.0, 0.0, 90.0, 0.0, 12851.5546875
0:00:00.473151, 0.0, 0.0, 90.0, 0.0, 12852.1640625
0:00:00.575420, 0.0, 0.0, 90.0, 0.0, 12852.8115234375
0:00:00.691061, 0.0, 0.0, 90.0, 0.0, 12853.5341796875
0:00:00.777554, 0.0, 0.0, 90.0, 0.0, 12854.0810546875
0:00:00.874751, 0.0, 0.0, 90.0, 0.0, 12854.6904296875
0:00:00.996118, 0.0, 0.0, 90.0, 0.0, 12855.45703125
0:00:01.094575, 0.0, 0.0, 90.0, 0.0, 12856.0732421875
0:00:01.184887, 0.0, 0.0, 90.0, 0.0, 12856.6455078125
0:00:01.284005, 0.0, 0.0, 90.0, 0.0, 12857.267578125
0:00:01.394909, 0.0, 0.0, 90.0, 0.0, 12857.9658203125
0:00:01.506844, 0.0, 0.0, 90.0, 0.0, 12858.669921875
0:00:01.603208, 0.0, 0.0, 90.0, 0.0, 12859.2724609375
0:00:01.689490, 0.0, 0.0, 90.0, 0.0, 12859.8193359375
0:00:01.801632, 0.0, 0.0, 90.0, 0.0, 12860.5234375
0:00:01.890025, 0.0, 0.0, 90.0, 0.0, 12861.076171875
0:00:02.005462, 0.0, 0.0, 90.0, 0.0, 12861.8056640625
0:00:02.102222, 0.0, 0.0, 90.0, 0.0, 12862.4150390625
0:00:02.215332, 0.0, 0.0, 90.0, 0.0, 12863.125
0:00:02.296931, 0.0, 0.0, 90.0, 0.0, 12863.640625
0:00:02.414519, 0.0, 0.0, 90.0, 0.0, 12864.376953125
0:00:02.514438, 0.0, 0.0, 90.0, 0.0, 12865.005859375
0:00:02.611744, 0.0, 0.0, 90.0, 0.0, 12865.6220703125
0:00:02.700023, 0.0, 0.0, 90.0, 0.0, 12866.1748046875
0:00:02.796037, 0.0, 0.0, 90.0, 0.0, 12866.7783203125
0:00:02.918857, 0.0, 0.0, 90.0, 0.0, 12867.5517578125
0:00:02.999369, 0.0, 0.0, 90.0, 0.0, 12868.060546875
0:00:03.113811, 0.0, 0.0, 90.0, 0.0, 12868.783203125
0:00:03.226331, 0.0, 0.0, 90.0, 0.0, 12869.4873046875
0:00:03.310809, 0.0, 0.0, 90.0, 0.0, 12870.0224609375
0:00:03.423210, 0.0, 0.0, 90.0, 0.0, 12870.7265625
0:00:03.504766, 0.0, 0.0, 90.0, 0.0, 12871.2412109375
0:00:03.626312, 0.0, 0.0, 90.0, 0.0, 12872.001953125
0:00:03.712600, 0.0, 0.0, 90.0, 0.0, 12872.5478515625
0:00:03.826201, 0.0, 0.0, 90.0, 0.0, 12873.2646484375
0:00:03.911552, 0.0, 0.0, 90.0, 0.0, 12873.7998046875
0:00:04.027089, 0.0, 0.0, 90.0, 0.0, 12874.529296875
0:00:04.125833, 0.0, 0.0, 90.0, 0.0, 12875.1513671875
0:00:04.224930, 0.0, 0.0, 90.0, 0.0, 12875.7734375
0:00:04.315123, 0.0, 0.0, 90.0, 0.0, 12876.337890625
0:00:04.416586, 0.0, 0.0, 90.0, 0.0, 12876.9736328125
0:00:04.536368, 0.0, 0.0, 90.0, 0.0, 12877.728515625
0:00:04.635782, 0.0, 0.0, 90.0, 0.0, 12878.357421875
0:00:04.723068, 0.0, 0.0, 90.0, 0.0, 12878.9033203125
0:00:04.837658, 0.0, 0.0, 90.0, 0.0, 12879.626953125
0:00:04.922506, 0.0, 0.0, 90.0, 0.0, 12880.1611328125
0:00:05.036046, 0.0, 0.0, 90.0, 0.0, 12880.876953125
0:00:05.122249, 0.0, 0.0, 90.0, 0.0, 12881.4169921875
0:00:05.236932, 0.0, 0.0, 90.0, 0.0, 12882.1396484375
0:00:05.336258, 0.0, 0.0, 90.0, 0.0, 12882.7607421875
0:00:05.435524, 0.0, 0.0, 90.0, 0.0, 12883.3828125
0:00:05.547061, 0.0, 0.0, 90.0, 0.0, 12884.0869140625
0:00:05.646275, 0.0, 0.0, 90.0, 0.0, 12884.708984375
0:00:05.743285, 0.0, 0.0, 90.0, 0.0, 12885.3251953125
0:00:05.852254, 0.0, 0.0, 90.0, 0.0, 12886.0107421875
0:00:05.938512, 0.0, 0.0, 90.0, 0.0, 12886.5517578125
0:00:06.039984, 0.0, 0.0, 90.0, 0.0, 12887.1865234375
0:00:06.165108, 0.0, 0.0, 90.0, 0.0, 12887.9716796875
0:00:06.248789, 0.0, 0.0, 90.0, 0.0, 12888.5
0:00:06.344215, 0.0, 0.0, 90.0, 0.0, 12889.1025390625
0:00:06.456497, 0.0, 0.0, 90.0, 0.0, 12889.8076171875
0:00:06.555008, 0.0, 0.0, 90.0, 0.0, 12890.4296875
0:00:06.655612, 0.0, 0.0, 90.0, 0.0, 12891.05859375
0:00:06.746114, 0.0, 0.0, 90.0, 0.0, 12891.6298828125
0:00:06.852650, 0.0, 0.0, 90.0, 0.0, 12892.302734375
0:00:06.958622, 0.0, 0.0, 90.0, 0.0, 12892.96875
0:00:07.071130, 0.0, 0.0, 90.0, 0.0, 12893.6787109375
0:00:07.154141, 0.0, 0.0, 90.0, 0.0, 12894.2001953125
0:00:07.263087, 0.0, 0.0, 90.0, 0.0, 12894.884765625
0:00:07.348444, 0.0, 0.0, 90.0, 0.0, 12895.4189453125
0:00:07.470817, 0.0, 0.0, 90.0, 0.0, 12896.1923828125
0:00:07.568806, 0.0, 0.0, 90.0, 0.0, 12896.80859375
0:00:07.663138, 0.0, 0.0, 90.0, 0.0, 12897.3994140625
0:00:07.777361, 0.0, 0.0, 90.0, 0.0, 12898.1220703125
0:00:07.877694, 0.0, 0.0, 90.0, 0.0, 12898.75
0:00:07.976102, 0.0, 0.0, 90.0, 0.0, 12899.3662109375
0:00:08.087626, 0.0, 0.0, 90.0, 0.0, 12900.0703125
0:00:08.170894, 0.0, 0.0, 90.0, 0.0, 12900.5927734375
0:00:08.283197, 0.0, 0.0, 90.0, 0.0, 12901.3037109375
0:00:08.367290, 0.0, 0.0, 90.0, 0.0, 12901.8310546875
0:00:08.483908, 0.0, 0.0, 90.0, 0.0, 12902.56640625
0:00:08.567198, 0.0, 0.0, 90.0, 0.0, 12903.0888671875
0:00:08.671419, 0.0, 0.0, 90.0, 0.0, 12903.7490234375
0:00:08.785257, 0.0, 0.0, 90.0, 0.0, 12904.458984375
0:00:08.899440, 0.0, 0.0, 90.0, 0.0, 12905.181640625
0:00:08.984638, 0.0, 0.0, 90.0, 0.0, 12905.716796875
0:00:09.091671, 0.0, 0.0, 90.0, 0.0, 12906.3896484375
0:00:09.187704, 0.0, 0.0, 90.0, 0.0, 12906.9931640625
0:00:09.278022, 0.0, 0.0, 90.0, 0.0, 12907.5654296875
0:00:09.377997, 0.0, 0.0, 90.0, 0.0, 12908.193359375
0:00:09.494764, 0.0, 0.0, 90.0, 0.0, 12908.9287109375
0:00:09.579984, 0.0, 0.0, 90.0, 0.0, 12909.462890625
0:00:09.696205, 0.0, 0.0, 90.0, 0.0, 12910.19140625
0:00:09.783764, 0.0, 0.0, 90.0, 0.0, 12910.744140625
0:00:09.898411, 0.0, 0.0, 90.0, 0.0, 12911.4677734375
0:00:09.988729, 0.0, 0.0, 90.0, 0.0, 12912.033203125
0:00:10.087523, 0.0, 0.0, 90.0, 0.0, 12912.6552734375
0:00:10.180839, 0.0, 0.0, 90.0, 0.0, 12913.24609375
0:00:10.295374, 0.0, 0.0, 90.0, 0.0, 12913.962890625
0:00:10.380620, 0.0, 0.0, 90.0, 0.0, 12914.50390625
