Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.084723, 0.0, 0.0, 90.0, 0.0, 12849.7197265625
0:00:00.176473, 0.0, 0.0, 90.0, 0.0, 12850.2978515625
0:00:00.289054, 0.0, 0.0, 90.0, 0.0, 12851.0078125
0:00:00.376308, 0.0, 0.0, 90.0, 0.0, 12851.5546875
0:00:00.473369, 0.0, 0.0, 90.0, 0.0, 12852.1640625
0:00:00.575717, 0.0, 0.0, 90.0, 0.0, 12852.8115234375
0:00:00.691285, 0.0, 0.0, 90.0, 0.0, 12853.5341796875
0:00:00.777692, 0.0, 0.0, 90.0, 0.0, 12854.0810546875
0:00:00.875008, 0.0, 0.0, 90.0, 0.0, 12854.6904296875
0:00:00.996429, 0.0, 0.0, 90.0, 0.0, 12855.45703125
0:00:01.094842, 0.0, 0.0, 90.0, 0.0, 12856.0732421875
0:00:01.185078, 0.0, 0.0, 90.0, 0.0, 12856.6455078125
0:00:01.284231, 0.0, 0.0, 90.0, 0.0, 12857.267578125
0:00:01.395136, 0.0, 0.0, 90.0, 0.0, 12857.9658203125
0:00:01.507057, 0.0, 0.0, 90.0, 0.0, 12858.669921875
0:00:01.603439, 0.0, 0.0, 90.0, 0.0, 12859.2724609375
0:00:01.689753, 0.0, 0.0, 90.0, 0.0, 12859.8193359375
0:00:01.801937, 0.0, 0.0, 90.0, 0.0, 12860.5234375
0:00:01.890142, 0.0, 0.0, 90.0, 0.0, 12861.076171875
0:00:02.005781, 0.0, 0.0, 90.0, 0.0, 12861.8056640625
0:00:02.102472, 0.0, 0.0, 90.0, 0.0, 12862.4150390625
0:00:02.215443, 0.0, 0.0, 90.0, 0.0, 12863.125
0:00:02.297144, 0.0, 0.0, 90.0, 0.0, 12863.640625
0:00:02.414760, 0.0, 0.0, 90.0, 0.0, 12864.376953125
0:00:02.514645, 0.0, 0.0, 90.0, 0.0, 12865.005859375
0:00:02.612007, 0.0, 0.0, 90.0, 0.0, 12865.6220703125
0:00:02.700255, 0.0, 0.0, 90.0, 0.0, 12866.1748046875
0:00:02.796307, 0.0, 0.0, 90.0, 0.0, 12866.7783203125
0:00:02.918931, 0.0, 0.0, 90.0, 0.0, 12867.5517578125
0:00:02.999578, 0.0, 0.0, 90.0, 0.0, 12868.060546875
0:00:03.114060, 0.0, 0.0, 90.0, 0.0, 12868.783203125
