Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.084546, 0.0, 0.0, 90.0, 0.0, 12849.7197265625
0:00:00.176338, 0.0, 0.0, 90.0, 0.0, 12850.2978515625
0:00:00.288891, 0.0, 0.0, 90.0, 0.0, 12851.0078125
0:00:00.376196, 0.0, 0.0, 90.0, 0.0, 12851.5546875
0:00:00.473216, 0.0, 0.0, 90.0, 0.0, 12852.1640625
0:00:00.575515, 0.0, 0.0, 90.0, 0.0, 12852.8115234375
0:00:00.691143, 0.0, 0.0, 90.0, 0.0, 12853.5341796875
0:00:00.777669, 0.0, 0.0, 90.0, 0.0, 12854.0810546875
0:00:00.874872, 0.0, 0.0, 90.0, 0.0, 12854.6904296875
0:00:00.996227, 0.0, 0.0, 90.0, 0.0, 12855.45703125
0:00:01.094665, 0.0, 0.0, 90.0, 0.0, 12856.0732421875
0:00:01.184960, 0.0, 0.0, 90.0, 0.0, 12856.6455078125
0:00:01.284084, 0.0, 0.0, 90.0, 0.0, 12857.267578125
0:00:01.394997, 0.0, 0.0, 90.0, 0.0, 12857.9658203125
0:00:01.506895, 0.0, 0.0, 90.0, 0.0, 12858.669921875
0:00:01.603322, 0.0, 0.0, 90.0, 0.0, 12859.2724609375
0:00:01.689602, 0.0, 0.0, 90.0, 0.0, 12859.8193359375
0:00:01.801751, 0.0, 0.0, 90.0, 0.0, 12860.5234375
0:00:01.890108, 0.0, 0.0, 90.0, 0.0, 12861.076171875
0:00:02.005558, 0.0, 0.0, 90.0, 0.0, 12861.8056640625
0:00:02.102298, 0.0, 0.0, 90.0, 0.0, 12862.4150390625
0:00:02.215408, 0.0, 0.0, 90.0, 0.0, 12863.125
0:00:02.297006, 0.0, 0.0, 90.0, 0.0, 12863.640625
0:00:02.414646, 0.0, 0.0, 90.0, 0.0, 12864.376953125
0:00:02.514522, 0.0, 0.0, 90.0, 0.0, 12865.005859375
0:00:02.611862, 0.0, 0.0, 90.0, 0.0, 12865.6220703125
0:00:02.700123, 0.0, 0.0, 90.0, 0.0, 12866.1748046875
0:00:02.796133, 0.0, 0.0, 90.0, 0.0, 12866.7783203125
0:00:02.918888, 0.0, 0.0, 90.0, 0.0, 12867.5517578125
0:00:02.999468, 0.0, 0.0, 90.0, 0.0, 12868.060546875
0:00:03.113905, 0.0, 0.0, 90.0, 0.0, 12868.783203125
0:00:03.226526, 0.0, 0.0, 90.0, 0.0, 12869.4873046875
0:00:03.310924, 0.0, 0.0, 90.0, 0.0, 12870.0224609375
0:00:03.423278, 0.0, 0.0, 90.0, 0.0, 12870.7265625
0:00:03.504889, 0.0, 0.0, 90.0, 0.0, 12871.2412109375
0:00:03.626432, 0.0, 0.0, 90.0, 0.0, 12872.001953125
0:00:03.712746, 0.0, 0.0, 90.0, 0.0, 12872.5478515625
0:00:03.826308, 0.0, 0.0, 90.0, 0.0, 12873.2646484375
0:00:03.911676, 0.0, 0.0, 90.0, 0.0, 12873.7998046875
0:00:04.027175, 0.0, 0.0, 90.0, 0.0, 12874.529296875
0:00:04.125893, 0.0, 0.0, 90.0, 0.0, 12875.1513671875
0:00:04.224998, 0.0, 0.0, 90.0, 0.0, 12875.7734375
0:00:04.315234, 0.0, 0.0, 90.0, 0.0, 12876.337890625
0:00:04.416741, 0.0, 0.0, 90.0, 0.0, 12876.9736328125
0:00:04.536462, 0.0, 0.0, 90.0, 0.0, 12877.728515625
0:00:04.635896, 0.0, 0.0, 90.0, 0.0, 12878.357421875
0:00:04.723171, 0.0, 0.0, 90.0, 0.0, 12878.9033203125
0:00:04.837746, 0.0, 0.0, 90.0, 0.0, 12879.626953125
0:00:04.922600, 0.0, 0.0, 90.0, 0.0, 12880.1611328125
0:00:05.036130, 0.0, 0.0, 90.0, 0.0, 12880.876953125
0:00:05.122368, 0.0, 0.0, 90.0, 0.0, 12881.4169921875
0:00:05.237049, 0.0, 0.0, 90.0, 0.0, 12882.1396484375
0:00:05.336389, 0.0, 0.0, 90.0, 0.0, 12882.7607421875
0:00:05.435635, 0.0, 0.0, 90.0, 0.0, 12883.3828125
0:00:05.547138, 0.0, 0.0, 90.0, 0.0, 12884.0869140625
0:00:05.646431, 0.0, 0.0, 90.0, 0.0, 12884.708984375
0:00:05.743401, 0.0, 0.0, 90.0, 0.0, 12885.3251953125
0:00:05.852359, 0.0, 0.0, 90.0, 0.0, 12886.0107421875
0:00:05.938614, 0.0, 0.0, 90.0, 0.0, 12886.5517578125
0:00:06.040087, 0.0, 0.0, 90.0, 0.0, 12887.1865234375
0:00:06.165171, 0.0, 0.0, 90.0, 0.0, 12887.9716796875
0:00:06.249001, 0.0, 0.0, 90.0, 0.0, 12888.5
0:00:06.344298, 0.0, 0.0, 90.0, 0.0, 12889.1025390625
0:00:06.456600, 0.0, 0.0, 90.0, 0.0, 12889.8076171875
0:00:06.555115, 0.0, 0.0, 90.0, 0.0, 12890.4296875
0:00:06.655660, 0.0, 0.0, 90.0, 0.0, 12891.05859375
0:00:06.746202, 0.0, 0.0, 90.0, 0.0, 12891.6298828125
0:00:06.852784, 0.0, 0.0, 90.0, 0.0, 12892.302734375
0:00:06.958706, 0.0, 0.0, 90.0, 0.0, 12892.96875
0:00:07.071239, 0.0, 0.0, 90.0, 0.0, 12893.6787109375
0:00:07.154262, 0.0, 0.0, 90.0, 0.0, 12894.2001953125
0:00:07.263170, 0.0, 0.0, 90.0, 0.0, 12894.884765625
0:00:07.348567, 0.0, 0.0, 90.0, 0.0, 12895.4189453125
0:00:07.470951, 0.0, 0.0, 90.0, 0.0, 12896.1923828125
0:00:07.568930, 0.0, 0.0, 90.0, 0.0, 12896.80859375
0:00:07.663172, 0.0, 0.0, 90.0, 0.0, 12897.3994140625
0:00:07.777474, 0.0, 0.0, 90.0, 0.0, 12898.1220703125
0:00:07.877807, 0.0, 0.0, 90.0, 0.0, 12898.75
0:00:07.976211, 0.0, 0.0, 90.0, 0.0, 12899.3662109375
0:00:08.087734, 0.0, 0.0, 90.0, 0.0, 12900.0703125
0:00:08.171018, 0.0, 0.0, 90.0, 0.0, 12900.5927734375
0:00:08.283328, 0.0, 0.0, 90.0, 0.0, 12901.3037109375
0:00:08.367383, 0.0, 0.0, 90.0, 0.0, 12901.8310546875
0:00:08.484006, 0.0, 0.0, 90.0, 0.0, 12902.56640625
0:00:08.567299, 0.0, 0.0, 90.0, 0.0, 12903.0888671875
0:00:08.671489, 0.0, 0.0, 90.0, 0.0, 12903.7490234375
0:00:08.785318, 0.0, 0.0, 90.0, 0.0, 12904.458984375
0:00:08.899565, 0.0, 0.0, 90.0, 0.0, 12905.181640625
0:00:08.984922, 0.0, 0.0, 90.0, 0.0, 12905.716796875
0:00:09.091815, 0.0, 0.0, 90.0, 0.0, 12906.3896484375
0:00:09.187809, 0.0, 0.0, 90.0, 0.0, 12906.9931640625
0:00:09.278126, 0.0, 0.0, 90.0, 0.0, 12907.5654296875
0:00:09.378081, 0.0, 0.0, 90.0, 0.0, 12908.193359375
0:00:09.494883, 0.0, 0.0, 90.0, 0.0, 12908.9287109375
0:00:09.580270, 0.0, 0.0, 90.0, 0.0, 12909.462890625
0:00:09.696273, 0.0, 0.0, 90.0, 0.0, 12910.19140625
0:00:09.783819, 0.0, 0.0, 90.0, 0.0, 12910.744140625
0:00:09.898530, 0.0, 0.0, 90.0, 0.0, 12911.4677734375
0:00:09.988840, 0.0, 0.0, 90.0, 0.0, 12912.033203125
0:00:10.087621, 0.0, 0.0, 90.0, 0.0, 12912.6552734375
0:00:10.180965, 0.0, 0.0, 90.0, 0.0, 12913.24609375
0:00:10.295473, 0.0, 0.0, 90.0, 0.0, 12913.962890625
0:00:10.380787, 0.0, 0.0, 90.0, 0.0, 12914.50390625
