Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.500495, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.516118, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.531730, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.547434, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.563104, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.578718, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.594301, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.609912, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.687993, 0.02977525070309639, 3.546060085296631, 88.21348571777344, 0.0, 0.002824292052537203
0:00:00.797727, 0.08576453477144241, 9.918632507324219, 84.8541259765625, 0.0, 0.0406581312417984
0:00:00.922978, 0.1407281756401062, 15.804886817932129, 81.55630493164062, 0.0, 0.12279654294252396
0:00:01.047874, 0.1944272220134735, 21.1983585357666, 78.33436584472656, 0.0, 0.25224223732948303
0:00:01.157336, 0.23821720480918884, 25.329845428466797, 75.70696258544922, 0.0, 0.39939478039741516
0:00:01.266613, 0.2799933850765228, 29.053525924682617, 73.20039367675781, 0.0, 0.5781363248825073
0:00:01.407792, 0.3249874711036682, 32.829872131347656, 70.50074768066406, 0.0, 0.816971480846405
0:00:01.517110, 0.3642636835575104, 35.92171096801758, 68.14417266845703, 0.0, 1.0711115598678589
0:00:01.626383, 0.39912596344947815, 38.507564544677734, 66.05244445800781, 0.0, 1.3367362022399902
0:00:01.735827, 0.4286783039569855, 40.58688735961914, 64.27930450439453, 0.0, 1.5936894416809082
0:00:01.845258, 0.46082818508148193, 42.725013732910156, 62.350311279296875, 0.0, 1.9122486114501953
0:00:01.970803, 0.49375009536743164, 44.78591537475586, 60.37499237060547, 0.0, 2.283937931060791
0:00:02.095820, 0.5229644775390625, 46.503292083740234, 58.62212371826172, 0.0, 2.6582345962524414
