Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.043774, 0.0, 0.0, 90.0, 0.0, 5023.9140625
0:00:00.146058, 0.0, 0.0, 90.0, 0.0, 5024.55517578125
0:00:00.256947, 0.0, 0.0, 90.0, 0.0, 5025.25244140625
0:00:00.350680, 0.0, 0.0, 90.0, 0.0, 5025.8427734375
0:00:00.457780, 0.0, 0.0, 90.0, 0.0, 5026.5146484375
0:00:00.565651, 0.0, 0.0, 90.0, 0.0, 5027.19287109375
0:00:00.660461, 0.0, 0.0, 90.0, 0.0, 5027.78955078125
0:00:00.757563, 0.0, 0.0, 90.0, 0.0, 5028.39892578125
0:00:00.848366, 0.0, 0.0, 90.0, 0.0, 5028.970703125
0:00:00.960830, 0.0, 0.0, 90.0, 0.0, 5029.68017578125
0:00:01.047096, 0.0, 0.0, 90.0, 0.0, 5030.22021484375
0:00:01.152983, 0.0, 0.0, 90.0, 0.0, 5030.88623046875
0:00:01.269478, 0.0, 0.0, 90.0, 0.0, 5031.62158203125
0:00:01.366806, 0.0, 0.0, 90.0, 0.0, 5032.23095703125
0:00:01.462948, 0.0, 0.0, 90.0, 0.0, 5032.833984375
0:00:01.578429, 0.0, 0.0, 90.0, 0.0, 5033.5625
0:00:01.656136, 0.0, 0.0, 90.0, 0.0, 5034.052734375
0:00:01.762973, 0.0, 0.0, 90.0, 0.0, 5034.72509765625
0:00:01.876592, 0.0, 0.0, 90.0, 0.0, 5035.43505859375
0:00:01.976830, 0.0, 0.0, 90.0, 0.0, 5036.0693359375
0:00:02.076949, 0.0, 0.0, 90.0, 0.0, 5036.69775390625
0:00:02.183822, 0.0, 0.0, 90.0, 0.0, 5037.3701171875
0:00:02.271085, 0.0, 0.0, 90.0, 0.0, 5037.91650390625
0:00:02.386477, 0.0, 0.0, 90.0, 0.0, 5038.64501953125
0:00:02.487085, 0.0, 0.0, 90.0, 0.0, 5039.279296875
0:00:02.568669, 0.0, 0.0, 90.0, 0.0, 5039.7880859375
0:00:02.666864, 0.0, 0.0, 90.0, 0.0, 5040.40380859375
0:00:02.781316, 0.0, 0.0, 90.0, 0.0, 5041.1259765625
0:00:02.883250, 0.0, 0.0, 90.0, 0.0, 5041.76708984375
0:00:02.971487, 0.0, 0.0, 90.0, 0.0, 5042.326171875
0:00:03.082093, 0.0, 0.0, 90.0, 0.0, 5043.01708984375
0:00:03.191647, 0.0, 0.0, 90.0, 0.0, 5043.7080078125
0:00:03.276943, 0.0, 0.0, 90.0, 0.0, 5044.24169921875
0:00:03.378315, 0.0, 0.0, 90.0, 0.0, 5044.88232421875
0:00:03.477472, 0.0, 0.0, 90.0, 0.0, 5045.50439453125
0:00:03.592132, 0.0, 0.0, 90.0, 0.0, 5046.22705078125
