Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.043639, 0.0, 0.0, 90.0, 0.0, 5023.9140625
0:00:00.145913, 0.0, 0.0, 90.0, 0.0, 5024.55517578125
0:00:00.256877, 0.0, 0.0, 90.0, 0.0, 5025.25244140625
0:00:00.350562, 0.0, 0.0, 90.0, 0.0, 5025.8427734375
0:00:00.457626, 0.0, 0.0, 90.0, 0.0, 5026.5146484375
0:00:00.565468, 0.0, 0.0, 90.0, 0.0, 5027.19287109375
0:00:00.660399, 0.0, 0.0, 90.0, 0.0, 5027.78955078125
0:00:00.757368, 0.0, 0.0, 90.0, 0.0, 5028.39892578125
0:00:00.848221, 0.0, 0.0, 90.0, 0.0, 5028.970703125
0:00:00.960762, 0.0, 0.0, 90.0, 0.0, 5029.68017578125
0:00:01.046949, 0.0, 0.0, 90.0, 0.0, 5030.22021484375
0:00:01.152798, 0.0, 0.0, 90.0, 0.0, 5030.88623046875
0:00:01.269337, 0.0, 0.0, 90.0, 0.0, 5031.62158203125
0:00:01.366661, 0.0, 0.0, 90.0, 0.0, 5032.23095703125
0:00:01.462785, 0.0, 0.0, 90.0, 0.0, 5032.833984375
0:00:01.578276, 0.0, 0.0, 90.0, 0.0, 5033.5625
0:00:01.655953, 0.0, 0.0, 90.0, 0.0, 5034.052734375
0:00:01.762935, 0.0, 0.0, 90.0, 0.0, 5034.72509765625
0:00:01.876371, 0.0, 0.0, 90.0, 0.0, 5035.43505859375
0:00:01.976776, 0.0, 0.0, 90.0, 0.0, 5036.0693359375
0:00:02.076825, 0.0, 0.0, 90.0, 0.0, 5036.69775390625
0:00:02.183687, 0.0, 0.0, 90.0, 0.0, 5037.3701171875
0:00:02.270951, 0.0, 0.0, 90.0, 0.0, 5037.91650390625
0:00:02.386329, 0.0, 0.0, 90.0, 0.0, 5038.64501953125
0:00:02.486937, 0.0, 0.0, 90.0, 0.0, 5039.279296875
0:00:02.568646, 0.0, 0.0, 90.0, 0.0, 5039.7880859375
0:00:02.666675, 0.0, 0.0, 90.0, 0.0, 5040.40380859375
0:00:02.781293, 0.0, 0.0, 90.0, 0.0, 5041.1259765625
0:00:02.883113, 0.0, 0.0, 90.0, 0.0, 5041.76708984375
0:00:02.971345, 0.0, 0.0, 90.0, 0.0, 5042.326171875
0:00:03.081975, 0.0, 0.0, 90.0, 0.0, 5043.01708984375
0:00:03.191426, 0.0, 0.0, 90.0, 0.0, 5043.7080078125
0:00:03.276830, 0.0, 0.0, 90.0, 0.0, 5044.24169921875
0:00:03.378174, 0.0, 0.0, 90.0, 0.0, 5044.88232421875
0:00:03.477327, 0.0, 0.0, 90.0, 0.0, 5045.50439453125
0:00:03.592065, 0.0, 0.0, 90.0, 0.0, 5046.22705078125
0:00:03.680236, 0.0, 0.0, 90.0, 0.0, 5046.77978515625
0:00:03.776220, 0.0, 0.0, 90.0, 0.0, 5047.3828125
0:00:03.893907, 0.0, 0.0, 90.0, 0.0, 5048.1240234375
0:00:04.001757, 0.0, 0.0, 90.0, 0.0, 5048.80224609375
0:00:04.095216, 0.0, 0.0, 90.0, 0.0, 5049.38671875
0:00:04.181311, 0.0, 0.0, 90.0, 0.0, 5049.93359375
0:00:04.307121, 0.0, 0.0, 90.0, 0.0, 5050.72509765625
0:00:04.393476, 0.0, 0.0, 90.0, 0.0, 5051.26513671875
0:00:04.508810, 0.0, 0.0, 90.0, 0.0, 5051.98779296875
0:00:04.608192, 0.0, 0.0, 90.0, 0.0, 5052.6162109375
0:00:04.707317, 0.0, 0.0, 90.0, 0.0, 5053.23828125
0:00:04.791621, 0.0, 0.0, 90.0, 0.0, 5053.77197265625
0:00:04.918697, 0.0, 0.0, 90.0, 0.0, 5054.56982421875
0:00:05.008074, 0.0, 0.0, 90.0, 0.0, 5055.12939453125
0:00:05.120698, 0.0, 0.0, 90.0, 0.0, 5055.8388671875
0:00:05.203844, 0.0, 0.0, 90.0, 0.0, 5056.36083984375
0:00:05.317502, 0.0, 0.0, 90.0, 0.0, 5057.07666015625
0:00:05.425404, 0.0, 0.0, 90.0, 0.0, 5057.75537109375
0:00:05.509678, 0.0, 0.0, 90.0, 0.0, 5058.28271484375
0:00:05.634125, 0.0, 0.0, 90.0, 0.0, 5059.0673828125
0:00:05.721317, 0.0, 0.0, 90.0, 0.0, 5059.61376953125
0:00:05.816772, 0.0, 0.0, 90.0, 0.0, 5060.216796875
0:00:05.938019, 0.0, 0.0, 90.0, 0.0, 5060.9765625
0:00:06.025111, 0.0, 0.0, 90.0, 0.0, 5061.52294921875
0:00:06.137597, 0.0, 0.0, 90.0, 0.0, 5062.232421875
0:00:06.238030, 0.0, 0.0, 90.0, 0.0, 5062.86083984375
0:00:06.322609, 0.0, 0.0, 90.0, 0.0, 5063.38818359375
0:00:06.437854, 0.0, 0.0, 90.0, 0.0, 5064.11669921875
0:00:06.545766, 0.0, 0.0, 90.0, 0.0, 5064.79541015625
0:00:06.651445, 0.0, 0.0, 90.0, 0.0, 5065.46142578125
0:00:06.744715, 0.0, 0.0, 90.0, 0.0, 5066.0458984375
0:00:06.830896, 0.0, 0.0, 90.0, 0.0, 5066.59228515625
0:00:06.945531, 0.0, 0.0, 90.0, 0.0, 5067.30810546875
0:00:07.031738, 0.0, 0.0, 90.0, 0.0, 5067.8544921875
0:00:07.145470, 0.0, 0.0, 90.0, 0.0, 5068.56396484375
0:00:07.257973, 0.0, 0.0, 90.0, 0.0, 5069.2734375
0:00:07.342100, 0.0, 0.0, 90.0, 0.0, 5069.80078125
0:00:07.440185, 0.0, 0.0, 90.0, 0.0, 5070.4228515625
0:00:07.538295, 0.0, 0.0, 90.0, 0.0, 5071.03857421875
0:00:07.659296, 0.0, 0.0, 90.0, 0.0, 5071.79833984375
0:00:07.758681, 0.0, 0.0, 90.0, 0.0, 5072.42041015625
0:00:07.850575, 0.0, 0.0, 90.0, 0.0, 5072.99853515625
0:00:07.949092, 0.0, 0.0, 90.0, 0.0, 5073.62060546875
0:00:08.048106, 0.0, 0.0, 90.0, 0.0, 5074.2421875
0:00:08.155130, 0.0, 0.0, 90.0, 0.0, 5074.91455078125
0:00:08.269229, 0.0, 0.0, 90.0, 0.0, 5075.63037109375
0:00:08.356605, 0.0, 0.0, 90.0, 0.0, 5076.1767578125
0:00:08.469015, 0.0, 0.0, 90.0, 0.0, 5076.88623046875
0:00:08.553890, 0.0, 0.0, 90.0, 0.0, 5077.419921875
0:00:08.671510, 0.0, 0.0, 90.0, 0.0, 5078.1611328125
0:00:08.758054, 0.0, 0.0, 90.0, 0.0, 5078.70751953125
0:00:08.880019, 0.0, 0.0, 90.0, 0.0, 5079.4736328125
0:00:08.961797, 0.0, 0.0, 90.0, 0.0, 5079.98876953125
