Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.043473, 0.0, 0.0, 90.0, 0.0, 5023.9140625
0:00:00.145864, 0.0, 0.0, 90.0, 0.0, 5024.55517578125
0:00:00.256801, 0.0, 0.0, 90.0, 0.0, 5025.25244140625
0:00:00.350459, 0.0, 0.0, 90.0, 0.0, 5025.8427734375
0:00:00.457564, 0.0, 0.0, 90.0, 0.0, 5026.5146484375
0:00:00.565353, 0.0, 0.0, 90.0, 0.0, 5027.19287109375
0:00:00.660346, 0.0, 0.0, 90.0, 0.0, 5027.78955078125
0:00:00.757281, 0.0, 0.0, 90.0, 0.0, 5028.39892578125
0:00:00.848108, 0.0, 0.0, 90.0, 0.0, 5028.970703125
0:00:00.960657, 0.0, 0.0, 90.0, 0.0, 5029.68017578125
0:00:01.046886, 0.0, 0.0, 90.0, 0.0, 5030.22021484375
0:00:01.152694, 0.0, 0.0, 90.0, 0.0, 5030.88623046875
0:00:01.269244, 0.0, 0.0, 90.0, 0.0, 5031.62158203125
0:00:01.366593, 0.0, 0.0, 90.0, 0.0, 5032.23095703125
0:00:01.462738, 0.0, 0.0, 90.0, 0.0, 5032.833984375
0:00:01.578177, 0.0, 0.0, 90.0, 0.0, 5033.5625
0:00:01.655876, 0.0, 0.0, 90.0, 0.0, 5034.052734375
0:00:01.762902, 0.0, 0.0, 90.0, 0.0, 5034.72509765625
0:00:01.876237, 0.0, 0.0, 90.0, 0.0, 5035.43505859375
0:00:01.976652, 0.0, 0.0, 90.0, 0.0, 5036.0693359375
0:00:02.076764, 0.0, 0.0, 90.0, 0.0, 5036.69775390625
0:00:02.183538, 0.0, 0.0, 90.0, 0.0, 5037.3701171875
0:00:02.270851, 0.0, 0.0, 90.0, 0.0, 5037.91650390625
0:00:02.386222, 0.0, 0.0, 90.0, 0.0, 5038.64501953125
0:00:02.486888, 0.0, 0.0, 90.0, 0.0, 5039.279296875
0:00:02.568582, 0.0, 0.0, 90.0, 0.0, 5039.7880859375
0:00:02.666527, 0.0, 0.0, 90.0, 0.0, 5040.40380859375
0:00:02.781230, 0.0, 0.0, 90.0, 0.0, 5041.1259765625
0:00:02.883009, 0.0, 0.0, 90.0, 0.0, 5041.76708984375
0:00:02.971266, 0.0, 0.0, 90.0, 0.0, 5042.326171875
0:00:03.081847, 0.0, 0.0, 90.0, 0.0, 5043.01708984375
0:00:03.191294, 0.0, 0.0, 90.0, 0.0, 5043.7080078125
0:00:03.276696, 0.0, 0.0, 90.0, 0.0, 5044.24169921875
0:00:03.378044, 0.0, 0.0, 90.0, 0.0, 5044.88232421875
0:00:03.477196, 0.0, 0.0, 90.0, 0.0, 5045.50439453125
0:00:03.592017, 0.0, 0.0, 90.0, 0.0, 5046.22705078125
0:00:03.680144, 0.0, 0.0, 90.0, 0.0, 5046.77978515625
0:00:03.776136, 0.0, 0.0, 90.0, 0.0, 5047.3828125
0:00:03.893817, 0.0, 0.0, 90.0, 0.0, 5048.1240234375
0:00:04.001654, 0.0, 0.0, 90.0, 0.0, 5048.80224609375
0:00:04.095142, 0.0, 0.0, 90.0, 0.0, 5049.38671875
0:00:04.181240, 0.0, 0.0, 90.0, 0.0, 5049.93359375
0:00:04.307039, 0.0, 0.0, 90.0, 0.0, 5050.72509765625
0:00:04.393407, 0.0, 0.0, 90.0, 0.0, 5051.26513671875
0:00:04.508725, 0.0, 0.0, 90.0, 0.0, 5051.98779296875
0:00:04.608084, 0.0, 0.0, 90.0, 0.0, 5052.6162109375
0:00:04.707189, 0.0, 0.0, 90.0, 0.0, 5053.23828125
0:00:04.791463, 0.0, 0.0, 90.0, 0.0, 5053.77197265625
0:00:04.918555, 0.0, 0.0, 90.0, 0.0, 5054.56982421875
0:00:05.008004, 0.0, 0.0, 90.0, 0.0, 5055.12939453125
