Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.558081, 0.024759566411376, 0.04535219818353653, 29.99995994567871, 0.0, 11336.2451171875
0:00:00.562628, 0.02322036400437355, 0.03983275219798088, 29.99995994567871, 0.0, 11336.265625
0:00:00.578357, 0.013172239065170288, 0.012662905268371105, 29.99995994567871, 0.0, 11336.392578125
0:00:00.594000, 0.0006594388978555799, 2.9777667805319652e-05, 29.99995994567871, 0.0, 11336.5400390625
0:00:00.609911, 0.0004823389172088355, 1.582520235388074e-05, 29.99995994567871, 0.0, 11336.5400390625
0:00:00.625710, 2.1645223929737424e-15, 1.8260436341221578e-28, 31.25996208190918, 0.0, 11336.5400390625
0:00:00.750700, 0.04205000400543213, 6.65600061416626, 32.38865280151367, 0.0, 11336.5458984375
0:00:00.875699, 0.09884513914585114, 15.177518844604492, 32.247032165527344, 0.0, 11336.5927734375
0:00:01.000708, 0.15227298438549042, 22.70895767211914, 32.11381149291992, 0.0, 11336.6806640625
0:00:01.110080, 0.20171904563903809, 29.259754180908203, 31.990520477294922, 0.0, 11336.806640625
0:00:01.235077, 0.24904769659042358, 35.1550407409668, 31.872507095336914, 0.0, 11336.9716796875
0:00:01.360077, 0.2932097017765045, 40.32405090332031, 31.762388229370117, 0.0, 11337.1708984375
0:00:01.485079, 0.3371478319168091, 45.152645111083984, 31.652828216552734, 0.0, 11337.416015625
0:00:01.594470, 0.3777191936969757, 49.32963180541992, 31.55166244506836, 0.0, 11337.69140625
0:00:01.735103, 0.41521045565605164, 52.94955825805664, 31.45817756652832, 0.0, 11337.9931640625
0:00:01.860087, 0.4510042667388916, 56.19204330444336, 31.368925094604492, 0.0, 11338.3291015625
0:00:01.969469, 0.4838167428970337, 58.980106353759766, 31.287107467651367, 0.0, 11338.68359375
0:00:02.094446, 0.5139245390892029, 61.38357162475586, 31.212034225463867, 0.0, 11339.0537109375
0:00:02.219477, 0.5432096719741821, 63.580814361572266, 31.13901138305664, 0.0, 11339.458984375
