0:00:00.057771: {Acceleration: {Time: 17, Status: 0, Value: (0.00390625,0.0,0.0)},Gyroscope: {Time: 192759, Status: 3, Value: (-0.01171875,0.00390625,0.00390625)},Magnetic: {Time: 192773, Status: 1, Value: (-29.5625,28.1875,-15.25)},Gravity: {Time: 192757, Status: 3, Value: (0.1640625,-0.234375,9.6484375)}, Rotation: {Time: 13, Status: 0, Value: (-0.0150146484375,-0.00262451171875,-0.38677978515625, 0.92205810546875)}}
0:00:00.156511: {Acceleration: {Time: 114, Status: 0, Value: (0.001953125,0.001953125,-0.001953125)},Gyroscope: {Time: 72, Status: 3, Value: (0.01953125,0.01171875,0.00390625)},Magnetic: {Time: 75, Status: 1, Value: (-29.5,29.125,-16.3125)},Gravity: {Time: 116, Status: 3, Value: (0.1640625,-0.2421875,9.6484375)}, Rotation: {Time: 109, Status: 0, Value: (-0.01495361328125,-0.00262451171875,-0.38677978515625, 0.92205810546875)}}
0:00:00.257314: {Acceleration: {Time: 213, Status: 0, Value: (0.0,0.0,-0.001953125)},Gyroscope: {Time: 173, Status: 3, Value: (-0.01171875,0.01171875,0.00390625)},Magnetic: {Time: 176, Status: 1, Value: (-29.0625,27.1875,-14.9375)},Gravity: {Time: 159, Status: 3, Value: (0.1640625,-0.2421875,9.6484375)}, Rotation: {Time: 217, Status: 0, Value: (-0.01495361328125,-0.00262451171875,-0.3868408203125, 0.9219970703125)}}
0:00:00.372196: {Acceleration: {Time: 329, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 318, Status: 3, Value: (-0.01171875,0.01171875,-0.03515625)},Magnetic: {Time: 322, Status: 1, Value: (-30.5,29.625,-15.0625)},Gravity: {Time: 304, Status: 3, Value: (0.1640625,-0.2421875,9.6484375)}, Rotation: {Time: 332, Status: 0, Value: (-0.0150146484375,-0.002685546875,-0.38690185546875, 0.9219970703125)}}
0:00:00.485248: {Acceleration: {Time: 442, Status: 0, Value: (0.001953125,0.0,-0.001953125)},Gyroscope: {Time: 416, Status: 3, Value: (0.02734375,0.01171875,0.00390625)},Magnetic: {Time: 430, Status: 1, Value: (-28.875,27.6875,-16.875)},Gravity: {Time: 413, Status: 3, Value: (0.1640625,-0.2421875,9.6484375)}, Rotation: {Time: 445, Status: 0, Value: (-0.0150146484375,-0.002685546875,-0.38690185546875, 0.9219970703125)}}
0:00:00.570782: {Acceleration: {Time: 528, Status: 0, Value: (0.0,0.001953125,0.0)},Gyroscope: {Time: 498, Status: 3, Value: (-0.01953125,-0.02734375,-0.00390625)},Magnetic: {Time: 500, Status: 1, Value: (-29.5625,29.1875,-15.5)},Gravity: {Time: 495, Status: 3, Value: (0.171875,-0.2421875,9.65625)}, Rotation: {Time: 530, Status: 0, Value: (-0.01507568359375,-0.002685546875,-0.38690185546875, 0.9219970703125)}}
0:00:00.682662: {Acceleration: {Time: 634, Status: 0, Value: (-0.001953125,-0.001953125,-0.00390625)},Gyroscope: {Time: 642, Status: 3, Value: (-0.01953125,-0.01953125,-0.03515625)},Magnetic: {Time: 581, Status: 1, Value: (-30.0,28.25,-14.75)},Gravity: {Time: 640, Status: 3, Value: (0.171875,-0.25,9.6484375)}, Rotation: {Time: 638, Status: 0, Value: (-0.0150146484375,-0.002685546875,-0.3868408203125, 0.9219970703125)}}
0:00:00.776903: {Acceleration: {Time: 734, Status: 0, Value: (0.00390625,0.001953125,0.0)},Gyroscope: {Time: 728, Status: 3, Value: (-0.01953125,0.01953125,0.04296875)},Magnetic: {Time: 731, Status: 1, Value: (-28.875,28.875,-14.5)},Gravity: {Time: 724, Status: 3, Value: (0.171875,-0.25,9.6484375)}, Rotation: {Time: 737, Status: 0, Value: (-0.01507568359375,-0.002685546875,-0.3868408203125, 0.9219970703125)}}
0:00:00.865509: {Acceleration: {Time: 823, Status: 0, Value: (0.00390625,0.001953125,0.0)},Gyroscope: {Time: 795, Status: 3, Value: (-0.01953125,0.01171875,0.01171875)},Magnetic: {Time: 809, Status: 1, Value: (-29.4375,28.5,-16.0)},Gravity: {Time: 793, Status: 3, Value: (0.171875,-0.2421875,9.640625)}, Rotation: {Time: 825, Status: 0, Value: (-0.01507568359375,-0.002685546875,-0.38677978515625, 0.92205810546875)}}
0:00:00.979486: {Acceleration: {Time: 929, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 939, Status: 3, Value: (0.01953125,-0.02734375,0.00390625)},Magnetic: {Time: 923, Status: 1, Value: (-29.625,28.875,-14.75)},Gravity: {Time: 937, Status: 3, Value: (0.171875,-0.2421875,9.6484375)}, Rotation: {Time: 932, Status: 0, Value: (-0.01507568359375,-0.002685546875,-0.38677978515625, 0.92205810546875)}}
0:00:01.077865: {Acceleration: {Time: 1030, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1038, Status: 3, Value: (-0.01953125,0.01171875,0.00390625)},Magnetic: {Time: 973, Status: 1, Value: (-29.8125,28.8125,-16.625)},Gravity: {Time: 1035, Status: 3, Value: (0.171875,-0.2421875,9.6484375)}, Rotation: {Time: 1032, Status: 0, Value: (-0.01507568359375,-0.002685546875,-0.38677978515625, 0.92205810546875)}}
