Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.486139, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.501645, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.517313, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.533019, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.580033, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.689801, 0.04190133512020111, 1.6523336172103882, 92.51408386230469, 0.0, 0.007523046340793371
0:00:00.799929, 0.0953577384352684, 3.656315326690674, 95.72146606445312, 0.0, 0.052053261548280716
0:00:00.909455, 0.13985005021095276, 5.237512111663818, 98.39100646972656, 0.0, 0.1212650015950203
0:00:01.034901, 0.19442474842071533, 7.065956115722656, 101.66548156738281, 0.0, 0.25227341055870056
0:00:01.144889, 0.24168315529823303, 8.549620628356934, 104.50098419189453, 0.0, 0.41238898038864136
0:00:01.254648, 0.27934730052948, 9.668213844299316, 106.76083374023438, 0.0, 0.5736894011497498
0:00:01.380653, 0.32472437620162964, 10.93831729888916, 109.48345947265625, 0.0, 0.8139951825141907
0:00:01.506820, 0.3640158474445343, 11.969494819641113, 111.84095001220703, 0.0, 1.06794273853302
0:00:01.616433, 0.4010213017463684, 12.883337020874023, 114.061279296875, 0.0, 1.3506176471710205
0:00:01.757885, 0.4390258193016052, 13.764814376831055, 116.341552734375, 0.0, 1.6898531913757324
0:00:01.867493, 0.4727388024330139, 14.497113227844238, 118.36432647705078, 0.0, 2.0390350818634033
0:00:01.993519, 0.5034179091453552, 15.12331771850586, 120.205078125, 0.0, 2.4012086391448975
0:00:02.119212, 0.5323118567466736, 15.678257942199707, 121.938720703125, 0.0, 2.785815715789795
0:00:02.213184, 0.555313766002655, 16.096372604370117, 123.31884002685547, 0.0, 3.1250832080841064
0:00:02.338745, 0.5816240310668945, 16.548080444335938, 124.89745330810547, 0.0, 3.55472469329834
0:00:02.449165, 0.6059675812721252, 16.940893173217773, 126.35807037353516, 0.0, 3.9965133666992188
