Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.486139, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.501645, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.517313, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.533019, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.580033, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.689801, 0.04190133512020111, 0.0, 90.0, 0.0, 0.007523046340793371
0:00:00.799929, 0.0953577384352684, 0.0, 90.0, 0.0, 0.052053261548280716
0:00:00.909455, 0.13985005021095276, 0.0, 90.0, 0.0, 0.1212650015950203
0:00:01.034901, 0.19442474842071533, 0.0, 90.0, 0.0, 0.25227341055870056
0:00:01.144889, 0.24168315529823303, 0.0, 90.0, 0.0, 0.41238898038864136
0:00:01.254648, 0.27934730052948, 0.0, 90.0, 0.0, 0.5736894011497498
0:00:01.380653, 0.32472437620162964, 0.0, 90.0, 0.0, 0.8139951825141907
0:00:01.506820, 0.3640158474445343, 0.0, 90.0, 0.0, 1.06794273853302
0:00:01.616433, 0.4010213017463684, 0.0, 90.0, 0.0, 1.3506176471710205
0:00:01.757885, 0.4390258193016052, 0.0, 90.0, 0.0, 1.6898531913757324
0:00:01.867493, 0.4727388024330139, 0.0, 90.0, 0.0, 2.0390350818634033
0:00:01.993519, 0.5034179091453552, 0.0, 90.0, 0.0, 2.4012086391448975
0:00:02.119212, 0.5323118567466736, 0.0, 90.0, 0.0, 2.785815715789795
0:00:02.213184, 0.555313766002655, 0.0, 90.0, 0.0, 3.1250832080841064
0:00:02.338745, 0.5816240310668945, 0.0, 90.0, 0.0, 3.55472469329834
0:00:02.449165, 0.6059675812721252, 0.0, 90.0, 0.0, 3.9965133666992188
0:00:02.559256, 0.6271971464157104, 0.0, 90.0, 0.0, 4.420886516571045
0:00:02.668978, 0.647461473941803, 0.0, 90.0, 0.0, 4.863670349121094
0:00:02.794325, 0.6674684882164001, 0.0, 90.0, 0.0, 5.341103553771973
