Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.08, 0.0, 0.0, 90.0, 1.7901251316070557, 11701.248046875
0:00:00.18, 0.0, 0.0, 90.0, 1.6202895641326904, 11701.86328125
0:00:00.28, 0.0, 0.0, 90.0, 1.4665495157241821, 11702.4794921875
0:00:00.37, 0.0, 0.0, 90.0, 1.3328138589859009, 11703.0703125
0:00:00.49, 0.0, 0.0, 90.0, 1.1835823059082031, 11703.8056640625
0:00:00.57, 0.0, 0.0, 90.0, 1.0858008861541748, 11704.33984375
0:00:00.69, 0.0, 0.0, 90.0, 0.9691999554634094, 11705.04296875
0:00:00.77, 0.0, 0.0, 90.0, 0.8863864541053772, 11705.595703125
0:00:00.89, 0.0, 0.0, 90.0, 0.790387749671936, 11706.3056640625
0:00:00.97, 0.0, 0.0, 90.0, 0.7265827655792236, 11706.828125
0:00:01.09, 0.0, 0.0, 90.0, 0.6398797631263733, 11707.61328125
0:00:01.18, 0.0, 0.0, 90.0, 0.5888218283653259, 11708.12890625
0:00:01.29, 0.0, 0.0, 90.0, 0.5250509977340698, 11708.83984375
0:00:01.39, 0.0, 0.0, 90.0, 0.47474297881126404, 11709.462890625
0:00:01.48, 0.0, 0.0, 90.0, 0.4323437213897705, 11710.041015625
0:00:01.59, 0.0, 0.0, 90.0, 0.3871079981327057, 11710.7265625
0:00:01.70, 0.0, 0.0, 90.0, 0.34767240285873413, 11711.392578125
0:00:01.78, 0.0, 0.0, 90.0, 0.31960242986679077, 11711.9130859375
0:00:01.90, 0.0, 0.0, 90.0, 0.28235742449760437, 11712.6796875
0:00:01.99, 0.0, 0.0, 90.0, 0.2574085295200348, 11713.251953125
0:00:02.11, 0.0, 0.0, 90.0, 0.22835153341293335, 11713.9931640625
0:00:02.19, 0.0, 0.0, 90.0, 0.20927059650421143, 11714.533203125
0:00:02.30, 0.0, 0.0, 90.0, 0.18756578862667084, 11715.2119140625
0:00:02.39, 0.0, 0.0, 90.0, 0.17189288139343262, 11715.751953125
0:00:02.49, 0.0, 0.0, 90.0, 0.15509873628616333, 11716.3876953125
0:00:02.61, 0.0, 0.0, 90.0, 0.13729196786880493, 11717.1416015625
0:00:02.69, 0.0, 0.0, 90.0, 0.12633556127548218, 11717.6572265625
0:00:02.80, 0.0, 0.0, 90.0, 0.11276912689208984, 11718.361328125
0:00:02.89, 0.0, 0.0, 90.0, 0.1031336560845375, 11718.9150390625
0:00:02.99, 0.0, 0.0, 90.0, 0.09291347861289978, 11719.5625
0:00:03.11, 0.0, 0.0, 90.0, 0.0825950875878334, 11720.2919921875
0:00:03.20, 0.0, 0.0, 90.0, 0.07561512291431427, 11720.8388671875
0:00:03.31, 0.0, 0.0, 90.0, 0.06721757352352142, 11721.5673828125
0:00:03.41, 0.0, 0.0, 90.0, 0.06084039434790611, 11722.1826171875
0:00:03.50, 0.0, 0.0, 90.0, 0.055520929396152496, 11722.748046875
0:00:03.61, 0.0, 0.0, 90.0, 0.049659788608551025, 11723.439453125
0:00:03.71, 0.0, 0.0, 90.0, 0.044900983572006226, 11724.0615234375
0:00:03.81, 0.0, 0.0, 90.0, 0.04059820622205734, 11724.68359375
0:00:03.92, 0.0, 0.0, 90.0, 0.03620116785168648, 11725.3935546875
0:00:04.00, 0.0, 0.0, 90.0, 0.033346667885780334, 11725.9033203125
0:00:04.12, 0.0, 0.0, 90.0, 0.029612869024276733, 11726.6376953125
0:00:04.23, 0.0, 0.0, 90.0, 0.026541102677583694, 11727.31640625
0:00:04.31, 0.0, 0.0, 90.0, 0.024323107674717903, 11727.8564453125
0:00:04.41, 0.0, 0.0, 90.0, 0.022015485912561417, 11728.4716796875
0:00:04.53, 0.0, 0.0, 90.0, 0.019570501521229744, 11729.2001953125
