0:00:00.046973: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:01:56.360838: Frequency: 0.3304523229598999, Amplitude: 4.68579626083374, Offset: 90.0, Phase Shift: 0.0, Phase: 68.12924194335938
0:01:56.470150: Frequency: 0.310901939868927, Amplitude: 4.143640518188477, Offset: 90.0, Phase Shift: 0.0, Phase: 68.37492370605469
0:01:56.548277: Frequency: 0.30102768540382385, Amplitude: 3.882425308227539, Offset: 90.0, Phase Shift: 0.0, Phase: 68.49900817871094
0:01:56.642046: Frequency: 0.28680557012557983, Amplitude: 3.5213725566864014, Offset: 90.0, Phase Shift: 0.0, Phase: 68.677734375
0:01:56.735830: Frequency: 0.27311602234840393, Amplitude: 3.190573215484619, Offset: 90.0, Phase Shift: 0.0, Phase: 68.84976196289062
0:01:56.845205: Frequency: 0.25928589701652527, Amplitude: 2.872880697250366, Offset: 90.0, Phase Shift: 0.0, Phase: 69.0235595703125
0:01:56.938958: Frequency: 0.2465328574180603, Amplitude: 2.594905376434326, Offset: 90.0, Phase Shift: 0.0, Phase: 69.1838150024414
0:01:57.017090: Frequency: 0.23773452639579773, Amplitude: 2.4113080501556396, Offset: 90.0, Phase Shift: 0.0, Phase: 69.29437255859375
0:01:57.110879: Frequency: 0.22615689039230347, Amplitude: 2.180265188217163, Offset: 90.0, Phase Shift: 0.0, Phase: 69.43985748291016
0:01:57.204559: Frequency: 0.21547144651412964, Amplitude: 1.9774844646453857, Offset: 90.0, Phase Shift: 0.0, Phase: 69.57413482666016
0:01:57.298180: Frequency: 0.20508134365081787, Amplitude: 1.789825439453125, Offset: 90.0, Phase Shift: 0.0, Phase: 69.70470428466797
0:01:57.407751: Frequency: 0.1953914612531662, Amplitude: 1.6233515739440918, Offset: 90.0, Phase Shift: 0.0, Phase: 69.82646942138672
0:01:57.501499: Frequency: 0.18568621575832367, Amplitude: 1.4647482633590698, Offset: 90.0, Phase Shift: 0.0, Phase: 69.94842529296875
0:01:57.595208: Frequency: 0.1772710084915161, Amplitude: 1.3339588642120361, Offset: 90.0, Phase Shift: 0.0, Phase: 70.0541763305664
0:01:57.688997: Frequency: 0.1689804047346115, Amplitude: 1.2111188173294067, Offset: 90.0, Phase Shift: 0.0, Phase: 70.15836334228516
0:01:57.767038: Frequency: 0.16278325021266937, Amplitude: 1.1230765581130981, Offset: 90.0, Phase Shift: 0.0, Phase: 70.23623657226562
0:01:57.860873: Frequency: 0.15532682836055756, Amplitude: 1.021733283996582, Offset: 90.0, Phase Shift: 0.0, Phase: 70.32994079589844
0:01:57.954621: Frequency: 0.14783790707588196, Amplitude: 0.9247987270355225, Offset: 90.0, Phase Shift: 0.0, Phase: 70.4240493774414
0:01:58.048375: Frequency: 0.1411379724740982, Amplitude: 0.8422222137451172, Offset: 90.0, Phase Shift: 0.0, Phase: 70.50824737548828
0:01:58.142037: Frequency: 0.1344008892774582, Amplitude: 0.7630935907363892, Offset: 90.0, Phase Shift: 0.0, Phase: 70.59291076660156
0:01:58.251496: Frequency: 0.12766069173812866, Amplitude: 0.6878382563591003, Offset: 90.0, Phase Shift: 0.0, Phase: 70.67760467529297
0:01:58.345187: Frequency: 0.12144401669502258, Amplitude: 0.6219400763511658, Offset: 90.0, Phase Shift: 0.0, Phase: 70.75572204589844
0:01:58.438962: Frequency: 0.11552974581718445, Amplitude: 0.5623486042022705, Offset: 90.0, Phase Shift: 0.0, Phase: 70.83004760742188
0:01:58.517078: Frequency: 0.11134929955005646, Amplitude: 0.5220057368278503, Offset: 90.0, Phase Shift: 0.0, Phase: 70.88258361816406
0:01:58.610876: Frequency: 0.10592663288116455, Amplitude: 0.4719894826412201, Offset: 90.0, Phase Shift: 0.0, Phase: 70.95072937011719
0:01:58.720256: Frequency: 0.1007162481546402, Amplitude: 0.4263141453266144, Offset: 90.0, Phase Shift: 0.0, Phase: 71.01620483398438
0:01:58.813998: Frequency: 0.09610237181186676, Amplitude: 0.38783687353134155, Offset: 90.0, Phase Shift: 0.0, Phase: 71.07418823242188
0:01:58.907748: Frequency: 0.09146889299154282, Amplitude: 0.3510417640209198, Offset: 90.0, Phase Shift: 0.0, Phase: 71.13241577148438
0:01:59.001499: Frequency: 0.08723483979701996, Amplitude: 0.3190365135669708, Offset: 90.0, Phase Shift: 0.0, Phase: 71.18562316894531
0:01:59.095160: Frequency: 0.08298593759536743, Amplitude: 0.2884591817855835, Offset: 90.0, Phase Shift: 0.0, Phase: 71.239013671875
0:01:59.189002: Frequency: 0.07910511642694473, Amplitude: 0.26189953088760376, Offset: 90.0, Phase Shift: 0.0, Phase: 71.28778076171875
0:01:59.267037: Frequency: 0.076398104429245, Amplitude: 0.2441212683916092, Offset: 90.0, Phase Shift: 0.0, Phase: 71.32179260253906
0:01:59.360867: Frequency: 0.07249235361814499, Amplitude: 0.2195836305618286, Offset: 90.0, Phase Shift: 0.0, Phase: 71.3708724975586
0:01:59.454573: Frequency: 0.06917170435190201, Amplitude: 0.19976818561553955, Offset: 90.0, Phase Shift: 0.0, Phase: 71.41259765625
0:01:59.548290: Frequency: 0.06597007066011429, Amplitude: 0.18155817687511444, Offset: 90.0, Phase Shift: 0.0, Phase: 71.45283508300781
0:01:59.657719: Frequency: 0.06266096234321594, Amplitude: 0.16364538669586182, Offset: 90.0, Phase Shift: 0.0, Phase: 71.49442291259766
0:01:59.751494: Frequency: 0.05957895517349243, Amplitude: 0.1478111892938614, Offset: 90.0, Phase Shift: 0.0, Phase: 71.53314971923828
0:01:59.829622: Frequency: 0.05739419534802437, Amplitude: 0.1370682716369629, Offset: 90.0, Phase Shift: 0.0, Phase: 71.56060791015625
0:01:59.923376: Frequency: 0.054571423679590225, Amplitude: 0.12380737066268921, Offset: 90.0, Phase Shift: 0.0, Phase: 71.59608459472656
0:02:00.016948: Frequency: 0.05194026604294777, Amplitude: 0.11206096410751343, Offset: 90.0, Phase Shift: 0.0, Phase: 71.629150390625
0:02:00.110689: Frequency: 0.04953591153025627, Amplitude: 0.10184358060359955, Offset: 90.0, Phase Shift: 0.0, Phase: 71.65936279296875
0:02:00.220232: Frequency: 0.04712337628006935, Amplitude: 0.09208410233259201, Offset: 90.0, Phase Shift: 0.0, Phase: 71.6896743774414
0:02:00.313994: Frequency: 0.04482848942279816, Amplitude: 0.08326102048158646, Offset: 90.0, Phase Shift: 0.0, Phase: 71.718505859375
0:02:00.376435: Frequency: 0.04325072839856148, Amplitude: 0.07745090126991272, Offset: 90.0, Phase Shift: 0.0, Phase: 71.73833465576172
0:02:00.485880: Frequency: 0.04129062592983246, Amplitude: 0.07053519785404205, Offset: 90.0, Phase Shift: 0.0, Phase: 71.7629623413086
0:02:00.579620: Frequency: 0.03937949985265732, Amplitude: 0.06410564482212067, Offset: 90.0, Phase Shift: 0.0, Phase: 71.78697967529297
0:02:00.673302: Frequency: 0.03734730929136276, Amplitude: 0.05760267376899719, Offset: 90.0, Phase Shift: 0.0, Phase: 71.81250762939453
0:02:00.767079: Frequency: 0.035654857754707336, Amplitude: 0.052459925413131714, Offset: 90.0, Phase Shift: 0.0, Phase: 71.83377075195312
0:02:00.860679: Frequency: 0.03393568843603134, Amplitude: 0.04748230054974556, Offset: 90.0, Phase Shift: 0.0, Phase: 71.8553695678711
0:02:00.970205: Frequency: 0.03226655721664429, Amplitude: 0.04288799315690994, Offset: 90.0, Phase Shift: 0.0, Phase: 71.8763427734375
0:02:01.063912: Frequency: 0.03080425038933754, Amplitude: 0.03905846178531647, Offset: 90.0, Phase Shift: 0.0, Phase: 71.89471435546875
0:02:01.157733: Frequency: 0.029348714277148247, Amplitude: 0.03542524203658104, Offset: 90.0, Phase Shift: 0.0, Phase: 71.91300201416016
0:02:01.251457: Frequency: 0.027890941128134727, Amplitude: 0.03196415305137634, Offset: 90.0, Phase Shift: 0.0, Phase: 71.93132019042969
0:02:01.329621: Frequency: 0.026895340532064438, Amplitude: 0.02970157004892826, Offset: 90.0, Phase Shift: 0.0, Phase: 71.94383239746094
0:02:01.423326: Frequency: 0.02558562159538269, Amplitude: 0.026856018230319023, Offset: 90.0, Phase Shift: 0.0, Phase: 71.96028900146484
0:02:01.517034: Frequency: 0.024302426725625992, Amplitude: 0.02420719899237156, Offset: 90.0, Phase Shift: 0.0, Phase: 71.9764175415039
0:02:01.626496: Frequency: 0.023095449432730675, Amplitude: 0.02184269018471241, Offset: 90.0, Phase Shift: 0.0, Phase: 71.99159240722656
0:02:01.704625: Frequency: 0.022282592952251434, Amplitude: 0.020318463444709778, Offset: 90.0, Phase Shift: 0.0, Phase: 72.0018081665039
0:02:01.798295: Frequency: 0.02126202918589115, Amplitude: 0.018485378473997116, Offset: 90.0, Phase Shift: 0.0, Phase: 72.01463317871094
0:02:01.892123: Frequency: 0.020236840471625328, Amplitude: 0.01673140563070774, Offset: 90.0, Phase Shift: 0.0, Phase: 72.02751159667969
0:02:01.985871: Frequency: 0.019300252199172974, Amplitude: 0.015206503681838512, Offset: 90.0, Phase Shift: 0.0, Phase: 72.0392837524414
0:02:02.079428: Frequency: 0.01832292042672634, Amplitude: 0.013692356646060944, Offset: 90.0, Phase Shift: 0.0, Phase: 72.05156707763672
0:02:02.188977: Frequency: 0.017412865534424782, Amplitude: 0.012354770675301552, Offset: 90.0, Phase Shift: 0.0, Phase: 72.06300354003906
0:02:02.251336: Frequency: 0.016791487112641335, Amplitude: 0.011480794288218021, Offset: 90.0, Phase Shift: 0.0, Phase: 72.07080841064453
0:02:02.360870: Frequency: 0.015981853008270264, Amplitude: 0.010391446761786938, Offset: 90.0, Phase Shift: 0.0, Phase: 72.08097839355469
0:02:02.455165: Frequency: 0.015172552317380905, Amplitude: 0.0093567268922925, Offset: 90.0, Phase Shift: 0.0, Phase: 72.09114074707031
0:02:02.566001: Frequency: 0.014426331967115402, Amplitude: 0.008451494388282299, Offset: 90.0, Phase Shift: 0.0, Phase: 72.10051727294922
0:02:02.660728: Frequency: 0.013723772019147873, Amplitude: 0.007641702424734831, Offset: 90.0, Phase Shift: 0.0, Phase: 72.10934448242188
0:02:02.755032: Frequency: 0.013088386505842209, Amplitude: 0.006944730877876282, Offset: 90.0, Phase Shift: 0.0, Phase: 72.11732482910156
0:02:02.848792: Frequency: 0.012476311065256596, Amplitude: 0.006305300164967775, Offset: 90.0, Phase Shift: 0.0, Phase: 72.12501525878906
0:02:02.942537: Frequency: 0.01187474187463522, Amplitude: 0.005707025993615389, Offset: 90.0, Phase Shift: 0.0, Phase: 72.13257598876953
0:02:03.051905: Frequency: 0.011267662048339844, Amplitude: 0.00513338902965188, Offset: 90.0, Phase Shift: 0.0, Phase: 72.14020538330078
0:02:03.145660: Frequency: 0.010746072977781296, Amplitude: 0.004665341693907976, Offset: 90.0, Phase Shift: 0.0, Phase: 72.14675903320312
0:02:03.239708: Frequency: 0.01022785622626543, Amplitude: 0.004222547169774771, Offset: 90.0, Phase Shift: 0.0, Phase: 72.15327453613281
0:02:03.302206: Frequency: 0.009877930395305157, Amplitude: 0.003936038818210363, Offset: 90.0, Phase Shift: 0.0, Phase: 72.15766906738281
0:02:03.411577: Frequency: 0.009382553398609161, Amplitude: 0.003547871485352516, Offset: 90.0, Phase Shift: 0.0, Phase: 72.16389465332031
0:02:03.505318: Frequency: 0.008916474878787994, Amplitude: 0.0032011817675083876, Offset: 90.0, Phase Shift: 0.0, Phase: 72.16975402832031
0:02:03.614690: Frequency: 0.008482270874083042, Amplitude: 0.0028944932855665684, Offset: 90.0, Phase Shift: 0.0, Phase: 72.17521667480469
0:02:03.708460: Frequency: 0.008069188334047794, Amplitude: 0.0026171559002250433, Offset: 90.0, Phase Shift: 0.0, Phase: 72.18040466308594
0:02:03.802200: Frequency: 0.007785188965499401, Amplitude: 0.002434525638818741, Offset: 90.0, Phase Shift: 0.0, Phase: 72.18397521972656
0:02:03.880327: Frequency: 0.007402271032333374, Amplitude: 0.002198962727561593, Offset: 90.0, Phase Shift: 0.0, Phase: 72.18878173828125
0:02:03.989689: Frequency: 0.007038187701255083, Amplitude: 0.001986192539334297, Offset: 90.0, Phase Shift: 0.0, Phase: 72.193359375
0:02:04.083493: Frequency: 0.006681827828288078, Amplitude: 0.0017884691478684545, Offset: 90.0, Phase Shift: 0.0, Phase: 72.19783782958984
0:02:04.177249: Frequency: 0.006362897343933582, Amplitude: 0.0016204594867303967, Offset: 90.0, Phase Shift: 0.0, Phase: 72.20184326171875
0:02:04.255377: Frequency: 0.006138951983302832, Amplitude: 0.0015073806280270219, Offset: 90.0, Phase Shift: 0.0, Phase: 72.20465850830078
0:02:04.349125: Frequency: 0.005834061652421951, Amplitude: 0.0013601429527625442, Offset: 90.0, Phase Shift: 0.0, Phase: 72.20848846435547
0:02:04.458508: Frequency: 0.0055499267764389515, Amplitude: 0.001229802961461246, Offset: 90.0, Phase Shift: 0.0, Phase: 72.2120590209961
0:02:04.552227: Frequency: 0.005268901586532593, Amplitude: 0.001107360702008009, Offset: 90.0, Phase Shift: 0.0, Phase: 72.21559143066406
0:02:04.614723: Frequency: 0.005088665522634983, Amplitude: 0.0010322484886273742, Offset: 90.0, Phase Shift: 0.0, Phase: 72.21785736083984
0:02:04.724083: Frequency: 0.004838377702981234, Amplitude: 0.0009323688573203981, Offset: 90.0, Phase Shift: 0.0, Phase: 72.22100067138672
0:02:04.817837: Frequency: 0.00460041593760252, Amplitude: 0.0008421652601100504, Offset: 90.0, Phase Shift: 0.0, Phase: 72.22398376464844
0:02:04.927258: Frequency: 0.004374157637357712, Amplitude: 0.0007606885628774762, Offset: 90.0, Phase Shift: 0.0, Phase: 72.2268295288086
0:02:05.021014: Frequency: 0.004159027244895697, Amplitude: 0.0006870944635011256, Offset: 90.0, Phase Shift: 0.0, Phase: 72.22953796386719
0:02:05.083462: Frequency: 0.0040146843530237675, Amplitude: 0.0006398058612830937, Offset: 90.0, Phase Shift: 0.0, Phase: 72.23135375976562
0:02:05.192876: Frequency: 0.0038288633804768324, Amplitude: 0.0005814838805235922, Offset: 90.0, Phase Shift: 0.0, Phase: 72.23369598388672
0:02:05.286627: Frequency: 0.0036461076233536005, Amplitude: 0.0005268590175546706, Offset: 90.0, Phase Shift: 0.0, Phase: 72.23599243164062
0:02:05.380392: Frequency: 0.0034685321152210236, Amplitude: 0.00047637108946219087, Offset: 90.0, Phase Shift: 0.0, Phase: 72.23822021484375
0:02:05.474084: Frequency: 0.0033046093303710222, Amplitude: 0.0004320424050092697, Offset: 90.0, Phase Shift: 0.0, Phase: 72.24028015136719
0:02:05.583519: Frequency: 0.0031420716550201178, Amplitude: 0.00039023871067911386, Offset: 90.0, Phase Shift: 0.0, Phase: 72.24231719970703
0:02:05.677254: Frequency: 0.002996641444042325, Amplitude: 0.0003546669613569975, Offset: 90.0, Phase Shift: 0.0, Phase: 72.244140625
0:02:05.771006: Frequency: 0.0028506952803581953, Amplitude: 0.0003206792171113193, Offset: 90.0, Phase Shift: 0.0, Phase: 72.24597930908203
0:02:05.864752: Frequency: 0.002717373427003622, Amplitude: 0.00029114854987710714, Offset: 90.0, Phase Shift: 0.0, Phase: 72.2476577758789
0:02:05.927182: Frequency: 0.002624412067234516, Amplitude: 0.0002713970316108316, Offset: 90.0, Phase Shift: 0.0, Phase: 72.24883270263672
0:02:06.036626: Frequency: 0.002492798026651144, Amplitude: 0.0002446321595925838, Offset: 90.0, Phase Shift: 0.0, Phase: 72.25048828125
0:02:06.130321: Frequency: 0.002369000343605876, Amplitude: 0.00022073961736168712, Offset: 90.0, Phase Shift: 0.0, Phase: 72.25203704833984
0:02:06.239752: Frequency: 0.002254787366837263, Amplitude: 0.00019979961507488042, Offset: 90.0, Phase Shift: 0.0, Phase: 72.25347137451172
0:02:06.333503: Frequency: 0.0021449802443385124, Amplitude: 0.00018065571202896535, Offset: 90.0, Phase Shift: 0.0, Phase: 72.25485229492188
0:02:06.395963: Frequency: 0.002068429719656706, Amplitude: 0.00016787378990557045, Offset: 90.0, Phase Shift: 0.0, Phase: 72.25581359863281
0:02:06.505338: Frequency: 0.0019666932057589293, Amplitude: 0.0001516304473625496, Offset: 90.0, Phase Shift: 0.0, Phase: 72.25709533691406
0:02:06.630338: Frequency: 0.0018419111147522926, Amplitude: 0.00013285002205520868, Offset: 90.0, Phase Shift: 0.0, Phase: 72.25865936279297
0:02:06.708502: Frequency: 0.0017779917689040303, Amplitude: 0.00012370847980491817, Offset: 90.0, Phase Shift: 0.0, Phase: 72.25946044921875
0:02:06.802263: Frequency: 0.0016965554095804691, Amplitude: 0.00011254706623731181, Offset: 90.0, Phase Shift: 0.0, Phase: 72.26048278808594
0:02:06.895994: Frequency: 0.0016155715566128492, Amplitude: 0.00010197292431257665, Offset: 90.0, Phase Shift: 0.0, Phase: 72.2614974975586
0:02:06.989748: Frequency: 0.0015415671514347196, Amplitude: 9.27707806113176e-05, Offset: 90.0, Phase Shift: 0.0, Phase: 72.2624282836914
0:02:07.083474: Frequency: 0.0014679816085845232, Amplitude: 8.405467815464363e-05, Offset: 90.0, Phase Shift: 0.0, Phase: 72.26335906982422
0:02:07.161622: Frequency: 0.0014155919197946787, Amplitude: 7.810755778336897e-05, Offset: 90.0, Phase Shift: 0.0, Phase: 72.2640151977539
0:02:07.239633: Frequency: 0.0013514438178390265, Amplitude: 7.113451283657923e-05, Offset: 90.0, Phase Shift: 0.0, Phase: 72.26482391357422
0:02:07.349127: Frequency: 0.0012856200337409973, Amplitude: 6.431686051655561e-05, Offset: 90.0, Phase Shift: 0.0, Phase: 72.2656478881836
0:02:07.442877: Frequency: 0.0012230067513883114, Amplitude: 5.8153498684987426e-05, Offset: 90.0, Phase Shift: 0.0, Phase: 72.26643371582031
0:02:07.552257: Frequency: 0.001162259140983224, Amplitude: 5.2471834351308644e-05, Offset: 90.0, Phase Shift: 0.0, Phase: 72.26719665527344
0:02:07.630332: Frequency: 0.0011101523414254189, Amplitude: 4.78363799629733e-05, Offset: 90.0, Phase Shift: 0.0, Phase: 72.26785278320312
0:02:07.739751: Frequency: 0.0010576923377811909, Amplitude: 4.338594226283021e-05, Offset: 90.0, Phase Shift: 0.0, Phase: 72.26850891113281
0:02:07.833511: Frequency: 0.0010041362838819623, Amplitude: 3.906649362761527e-05, Offset: 90.0, Phase Shift: 0.0, Phase: 72.26918029785156
0:02:07.942876: Frequency: 0.0009542627958580852, Amplitude: 3.5250068322056904e-05, Offset: 90.0, Phase Shift: 0.0, Phase: 72.26981353759766
0:02:08.005237: Frequency: 0.0009202125947922468, Amplitude: 3.275686685810797e-05, Offset: 90.0, Phase Shift: 0.0, Phase: 72.2702407836914
0:02:08.098980: Frequency: 0.0008758454932831228, Amplitude: 2.9649136195075698e-05, Offset: 90.0, Phase Shift: 0.0, Phase: 72.27079772949219
0:02:08.192965: Frequency: 0.0008357266196981072, Amplitude: 2.6973679268849082e-05, Offset: 90.0, Phase Shift: 0.0, Phase: 72.27130126953125
0:02:08.302387: Frequency: 0.0007950271246954799, Amplitude: 2.438918272673618e-05, Offset: 90.0, Phase Shift: 0.0, Phase: 72.27181243896484
0:02:08.396132: Frequency: 0.0007563094841316342, Amplitude: 2.2052297936170362e-05, Offset: 90.0, Phase Shift: 0.0, Phase: 72.27230072021484
0:02:08.489731: Frequency: 0.0007191125187091529, Amplitude: 1.9918810721719638e-05, Offset: 90.0, Phase Shift: 0.0, Phase: 72.27276611328125
0:02:08.583551: Frequency: 0.0006861754227429628, Amplitude: 1.8121665561920963e-05, Offset: 90.0, Phase Shift: 0.0, Phase: 72.27317810058594
0:02:08.677347: Frequency: 0.0006544181378558278, Amplitude: 1.647003591642715e-05, Offset: 90.0, Phase Shift: 0.0, Phase: 72.27357482910156
0:02:08.771140: Frequency: 0.0006231683655641973, Amplitude: 1.4921474758011755e-05, Offset: 90.0, Phase Shift: 0.0, Phase: 72.27396392822266
0:02:08.880508: Frequency: 0.0005931189516559243, Amplitude: 1.3505458809959237e-05, Offset: 90.0, Phase Shift: 0.0, Phase: 72.27434539794922
0:02:08.974258: Frequency: 0.00056394626153633, Amplitude: 1.2198694093967788e-05, Offset: 90.0, Phase Shift: 0.0, Phase: 72.27471923828125
0:02:09.052383: Frequency: 0.0005443739355541766, Amplitude: 1.1359131349308882e-05, Offset: 90.0, Phase Shift: 0.0, Phase: 72.27497100830078
0:02:09.146115: Frequency: 0.0005194424884393811, Amplitude: 1.0334446415072307e-05, Offset: 90.0, Phase Shift: 0.0, Phase: 72.27528381347656
0:02:09.239834: Frequency: 0.0004946489352732897, Amplitude: 9.363623576064128e-06, Offset: 90.0, Phase Shift: 0.0, Phase: 72.27559661865234
0:02:09.333578: Frequency: 0.0004703195590991527, Amplitude: 8.457615876977798e-06, Offset: 90.0, Phase Shift: 0.0, Phase: 72.2759017944336
0:02:09.443002: Frequency: 0.00044695843826048076, Amplitude: 7.631296284671407e-06, Offset: 90.0, Phase Shift: 0.0, Phase: 72.27619934082031
0:02:09.536756: Frequency: 0.00042670092079788446, Amplitude: 6.949782800802495e-06, Offset: 90.0, Phase Shift: 0.0, Phase: 72.27645111083984
0:02:09.630502: Frequency: 0.00040612794691696763, Amplitude: 6.2904387050366495e-06, Offset: 90.0, Phase Shift: 0.0, Phase: 72.2767105102539
0:02:09.724202: Frequency: 0.0003859551507048309, Amplitude: 5.675849934050348e-06, Offset: 90.0, Phase Shift: 0.0, Phase: 72.27696228027344
0:02:09.802384: Frequency: 0.00037237125798128545, Amplitude: 5.279777724354062e-06, Offset: 90.0, Phase Shift: 0.0, Phase: 72.27713012695312
0:02:09.895993: Frequency: 0.00035387749085202813, Amplitude: 4.7640601223974954e-06, Offset: 90.0, Phase Shift: 0.0, Phase: 72.2773666381836
0:02:09.989742: Frequency: 0.0003368146135471761, Amplitude: 4.31202579420642e-06, Offset: 90.0, Phase Shift: 0.0, Phase: 72.27758026123047
0:02:10.099271: Frequency: 0.00032008334528654814, Amplitude: 3.890664629579987e-06, Offset: 90.0, Phase Shift: 0.0, Phase: 72.27778625488281
0:02:10.193015: Frequency: 0.00030526533373631537, Amplitude: 3.5358721106604207e-06, Offset: 90.0, Phase Shift: 0.0, Phase: 72.27796936035156
0:02:10.286723: Frequency: 0.0002905454020947218, Amplitude: 3.2003288197302027e-06, Offset: 90.0, Phase Shift: 0.0, Phase: 72.27816009521484
0:02:10.349261: Frequency: 0.0002806058619171381, Amplitude: 2.9832185646228027e-06, Offset: 90.0, Phase Shift: 0.0, Phase: 72.27828979492188
0:02:10.458646: Frequency: 0.0002669402165338397, Amplitude: 2.6973686999554047e-06, Offset: 90.0, Phase Shift: 0.0, Phase: 72.27845764160156
0:02:10.552333: Frequency: 0.00025368083151988685, Amplitude: 2.433822146485909e-06, Offset: 90.0, Phase Shift: 0.0, Phase: 72.27862548828125
0:02:10.661757: Frequency: 0.00024108111392706633, Amplitude: 2.1960654521535616e-06, Offset: 90.0, Phase Shift: 0.0, Phase: 72.2787857055664
0:02:10.755505: Frequency: 0.0002301554341102019, Amplitude: 1.9999758933408884e-06, Offset: 90.0, Phase Shift: 0.0, Phase: 72.27891540527344
0:02:10.849261: Frequency: 0.0002188358921557665, Amplitude: 1.806484988264856e-06, Offset: 90.0, Phase Shift: 0.0, Phase: 72.27906036376953
0:02:10.942859: Frequency: 0.0002081786806229502, Amplitude: 1.633395754652156e-06, Offset: 90.0, Phase Shift: 0.0, Phase: 72.27919006347656
0:02:11.005459: Frequency: 0.0002009536256082356, Amplitude: 1.5209789125947282e-06, Offset: 90.0, Phase Shift: 0.0, Phase: 72.27928161621094
0:02:11.114881: Frequency: 0.0001916531618917361, Amplitude: 1.3823550943925511e-06, Offset: 90.0, Phase Shift: 0.0, Phase: 72.2793960571289
0:02:11.208630: Frequency: 0.00018259846547152847, Amplitude: 1.2538006330942153e-06, Offset: 90.0, Phase Shift: 0.0, Phase: 72.27950286865234
0:02:11.302290: Frequency: 0.00017361732898280025, Amplitude: 1.132484953814128e-06, Offset: 90.0, Phase Shift: 0.0, Phase: 72.27960968017578
0:02:11.411766: Frequency: 0.00016507845430169255, Amplitude: 1.0229207418888109e-06, Offset: 90.0, Phase Shift: 0.0, Phase: 72.27971649169922
0:02:11.505513: Frequency: 0.00015743703988846391, Amplitude: 9.296587677454227e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 72.27981567382812
0:02:11.599255: Frequency: 0.00014984591689426452, Amplitude: 8.414487524532888e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 72.27991485595703
0:02:11.692960: Frequency: 0.00014225885388441384, Amplitude: 7.576833809253003e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 72.28001403808594
0:02:11.771130: Frequency: 0.00013753159146290272, Amplitude: 7.077368877617118e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 72.28007507324219
0:02:11.864738: Frequency: 0.00013076748291496187, Amplitude: 6.392656928255747e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 72.28015899658203
0:02:11.974262: Frequency: 0.00012427251203916967, Amplitude: 5.768155233454308e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 72.28024291992188
0:02:12.068009: Frequency: 0.00011822049418697134, Amplitude: 5.215476335251878e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 72.28031921386719
0:02:12.146132: Frequency: 0.0001140596650657244, Amplitude: 4.85153009321948e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 72.2803726196289
0:02:12.239879: Frequency: 0.00010828489030245692, Amplitude: 4.368621659978089e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 72.28044891357422
0:02:12.349258: Frequency: 0.00010295914398739114, Amplitude: 3.9459635559069284e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 72.280517578125
0:02:12.443005: Frequency: 9.799507824936882e-05, Amplitude: 3.57159962049991e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 72.28057098388672
0:02:12.536712: Frequency: 9.308087464887649e-05, Amplitude: 3.21940746061955e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 72.28062438964844
0:02:12.614878: Frequency: 8.989657362690195e-05, Amplitude: 3.0010028240212705e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 72.2806625366211
0:02:12.708593: Frequency: 8.543187868781388e-05, Amplitude: 2.707871260554384e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 72.28071594238281
0:02:12.817977: Frequency: 8.131261711241677e-05, Amplitude: 2.4509367335667775e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 72.28076934814453
0:02:12.911758: Frequency: 7.750976510578766e-05, Amplitude: 2.2252352493978833e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 72.28082275390625
0:02:12.989834: Frequency: 7.407260272884741e-05, Amplitude: 2.03076737648189e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 72.2808609008789
0:02:13.083486: Frequency: 7.057280890876427e-05, Amplitude: 1.8418892011595744e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 72.2809066772461
0:02:13.177238: Frequency: 6.734008638886735e-05, Amplitude: 1.6756752074797987e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 72.28094482421875
0:02:13.286755: Frequency: 6.409314664779231e-05, Amplitude: 1.516679901669704e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 72.2809829711914
0:02:13.380509: Frequency: 6.0940496041439474e-05, Amplitude: 1.3699079204343434e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 72.28101348876953
0:02:13.458632: Frequency: 5.8795663790078834e-05, Amplitude: 1.274312921850651e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 72.28103637695312
0:02:13.552392: Frequency: 5.590393629972823e-05, Amplitude: 1.1510249464663502e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 72.28106689453125
