0:00:00.046973: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:01:49.250792: Frequency: 0.34999924898147583, Amplitude: 59.99059295654297, Offset: 0.01972840540111065, Phase Shift: 0.0, Phase: 52.47500228881836
0:01:49.344520: Frequency: 0.3499992787837982, Amplitude: 59.99143600463867, Offset: 0.01883438043296337, Phase Shift: 0.0, Phase: 52.67731857299805
0:01:49.438299: Frequency: 0.3499993085861206, Amplitude: 59.992271423339844, Offset: 0.0178989227861166, Phase Shift: 0.0, Phase: 52.89942932128906
0:01:49.547656: Frequency: 0.349999338388443, Amplitude: 59.993038177490234, Offset: 0.016992410644888878, Phase Shift: 0.0, Phase: 53.125938415527344
0:01:49.610138: Frequency: 0.349999338388443, Amplitude: 59.99351501464844, Offset: 0.016402537003159523, Phase Shift: 0.0, Phase: 53.279876708984375
0:01:49.719524: Frequency: 0.349999338388443, Amplitude: 59.99415969848633, Offset: 0.015571875497698784, Phase Shift: 0.0, Phase: 53.50638961791992
0:01:49.828896: Frequency: 0.349999338388443, Amplitude: 59.994728088378906, Offset: 0.01479840837419033, Phase Shift: 0.0, Phase: 53.72850036621094
0:01:49.922651: Frequency: 0.349999338388443, Amplitude: 59.99519729614258, Offset: 0.014127751812338829, Phase Shift: 0.0, Phase: 53.93082046508789
0:01:50.016388: Frequency: 0.349999338388443, Amplitude: 59.99565124511719, Offset: 0.013453373685479164, Phase Shift: 0.0, Phase: 54.144134521484375
0:01:50.110149: Frequency: 0.349999338388443, Amplitude: 59.996070861816406, Offset: 0.012798186391592026, Phase Shift: 0.0, Phase: 54.361846923828125
0:01:50.172652: Frequency: 0.349999338388443, Amplitude: 59.996334075927734, Offset: 0.012366590090095997, Phase Shift: 0.0, Phase: 54.51138687133789
0:01:50.297649: Frequency: 0.349999338388443, Amplitude: 59.99676513671875, Offset: 0.01161733828485012, Phase Shift: 0.0, Phase: 54.78407669067383
0:01:50.375775: Frequency: 0.349999338388443, Amplitude: 59.99699020385742, Offset: 0.011214147321879864, Phase Shift: 0.0, Phase: 54.93801498413086
0:01:50.469574: Frequency: 0.349999338388443, Amplitude: 59.99728012084961, Offset: 0.010667981579899788, Phase Shift: 0.0, Phase: 55.15572738647461
0:01:50.578943: Frequency: 0.349999338388443, Amplitude: 59.99755096435547, Offset: 0.010127773508429527, Phase Shift: 0.0, Phase: 55.38223648071289
0:01:50.672731: Frequency: 0.349999338388443, Amplitude: 59.997772216796875, Offset: 0.009668760001659393, Phase Shift: 0.0, Phase: 55.584556579589844
0:01:50.766442: Frequency: 0.349999338388443, Amplitude: 59.99798583984375, Offset: 0.009197896346449852, Phase Shift: 0.0, Phase: 55.802268981933594
0:01:50.860245: Frequency: 0.349999338388443, Amplitude: 59.998165130615234, Offset: 0.008781026117503643, Phase Shift: 0.0, Phase: 56.00458908081055
0:01:50.953989: Frequency: 0.349999338388443, Amplitude: 59.99834060668945, Offset: 0.008353417739272118, Phase Shift: 0.0, Phase: 56.2223014831543
0:01:51.032091: Frequency: 0.349999338388443, Amplitude: 59.99845504760742, Offset: 0.008067621849477291, Phase Shift: 0.0, Phase: 56.37404251098633
0:01:51.125867: Frequency: 0.349999338388443, Amplitude: 59.99860763549805, Offset: 0.0076630027033388615, Phase Shift: 0.0, Phase: 56.59835433959961
0:01:51.220036: Frequency: 0.349999338388443, Amplitude: 59.998741149902344, Offset: 0.0072898175567388535, Phase Shift: 0.0, Phase: 56.81606674194336
0:01:51.282554: Frequency: 0.349999338388443, Amplitude: 59.99882125854492, Offset: 0.007058261893689632, Phase Shift: 0.0, Phase: 56.956809997558594
0:01:51.376408: Frequency: 0.349999338388443, Amplitude: 59.998931884765625, Offset: 0.006721342448145151, Phase Shift: 0.0, Phase: 57.170127868652344
0:01:51.485831: Frequency: 0.349999338388443, Amplitude: 59.99903106689453, Offset: 0.006397213786840439, Phase Shift: 0.0, Phase: 57.385643005371094
0:01:51.579542: Frequency: 0.349999338388443, Amplitude: 59.99912643432617, Offset: 0.006076351273804903, Phase Shift: 0.0, Phase: 57.609954833984375
0:01:51.689001: Frequency: 0.349999338388443, Amplitude: 59.999210357666016, Offset: 0.005777485202997923, Phase Shift: 0.0, Phase: 57.829864501953125
0:01:51.782745: Frequency: 0.349999338388443, Amplitude: 59.9992790222168, Offset: 0.005515652243047953, Phase Shift: 0.0, Phase: 58.03218460083008
0:01:51.876496: Frequency: 0.349999338388443, Amplitude: 59.99934768676758, Offset: 0.00525236688554287, Phase Shift: 0.0, Phase: 58.24549865722656
0:01:51.970244: Frequency: 0.349999338388443, Amplitude: 59.99940490722656, Offset: 0.005011795554310083, Phase Shift: 0.0, Phase: 58.45001983642578
0:01:52.063909: Frequency: 0.349999338388443, Amplitude: 59.99946212768555, Offset: 0.004774963483214378, Phase Shift: 0.0, Phase: 58.661136627197266
0:01:52.126308: Frequency: 0.349999338388443, Amplitude: 59.9995002746582, Offset: 0.004609225783497095, Phase Shift: 0.0, Phase: 58.8150749206543
0:01:52.220055: Frequency: 0.349999338388443, Amplitude: 59.99954605102539, Offset: 0.0043936739675700665, Phase Shift: 0.0, Phase: 59.023990631103516
0:01:52.329606: Frequency: 0.349999338388443, Amplitude: 59.99958801269531, Offset: 0.004179715644568205, Phase Shift: 0.0, Phase: 59.241703033447266
0:01:52.423366: Frequency: 0.349999338388443, Amplitude: 59.9996223449707, Offset: 0.003990293014794588, Phase Shift: 0.0, Phase: 59.44402313232422
0:01:52.517103: Frequency: 0.349999338388443, Amplitude: 59.999656677246094, Offset: 0.0038036752957850695, Phase Shift: 0.0, Phase: 59.65293884277344
0:01:52.610876: Frequency: 0.349999338388443, Amplitude: 59.99968719482422, Offset: 0.0036238995380699635, Phase Shift: 0.0, Phase: 59.86405563354492
0:01:52.704618: Frequency: 0.349999338388443, Amplitude: 59.99971389770508, Offset: 0.0034509163815528154, Phase Shift: 0.0, Phase: 60.07737350463867
0:01:52.798331: Frequency: 0.349999338388443, Amplitude: 59.99974060058594, Offset: 0.003291158936917782, Phase Shift: 0.0, Phase: 60.28409194946289
0:01:52.892031: Frequency: 0.349999338388443, Amplitude: 59.9997673034668, Offset: 0.0031324466690421104, Phase Shift: 0.0, Phase: 60.49960708618164
0:01:53.001498: Frequency: 0.349999338388443, Amplitude: 59.999794006347656, Offset: 0.0029813996516168118, Phase Shift: 0.0, Phase: 60.71512222290039
0:01:53.095250: Frequency: 0.349999338388443, Amplitude: 59.99980926513672, Offset: 0.0028419753070920706, Phase Shift: 0.0, Phase: 60.92403793334961
0:01:53.188961: Frequency: 0.349999338388443, Amplitude: 59.99982452392578, Offset: 0.0027035800740122795, Phase Shift: 0.0, Phase: 61.14175033569336
0:01:53.282664: Frequency: 0.349999338388443, Amplitude: 59.999839782714844, Offset: 0.0025719169061630964, Phase Shift: 0.0, Phase: 61.35946273803711
0:01:53.376455: Frequency: 0.349999338388443, Amplitude: 59.999855041503906, Offset: 0.002455358859151602, Phase Shift: 0.0, Phase: 61.56178283691406
0:01:53.470054: Frequency: 0.349999338388443, Amplitude: 59.99987030029297, Offset: 0.002340534469112754, Phase Shift: 0.0, Phase: 61.77069854736328
0:01:53.548346: Frequency: 0.349999338388443, Amplitude: 59.999881744384766, Offset: 0.0022546981927007437, Phase Shift: 0.0, Phase: 61.933433532714844
0:01:53.642118: Frequency: 0.349999338388443, Amplitude: 59.99989318847656, Offset: 0.0021514275576919317, Phase Shift: 0.0, Phase: 62.13795471191406
0:01:53.735846: Frequency: 0.349999338388443, Amplitude: 59.99990463256836, Offset: 0.0020497767254710197, Phase Shift: 0.0, Phase: 62.34906768798828
0:01:53.813928: Frequency: 0.349999338388443, Amplitude: 59.999916076660156, Offset: 0.00195588287897408, Phase Shift: 0.0, Phase: 62.553585052490234
0:01:53.923367: Frequency: 0.349999338388443, Amplitude: 59.99992752075195, Offset: 0.0018634579610079527, Phase Shift: 0.0, Phase: 62.76470184326172
0:01:54.017076: Frequency: 0.349999338388443, Amplitude: 59.999935150146484, Offset: 0.0017762917559593916, Phase Shift: 0.0, Phase: 62.9736213684082
0:01:54.110793: Frequency: 0.349999338388443, Amplitude: 59.99993896484375, Offset: 0.0016940825153142214, Phase Shift: 0.0, Phase: 63.180335998535156
0:01:54.220243: Frequency: 0.349999338388443, Amplitude: 59.999942779541016, Offset: 0.0016099290223792195, Phase Shift: 0.0, Phase: 63.40244674682617
0:01:54.313994: Frequency: 0.349999338388443, Amplitude: 59.99994659423828, Offset: 0.0015346358995884657, Phase Shift: 0.0, Phase: 63.61136245727539
0:01:54.392097: Frequency: 0.349999338388443, Amplitude: 59.99995040893555, Offset: 0.0014606404583901167, Phase Shift: 0.0, Phase: 63.82687759399414
0:01:54.485792: Frequency: 0.349999338388443, Amplitude: 59.99995422363281, Offset: 0.0014085174771025777, Phase Shift: 0.0, Phase: 63.98521423339844
0:01:54.579597: Frequency: 0.349999338388443, Amplitude: 59.99995422363281, Offset: 0.001339247333817184, Phase Shift: 0.0, Phase: 64.20512390136719
0:01:54.673178: Frequency: 0.349999338388443, Amplitude: 59.99995422363281, Offset: 0.0012733802432194352, Phase Shift: 0.0, Phase: 64.42503356933594
0:01:54.782709: Frequency: 0.349999338388443, Amplitude: 59.99995803833008, Offset: 0.0012095202691853046, Phase Shift: 0.0, Phase: 64.64933776855469
0:01:54.876383: Frequency: 0.349999338388443, Amplitude: 59.99995803833008, Offset: 0.0011500334367156029, Phase Shift: 0.0, Phase: 64.86924743652344
0:01:54.938953: Frequency: 0.349999338388443, Amplitude: 59.99995803833008, Offset: 0.0011106907622888684, Phase Shift: 0.0, Phase: 65.02098846435547
0:01:55.048368: Frequency: 0.349999338388443, Amplitude: 59.99995803833008, Offset: 0.001060354639776051, Phase Shift: 0.0, Phase: 65.22331237792969
0:01:55.126458: Frequency: 0.349999338388443, Amplitude: 59.99995803833008, Offset: 0.001010759500786662, Phase Shift: 0.0, Phase: 65.4322280883789
0:01:55.235791: Frequency: 0.349999338388443, Amplitude: 59.99995803833008, Offset: 0.000959089258685708, Phase Shift: 0.0, Phase: 65.66093444824219
0:01:55.345221: Frequency: 0.349999338388443, Amplitude: 59.99995803833008, Offset: 0.0009119162568822503, Phase Shift: 0.0, Phase: 65.88084411621094
0:01:55.438958: Frequency: 0.349999338388443, Amplitude: 59.99995803833008, Offset: 0.0008670662064105272, Phase Shift: 0.0, Phase: 66.10075378417969
0:01:55.517069: Frequency: 0.349999338388443, Amplitude: 59.99995803833008, Offset: 0.0008365463581867516, Phase Shift: 0.0, Phase: 66.25688934326172
0:01:55.610794: Frequency: 0.349999338388443, Amplitude: 59.99995803833008, Offset: 0.0007958087953738868, Phase Shift: 0.0, Phase: 66.47460174560547
0:01:55.704433: Frequency: 0.349999338388443, Amplitude: 59.99995803833008, Offset: 0.0007562803803011775, Phase Shift: 0.0, Phase: 66.69670867919922
0:01:55.798294: Frequency: 0.349999338388443, Amplitude: 59.99995803833008, Offset: 0.0007216409430839121, Phase Shift: 0.0, Phase: 66.90122985839844
0:01:55.891942: Frequency: 0.349999338388443, Amplitude: 59.99995803833008, Offset: 0.0006871939403936267, Phase Shift: 0.0, Phase: 67.11454772949219
0:01:56.001497: Frequency: 0.349999338388443, Amplitude: 59.99995803833008, Offset: 0.0006557164015248418, Phase Shift: 0.0, Phase: 67.3190689086914
0:01:56.095201: Frequency: 0.3524346649646759, Amplitude: 59.99995803833008, Offset: 0.0006237789639271796, Phase Shift: 0.0, Phase: 67.53727722167969
0:01:56.188927: Frequency: 0.3547510802745819, Amplitude: 59.99995803833008, Offset: 0.000593401025980711, Phase Shift: 0.0, Phase: 67.7569808959961
0:01:56.251449: Frequency: 0.3475453853607178, Amplitude: 59.99995803833008, Offset: 0.0005725178052671254, Phase Shift: 0.0, Phase: 67.91444396972656
0:01:56.360838: Frequency: 0.3304523229598999, Amplitude: 59.99995803833008, Offset: 0.0005443600821308792, Phase Shift: 0.0, Phase: 68.12924194335938
0:01:56.470150: Frequency: 0.310901939868927, Amplitude: 59.99995803833008, Offset: 0.0005121543654240668, Phase Shift: 0.0, Phase: 68.37492370605469
0:01:56.548277: Frequency: 0.30102768540382385, Amplitude: 59.99995803833008, Offset: 0.0004958883509971201, Phase Shift: 0.0, Phase: 68.49900817871094
0:01:56.642046: Frequency: 0.28680557012557983, Amplitude: 59.99995803833008, Offset: 0.0004724599712062627, Phase Shift: 0.0, Phase: 68.677734375
0:01:56.735830: Frequency: 0.27311602234840393, Amplitude: 59.99995803833008, Offset: 0.00044990895548835397, Phase Shift: 0.0, Phase: 68.84976196289062
0:01:56.845205: Frequency: 0.25928589701652527, Amplitude: 59.99995803833008, Offset: 0.0004271263023838401, Phase Shift: 0.0, Phase: 69.0235595703125
0:01:56.938958: Frequency: 0.2465328574180603, Amplitude: 59.99995803833008, Offset: 0.0004061180225107819, Phase Shift: 0.0, Phase: 69.1838150024414
0:01:57.017090: Frequency: 0.23773452639579773, Amplitude: 59.99995803833008, Offset: 0.00039162440225481987, Phase Shift: 0.0, Phase: 69.29437255859375
0:01:57.110879: Frequency: 0.22615689039230347, Amplitude: 59.99995803833008, Offset: 0.0003725523711182177, Phase Shift: 0.0, Phase: 69.43985748291016
0:01:57.204559: Frequency: 0.21547144651412964, Amplitude: 59.99995803833008, Offset: 0.00035495005431585014, Phase Shift: 0.0, Phase: 69.57413482666016
0:01:57.313997: Frequency: 0.20508134365081787, Amplitude: 59.99995803833008, Offset: 0.00033783423714339733, Phase Shift: 0.0, Phase: 69.70470428466797
0:01:57.407751: Frequency: 0.1953914612531662, Amplitude: 59.99995803833008, Offset: 0.0003218719211872667, Phase Shift: 0.0, Phase: 69.82646942138672
0:01:57.501499: Frequency: 0.18568621575832367, Amplitude: 59.99995803833008, Offset: 0.0003058842848986387, Phase Shift: 0.0, Phase: 69.94842529296875
0:01:57.595208: Frequency: 0.1772710084915161, Amplitude: 59.99995803833008, Offset: 0.0002920217521023005, Phase Shift: 0.0, Phase: 70.0541763305664
0:01:57.688997: Frequency: 0.1689804047346115, Amplitude: 59.99995803833008, Offset: 0.00027836448862217367, Phase Shift: 0.0, Phase: 70.15836334228516
0:01:57.767038: Frequency: 0.16278325021266937, Amplitude: 59.99995803833008, Offset: 0.00026815582532435656, Phase Shift: 0.0, Phase: 70.23623657226562
0:01:57.860873: Frequency: 0.15532682836055756, Amplitude: 59.99995803833008, Offset: 0.00025587272830307484, Phase Shift: 0.0, Phase: 70.32994079589844
0:01:57.954621: Frequency: 0.14783790707588196, Amplitude: 59.99995803833008, Offset: 0.00024353610933758318, Phase Shift: 0.0, Phase: 70.4240493774414
0:01:58.048375: Frequency: 0.1411379724740982, Amplitude: 59.99995803833008, Offset: 0.00023249916557688266, Phase Shift: 0.0, Phase: 70.50824737548828
0:01:58.142037: Frequency: 0.1344008892774582, Amplitude: 59.99995803833008, Offset: 0.00022140104556456208, Phase Shift: 0.0, Phase: 70.59291076660156
0:01:58.251496: Frequency: 0.12766069173812866, Amplitude: 59.99995803833008, Offset: 0.0002102977887261659, Phase Shift: 0.0, Phase: 70.67760467529297
0:01:58.345187: Frequency: 0.12144401669502258, Amplitude: 59.99995803833008, Offset: 0.00020005695114377886, Phase Shift: 0.0, Phase: 70.75572204589844
0:01:58.438962: Frequency: 0.11552974581718445, Amplitude: 59.99995803833008, Offset: 0.0001903142692754045, Phase Shift: 0.0, Phase: 70.83004760742188
0:01:58.517078: Frequency: 0.11134929955005646, Amplitude: 59.99995803833008, Offset: 0.00018342775001656264, Phase Shift: 0.0, Phase: 70.88258361816406
0:01:58.610876: Frequency: 0.10592663288116455, Amplitude: 59.99995803833008, Offset: 0.0001744948822306469, Phase Shift: 0.0, Phase: 70.95072937011719
0:01:58.720256: Frequency: 0.1007162481546402, Amplitude: 59.99995803833008, Offset: 0.0001659117260714993, Phase Shift: 0.0, Phase: 71.01620483398438
0:01:58.813998: Frequency: 0.09610237181186676, Amplitude: 59.99995803833008, Offset: 0.0001583112170919776, Phase Shift: 0.0, Phase: 71.07418823242188
0:01:58.907748: Frequency: 0.09146889299154282, Amplitude: 59.99995803833008, Offset: 0.00015067840286064893, Phase Shift: 0.0, Phase: 71.13241577148438
0:01:59.001499: Frequency: 0.08723483979701996, Amplitude: 59.99995803833008, Offset: 0.00014370358258020133, Phase Shift: 0.0, Phase: 71.18562316894531
0:01:59.095160: Frequency: 0.08298593759536743, Amplitude: 59.99995803833008, Offset: 0.0001367042859783396, Phase Shift: 0.0, Phase: 71.239013671875
0:01:59.189002: Frequency: 0.07910511642694473, Amplitude: 59.99995803833008, Offset: 0.0001303113385802135, Phase Shift: 0.0, Phase: 71.28778076171875
0:01:59.267037: Frequency: 0.076398104429245, Amplitude: 59.99995803833008, Offset: 0.0001258520205738023, Phase Shift: 0.0, Phase: 71.32179260253906
0:01:59.360867: Frequency: 0.07249235361814499, Amplitude: 59.99995803833008, Offset: 0.00011941800767090172, Phase Shift: 0.0, Phase: 71.3708724975586
0:01:59.454573: Frequency: 0.06917170435190201, Amplitude: 59.99995803833008, Offset: 0.00011394784814910963, Phase Shift: 0.0, Phase: 71.41259765625
0:01:59.548290: Frequency: 0.06597007066011429, Amplitude: 59.99995803833008, Offset: 0.0001086737320292741, Phase Shift: 0.0, Phase: 71.45283508300781
0:01:59.657719: Frequency: 0.06266096234321594, Amplitude: 59.99995803833008, Offset: 0.00010322257003281265, Phase Shift: 0.0, Phase: 71.49442291259766
0:01:59.751494: Frequency: 0.05957895517349243, Amplitude: 59.99995803833008, Offset: 9.814552322495729e-05, Phase Shift: 0.0, Phase: 71.53314971923828
0:01:59.829622: Frequency: 0.05739419534802437, Amplitude: 59.99995803833008, Offset: 9.454652899876237e-05, Phase Shift: 0.0, Phase: 71.56060791015625
0:01:59.923376: Frequency: 0.054571423679590225, Amplitude: 59.99995803833008, Offset: 8.989651541924104e-05, Phase Shift: 0.0, Phase: 71.59608459472656
0:02:00.032747: Frequency: 0.05194026604294777, Amplitude: 59.99995803833008, Offset: 8.556216198485345e-05, Phase Shift: 0.0, Phase: 71.629150390625
0:02:00.126451: Frequency: 0.04953591153025627, Amplitude: 59.99995803833008, Offset: 8.160142897395417e-05, Phase Shift: 0.0, Phase: 71.65936279296875
0:02:00.220232: Frequency: 0.04712337628006935, Amplitude: 59.99995803833008, Offset: 7.76272063376382e-05, Phase Shift: 0.0, Phase: 71.6896743774414
0:02:00.313994: Frequency: 0.04482848942279816, Amplitude: 59.99995803833008, Offset: 7.384679338429123e-05, Phase Shift: 0.0, Phase: 71.718505859375
0:02:00.376435: Frequency: 0.04325072839856148, Amplitude: 59.99995803833008, Offset: 7.124771946109831e-05, Phase Shift: 0.0, Phase: 71.73833465576172
0:02:00.485880: Frequency: 0.04129062592983246, Amplitude: 59.99995803833008, Offset: 6.801880954299122e-05, Phase Shift: 0.0, Phase: 71.7629623413086
0:02:00.579620: Frequency: 0.03937949985265732, Amplitude: 59.99995803833008, Offset: 6.487056816695258e-05, Phase Shift: 0.0, Phase: 71.78697967529297
0:02:00.673302: Frequency: 0.03734730929136276, Amplitude: 59.99995803833008, Offset: 6.152290006866679e-05, Phase Shift: 0.0, Phase: 71.81250762939453
0:02:00.767079: Frequency: 0.035654857754707336, Amplitude: 59.99995803833008, Offset: 5.873489135410637e-05, Phase Shift: 0.0, Phase: 71.83377075195312
0:02:00.860679: Frequency: 0.03393568843603134, Amplitude: 59.99995803833008, Offset: 5.5902877647895366e-05, Phase Shift: 0.0, Phase: 71.8553695678711
0:02:00.970205: Frequency: 0.03226655721664429, Amplitude: 59.99995803833008, Offset: 5.315328235155903e-05, Phase Shift: 0.0, Phase: 71.8763427734375
0:02:01.063912: Frequency: 0.03080425038933754, Amplitude: 59.99995803833008, Offset: 5.074439832242206e-05, Phase Shift: 0.0, Phase: 71.89471435546875
0:02:01.157733: Frequency: 0.029348714277148247, Amplitude: 59.99995803833008, Offset: 4.834666469832882e-05, Phase Shift: 0.0, Phase: 71.91300201416016
0:02:01.251457: Frequency: 0.027890941128134727, Amplitude: 59.99995803833008, Offset: 4.5945245801704004e-05, Phase Shift: 0.0, Phase: 71.93132019042969
0:02:01.329621: Frequency: 0.026895340532064438, Amplitude: 59.99995803833008, Offset: 4.430517219589092e-05, Phase Shift: 0.0, Phase: 71.94383239746094
0:02:01.423326: Frequency: 0.02558562159538269, Amplitude: 59.99995803833008, Offset: 4.214765067445114e-05, Phase Shift: 0.0, Phase: 71.96028900146484
0:02:01.517034: Frequency: 0.024302426725625992, Amplitude: 59.99995803833008, Offset: 4.003382127848454e-05, Phase Shift: 0.0, Phase: 71.9764175415039
0:02:01.626496: Frequency: 0.023095449432730675, Amplitude: 59.99995803833008, Offset: 3.804554944508709e-05, Phase Shift: 0.0, Phase: 71.99159240722656
0:02:01.704625: Frequency: 0.022282592952251434, Amplitude: 59.99995803833008, Offset: 3.6706514947582036e-05, Phase Shift: 0.0, Phase: 72.0018081665039
0:02:01.798295: Frequency: 0.02126202918589115, Amplitude: 59.99995803833008, Offset: 3.50253249052912e-05, Phase Shift: 0.0, Phase: 72.01463317871094
0:02:01.892123: Frequency: 0.020236840471625328, Amplitude: 59.99995803833008, Offset: 3.3336513297399506e-05, Phase Shift: 0.0, Phase: 72.02751159667969
0:02:01.985871: Frequency: 0.019300252199172974, Amplitude: 59.99995803833008, Offset: 3.1793653761269525e-05, Phase Shift: 0.0, Phase: 72.0392837524414
0:02:02.079428: Frequency: 0.01832292042672634, Amplitude: 59.99995803833008, Offset: 3.0183678973116912e-05, Phase Shift: 0.0, Phase: 72.05156707763672
0:02:02.188977: Frequency: 0.017412865534424782, Amplitude: 59.99995803833008, Offset: 2.8684527933364734e-05, Phase Shift: 0.0, Phase: 72.06300354003906
0:02:02.267072: Frequency: 0.016791487112641335, Amplitude: 59.99995803833008, Offset: 2.766092075034976e-05, Phase Shift: 0.0, Phase: 72.07080841064453
0:02:02.360870: Frequency: 0.015981853008270264, Amplitude: 59.99995803833008, Offset: 2.632719770190306e-05, Phase Shift: 0.0, Phase: 72.08097839355469
0:02:02.455165: Frequency: 0.015172552317380905, Amplitude: 59.99995803833008, Offset: 2.499401853128802e-05, Phase Shift: 0.0, Phase: 72.09114074707031
0:02:02.566001: Frequency: 0.014426331967115402, Amplitude: 59.99995803833008, Offset: 2.3764758225297555e-05, Phase Shift: 0.0, Phase: 72.10051727294922
0:02:02.660728: Frequency: 0.013723772019147873, Amplitude: 59.99995803833008, Offset: 2.260741894133389e-05, Phase Shift: 0.0, Phase: 72.10934448242188
0:02:02.755032: Frequency: 0.013088386505842209, Amplitude: 59.99995803833008, Offset: 2.1560737877734937e-05, Phase Shift: 0.0, Phase: 72.11732482910156
0:02:02.848792: Frequency: 0.012476311065256596, Amplitude: 59.99995803833008, Offset: 2.0552453861455433e-05, Phase Shift: 0.0, Phase: 72.12501525878906
0:02:02.942537: Frequency: 0.01187474187463522, Amplitude: 59.99995803833008, Offset: 1.9561477529350668e-05, Phase Shift: 0.0, Phase: 72.13257598876953
0:02:03.051905: Frequency: 0.011267662048339844, Amplitude: 59.99995803833008, Offset: 1.8561422621132806e-05, Phase Shift: 0.0, Phase: 72.14020538330078
0:02:03.145660: Frequency: 0.010746072977781296, Amplitude: 59.99995803833008, Offset: 1.7702199329505675e-05, Phase Shift: 0.0, Phase: 72.14675903320312
0:02:03.239708: Frequency: 0.01022785622626543, Amplitude: 59.99995803833008, Offset: 1.6848531231516972e-05, Phase Shift: 0.0, Phase: 72.15327453613281
0:02:03.317828: Frequency: 0.009877930395305157, Amplitude: 59.99995803833008, Offset: 1.6272091670543887e-05, Phase Shift: 0.0, Phase: 72.15766906738281
0:02:03.411577: Frequency: 0.009382553398609161, Amplitude: 59.99995803833008, Offset: 1.5456047549378127e-05, Phase Shift: 0.0, Phase: 72.16389465332031
0:02:03.505318: Frequency: 0.008916474878787994, Amplitude: 59.99995803833008, Offset: 1.4688269402540755e-05, Phase Shift: 0.0, Phase: 72.16975402832031
0:02:03.614690: Frequency: 0.008482270874083042, Amplitude: 59.99995803833008, Offset: 1.3972997294331435e-05, Phase Shift: 0.0, Phase: 72.17521667480469
0:02:03.708460: Frequency: 0.008069188334047794, Amplitude: 59.99995803833008, Offset: 1.3292517905938439e-05, Phase Shift: 0.0, Phase: 72.18040466308594
0:02:03.802200: Frequency: 0.007785188965499401, Amplitude: 59.99995803833008, Offset: 1.2824681107304059e-05, Phase Shift: 0.0, Phase: 72.18397521972656
0:02:03.880327: Frequency: 0.007402271032333374, Amplitude: 59.99995803833008, Offset: 1.2193892871437129e-05, Phase Shift: 0.0, Phase: 72.18878173828125
0:02:03.989689: Frequency: 0.007038187701255083, Amplitude: 59.99995803833008, Offset: 1.159413113782648e-05, Phase Shift: 0.0, Phase: 72.193359375
0:02:04.083493: Frequency: 0.006681827828288078, Amplitude: 59.99995803833008, Offset: 1.1007092325598933e-05, Phase Shift: 0.0, Phase: 72.19783782958984
0:02:04.177249: Frequency: 0.006362897343933582, Amplitude: 59.99995803833008, Offset: 1.048171179718338e-05, Phase Shift: 0.0, Phase: 72.20184326171875
0:02:04.255377: Frequency: 0.006138951983302832, Amplitude: 59.99995803833008, Offset: 1.0112802556250244e-05, Phase Shift: 0.0, Phase: 72.20465850830078
0:02:04.349125: Frequency: 0.005834061652421951, Amplitude: 59.99995803833008, Offset: 9.610551387595478e-06, Phase Shift: 0.0, Phase: 72.20848846435547
0:02:04.458508: Frequency: 0.0055499267764389515, Amplitude: 59.99995803833008, Offset: 9.142490853264462e-06, Phase Shift: 0.0, Phase: 72.2120590209961
0:02:04.552227: Frequency: 0.005268901586532593, Amplitude: 59.99995803833008, Offset: 8.679553502588533e-06, Phase Shift: 0.0, Phase: 72.21559143066406
0:02:04.630380: Frequency: 0.005088665522634983, Amplitude: 59.99995803833008, Offset: 8.382647138205357e-06, Phase Shift: 0.0, Phase: 72.21785736083984
0:02:04.724083: Frequency: 0.004838377702981234, Amplitude: 59.99995803833008, Offset: 7.97034317656653e-06, Phase Shift: 0.0, Phase: 72.22100067138672
0:02:04.817837: Frequency: 0.00460041593760252, Amplitude: 59.99995803833008, Offset: 7.578344138892135e-06, Phase Shift: 0.0, Phase: 72.22398376464844
0:02:04.927258: Frequency: 0.004374157637357712, Amplitude: 59.99995803833008, Offset: 7.205624115158571e-06, Phase Shift: 0.0, Phase: 72.2268295288086
0:02:05.021014: Frequency: 0.004159027244895697, Amplitude: 59.99995803833008, Offset: 6.8512354118865915e-06, Phase Shift: 0.0, Phase: 72.22953796386719
0:02:05.099127: Frequency: 0.0040146843530237675, Amplitude: 59.99995803833008, Offset: 6.613456207560375e-06, Phase Shift: 0.0, Phase: 72.23135375976562
0:02:05.192876: Frequency: 0.0038288633804768324, Amplitude: 59.99995803833008, Offset: 6.307350304268766e-06, Phase Shift: 0.0, Phase: 72.23369598388672
0:02:05.286627: Frequency: 0.0036461076233536005, Amplitude: 59.99995803833008, Offset: 6.0062934608140495e-06, Phase Shift: 0.0, Phase: 72.23599243164062
0:02:05.380392: Frequency: 0.0034685321152210236, Amplitude: 59.99995803833008, Offset: 5.713769951398717e-06, Phase Shift: 0.0, Phase: 72.23822021484375
0:02:05.474084: Frequency: 0.0033046093303710222, Amplitude: 59.99995803833008, Offset: 5.443737336463528e-06, Phase Shift: 0.0, Phase: 72.24028015136719
0:02:05.583519: Frequency: 0.0031420716550201178, Amplitude: 59.99995803833008, Offset: 5.175986188987736e-06, Phase Shift: 0.0, Phase: 72.24231719970703
0:02:05.677254: Frequency: 0.002996641444042325, Amplitude: 59.99995803833008, Offset: 4.936416189593729e-06, Phase Shift: 0.0, Phase: 72.244140625
