Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.072043, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130152.3046875
0:00:00.130999, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130152.7109375
0:00:00.228465, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130153.328125
0:00:00.349243, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130154.0859375
0:00:00.464276, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130154.8125
0:00:00.550698, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130155.3515625
0:00:00.647022, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130155.953125
0:00:00.739760, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130156.546875
0:00:00.849678, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130157.2421875
0:00:00.964658, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130157.96875
0:00:01.052135, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130158.515625
0:00:01.156350, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130159.1875
0:00:01.268101, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130159.890625
0:00:01.377214, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130160.5859375
0:00:01.478304, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130161.2265625
0:00:01.577629, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130161.84375
0:00:01.665198, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130162.3984375
0:00:01.779124, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130163.109375
0:00:01.866581, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130163.65625
0:00:01.966193, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130164.2890625
0:00:02.079278, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130165.0
0:00:02.165700, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130165.546875
0:00:02.277046, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130166.2421875
0:00:02.376889, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130166.875
0:00:02.484183, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130167.5546875
0:00:02.572757, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130168.109375
0:00:02.688565, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130168.84375
0:00:02.789743, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130169.4765625
0:00:02.874914, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130170.015625
0:00:02.986429, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130170.7109375
0:00:03.099067, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130171.421875
0:00:03.180967, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130171.9375
0:00:03.294955, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130172.65625
0:00:03.380603, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130173.1953125
0:00:03.491192, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130173.8984375
0:00:03.588392, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130174.5
0:00:03.709280, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130175.265625
0:00:03.797910, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130175.828125
0:00:03.881438, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130176.359375
0:00:04.004137, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130177.1328125
0:00:04.088817, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130177.671875
0:00:04.185409, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130178.2734375
0:00:04.299338, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130178.9921875
0:00:04.397928, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130179.6171875
0:00:04.518567, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130180.375
0:00:04.618287, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130181.0
0:00:04.710105, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130181.578125
0:00:04.796008, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130182.109375
