Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.071830, 0.0, 68.99992370605469, 101.00015258789062, 5.3201680183410645, 130152.3046875
0:00:00.130855, 0.0, 64.64768981933594, 100.65068817138672, 4.984593391418457, 130152.7109375
0:00:00.228174, 0.0, 58.51433181762695, 100.13717651367188, 4.5116868019104, 130153.328125
0:00:00.349026, 0.0, 51.744110107421875, 99.53744506835938, 3.989675760269165, 130154.0859375
0:00:00.464075, 0.0, 46.045108795166016, 99.00074768066406, 3.550260305404663, 130154.8125
0:00:00.550580, 0.0, 42.19719696044922, 98.61921691894531, 3.2535712718963623, 130155.3515625
0:00:00.646841, 0.0, 38.233619689941406, 98.20783233642578, 2.9479641914367676, 130155.953125
0:00:00.739482, 0.0, 34.78263473510742, 97.83181762695312, 2.6818795204162598, 130156.546875
0:00:00.849485, 0.0, 31.111413955688477, 97.40986633300781, 2.3988139629364014, 130157.2421875
0:00:00.964466, 0.0, 27.684917449951172, 96.9928970336914, 2.134617567062378, 130157.96875
0:00:01.051917, 0.0, 25.345396041870117, 96.6930923461914, 1.9542311429977417, 130158.515625
0:00:01.156047, 0.0, 22.78679847717285, 96.34854125976562, 1.7569531202316284, 130159.1875
0:00:01.267985, 0.0, 20.360719680786133, 96.00345611572266, 1.5698926448822021, 130159.890625
0:00:01.377095, 0.0, 18.211427688598633, 95.67998504638672, 1.4041736125946045, 130160.5859375
0:00:01.478119, 0.0, 16.43234634399414, 95.39787292480469, 1.2669991254806519, 130161.2265625
0:00:01.577512, 0.0, 14.858048439025879, 95.13501739501953, 1.145614504814148, 130161.84375
0:00:01.665026, 0.0, 13.588428497314453, 94.91236114501953, 1.0477216243743896, 130162.3984375
0:00:01.778945, 0.0, 12.104302406311035, 94.6382827758789, 0.9332895874977112, 130163.109375
0:00:01.866421, 0.0, 11.070059776306152, 94.43717956542969, 0.8535453677177429, 130163.65625
0:00:01.965997, 0.0, 10.009086608886719, 94.22106170654297, 0.7717400789260864, 130164.2890625
0:00:02.079114, 0.0, 8.92505931854248, 93.98757934570312, 0.6881572008132935, 130165.0
0:00:02.165412, 0.0, 8.170853614807129, 93.81661987304688, 0.6300049424171448, 130165.546875
0:00:02.276871, 0.0, 7.300890922546387, 93.60916137695312, 0.5629274249076843, 130166.2421875
0:00:02.376717, 0.0, 6.594369888305664, 93.43163299560547, 0.5084518790245056, 130166.875
0:00:02.484003, 0.0, 5.910461902618408, 93.25004577636719, 0.455719918012619, 130167.5546875
0:00:02.572588, 0.0, 5.4054412841796875, 93.109130859375, 0.41678082942962646, 130168.109375
0:00:02.688381, 0.0, 4.805136680603027, 92.93267822265625, 0.3704950213432312, 130168.84375
0:00:02.789627, 0.0, 4.335785865783691, 92.78702545166016, 0.3343062102794647, 130169.4765625
0:00:02.874598, 0.0, 3.973473072052002, 92.66888427734375, 0.30637043714523315, 130170.015625
0:00:02.986284, 0.0, 3.550426721572876, 92.52381896972656, 0.2737518548965454, 130170.7109375
0:00:03.098895, 0.0, 3.1659069061279297, 92.38421630859375, 0.2441038340330124, 130171.421875
0:00:03.180801, 0.0, 2.913283348083496, 92.28778076171875, 0.2246255725622177, 130171.9375
0:00:03.294767, 0.0, 2.5950839519500732, 92.16014099121094, 0.200091153383255, 130172.65625
0:00:03.380432, 0.0, 2.37823748588562, 92.0685806274414, 0.183371439576149, 130173.1953125
0:00:03.491018, 0.0, 2.125030040740967, 91.95613861083984, 0.1638481169939041, 130173.8984375
0:00:03.588241, 0.0, 1.927409291267395, 91.86371612548828, 0.14861078560352325, 130174.5
0:00:03.709039, 0.0, 1.7025995254516602, 91.75254821777344, 0.13127708435058594, 130175.265625
0:00:03.797670, 0.0, 1.5555152893066406, 91.67570495605469, 0.11993630975484848, 130175.828125
0:00:03.881217, 0.0, 1.4299461841583252, 91.60712432861328, 0.1102544292807579, 130176.359375
0:00:04.003929, 0.0, 1.2619317770004272, 91.5105209350586, 0.09729985147714615, 130177.1328125
0:00:04.088634, 0.0, 1.1576628684997559, 91.44722747802734, 0.08926030993461609, 130177.671875
0:00:04.185116, 0.0, 1.0499906539916992, 91.37884521484375, 0.08095835894346237, 130178.2734375
0:00:04.299006, 0.0, 0.9352998733520508, 91.3019027709961, 0.07211524993181229, 130178.9921875
0:00:04.397655, 0.0, 0.8456827402114868, 91.2385025024414, 0.06520542502403259, 130179.6171875
0:00:04.518395, 0.0, 0.7478243112564087, 91.16522216796875, 0.05766016244888306, 130180.375
0:00:04.618118, 0.0, 0.6754661202430725, 91.10791015625, 0.05208106338977814, 130181.0
0:00:04.709906, 0.0, 0.6151527762413025, 91.05770111083984, 0.04743066802620888, 130181.578125
0:00:04.795888, 0.0, 0.5643314719200134, 91.01338958740234, 0.04351215064525604, 130182.109375
0:00:04.906879, 0.0, 0.5042495131492615, 90.95831298828125, 0.03887959197163582, 130182.8125
0:00:05.021393, 0.0, 0.44871336221694946, 90.90438842773438, 0.03459753841161728, 130183.5390625
0:00:05.110795, 0.0, 0.40952813625335693, 90.86430358886719, 0.03157620504498482, 130184.1015625
0:00:05.203053, 0.0, 0.37296560406684875, 90.82513427734375, 0.028757091611623764, 130184.671875
0:00:05.326069, 0.0, 0.32914215326309204, 90.7755355834961, 0.025378134101629257, 130185.4453125
0:00:05.412690, 0.0, 0.30132821202278137, 90.7422866821289, 0.023233573883771896, 130185.9921875
0:00:05.527732, 0.0, 0.2681410312652588, 90.70051574707031, 0.02067471481859684, 130186.71875
0:00:05.610105, 0.0, 0.24649424850940704, 90.67183685302734, 0.019005663692951202, 130187.2421875
0:00:05.708558, 0.0, 0.22310581803321838, 90.63944244384766, 0.01720232516527176, 130187.859375
0:00:05.827182, 0.0, 0.19768822193145752, 90.60221099853516, 0.015242529101669788, 130188.6015625
0:00:05.918304, 0.0, 0.18021540343761444, 90.57521057128906, 0.013895307667553425, 130189.171875
0:00:06.029538, 0.0, 0.16102537512779236, 90.5439453125, 0.012415683828294277, 130189.875
0:00:06.122823, 0.0, 0.14634546637535095, 90.51876068115234, 0.01128380373120308, 130190.4609375
0:00:06.233283, 0.0, 0.1308974325656891, 90.49080657958984, 0.010092698037624359, 130191.1484375
0:00:06.319862, 0.0, 0.11983552575111389, 90.46976470947266, 0.009239782579243183, 130191.6953125
0:00:06.433550, 0.0, 0.10674653202295303, 90.44355010986328, 0.008230571635067463, 130192.4140625
0:00:06.542117, 0.0, 0.09567515552043915, 90.42008209228516, 0.007376925554126501, 130193.09375
0:00:06.638573, 0.0, 0.08668738603591919, 90.40003967285156, 0.006683934014290571, 130193.703125
0:00:06.739945, 0.0, 0.07825225591659546, 90.38021087646484, 0.006033552344888449, 130194.3359375
0:00:06.848097, 0.0, 0.07006368041038513, 90.35990142822266, 0.005402181297540665, 130195.0234375
0:00:06.944784, 0.0, 0.06354723870754242, 90.34290313720703, 0.004899738822132349, 130195.6328125
0:00:07.039576, 0.0, 0.05769691616296768, 90.32687377929688, 0.0044486564584076405, 130196.234375
0:00:07.135343, 0.0, 0.052329838275909424, 90.3114242553711, 0.004034833982586861, 130196.8359375
0:00:07.249363, 0.0, 0.046614330261945724, 90.29405212402344, 0.003594146342948079, 130197.5546875
0:00:07.347589, 0.0, 0.042191360145807266, 90.27987670898438, 0.0032531183678656816, 130198.171875
0:00:07.452626, 0.0, 0.03793221712112427, 90.26546478271484, 0.0029247216880321503, 130198.828125
0:00:07.546071, 0.0, 0.034475065767765045, 90.25318145751953, 0.0026581622660160065, 130199.421875
0:00:07.661397, 0.0, 0.03067801333963871, 90.23892974853516, 0.002365394728258252, 130200.1484375
0:00:07.748579, 0.0, 0.02805672399699688, 90.22856903076172, 0.002163283061236143, 130200.703125
0:00:07.849950, 0.0, 0.025315549224615097, 90.21721649169922, 0.00195192766841501, 130201.3359375
0:00:07.945179, 0.0, 0.02296069823205471, 90.20695495605469, 0.0017703593475744128, 130201.9453125
0:00:08.060066, 0.0, 0.020431868731975555, 90.1953125, 0.0015753768384456635, 130202.6640625
0:00:08.152561, 0.0, 0.018607717007398605, 90.18646240234375, 0.001434727688319981, 130203.234375
0:00:08.267892, 0.0, 0.016558261588215828, 90.17596435546875, 0.001276706694625318, 130203.953125
0:00:08.370851, 0.0, 0.014902050606906414, 90.1669921875, 0.001149006187915802, 130204.6015625
0:00:08.469185, 0.0, 0.013487877324223518, 90.158935546875, 0.0010399678722023964, 130205.21875
0:00:08.552187, 0.0, 0.012411822564899921, 90.15251159667969, 0.0009569997782818973, 130205.7421875
0:00:08.650236, 0.0, 0.011222421191632748, 90.14508056640625, 0.0008652922697365284, 130206.3671875
0:00:08.764247, 0.0, 0.009996708482503891, 90.1369857788086, 0.0007707852055318654, 130207.09375
0:00:08.860932, 0.0, 0.009057359769940376, 90.13044738769531, 0.0006983577623032033, 130207.7109375
