Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.070993, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.155418, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.248232, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.341722, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.435888, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.544981, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.639861, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.735857, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.803867, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.911862, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.072397, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.117400, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.198405, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.306394, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.384756, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.461134, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.553408, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.665348, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.758385, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.852584, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.932588, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.040793, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.118247, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.226425, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.320325, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.414495, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.508757, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.587817, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.683495, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.791722, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.883809, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.975563, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.067407, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.162450, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.256722, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.349772, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.443355, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.536867, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.633294, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.710272, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.802136, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.898887, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.005164, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.098402, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.191440, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.285984, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.389840, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.476554, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.553553, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.662345, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.755409, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.848456, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.941600, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.034060, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.119604, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.212877, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.321523, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.415092, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.509247, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.603887, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.683221, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.775901, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.950817, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:06.015590, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:06.132036, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:06.215690, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:06.309172, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:06.402193, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:06.498189, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:06.592187, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:06.685717, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:06.763719, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:06.850715, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:06.970075, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:07.048787, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:07.157741, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:07.250605, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:07.360456, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:07.469944, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:07.548703, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:07.657556, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:07.754535, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:07.836533, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:07.942120, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:08.036784, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:08.130716, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:08.225749, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:08.319555, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:08.412192, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:08.503674, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:08.598092, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:08.691026, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:08.784535, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:08.878467, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:08.978665, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:09.065656, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:09.159177, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:09.254183, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:09.343199, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:09.430181, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:09.526175, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:09.637175, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:09.716174, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:09.811694, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:09.923687, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:10.001688, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:10.093692, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:10.177689, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:10.288891, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:10.383044, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:10.476242, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:10.568783, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:10.662566, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:10.757894, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:10.848161, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:10.925105, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:11.018813, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:11.128778, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:11.223021, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:11.315642, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:11.409781, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:11.503029, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:11.595497, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:11.689169, 0.0, 0.0, 90.0, 0.0, 0.0
