0:00:00.084826: {Acceleration: {Time: 42, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 12, Status: 3, Value: (-0.01953125,0.01953125,0.00390625)},Magnetic: {Time: 15, Status: 1, Value: (-28.75,27.8125,-14.8125)},Gravity: {Time: 10, Status: 3, Value: (0.171875,-0.25,9.6484375)}, Rotation: {Time: 44, Status: 0, Value: (-0.01531982421875,-0.0032958984375,-0.3817138671875, 0.92413330078125)}}
0:00:00.197541: {Acceleration: {Time: 154, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 128, Status: 3, Value: (0.01953125,-0.02734375,0.00390625)},Magnetic: {Time: 142, Status: 1, Value: (-27.875,27.125,-14.9375)},Gravity: {Time: 124, Status: 3, Value: (0.171875,-0.2421875,9.6484375)}, Rotation: {Time: 157, Status: 0, Value: (-0.0150146484375,-0.0032958984375,-0.38958740234375, 0.92083740234375)}}
0:00:00.281791: {Acceleration: {Time: 233, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 241, Status: 3, Value: (0.01953125,-0.01953125,0.00390625)},Magnetic: {Time: 182, Status: 1, Value: (-30.0,29.5,-15.6875)},Gravity: {Time: 239, Status: 3, Value: (0.171875,-0.25,9.6484375)}, Rotation: {Time: 236, Status: 0, Value: (-0.015380859375,-0.003173828125,-0.38958740234375, 0.92083740234375)}}
0:00:00.379034: {Acceleration: {Time: 329, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 339, Status: 3, Value: (0.01953125,-0.01953125,0.00390625)},Magnetic: {Time: 274, Status: 1, Value: (-28.25,28.6875,-16.3125)},Gravity: {Time: 335, Status: 3, Value: (0.171875,-0.25,9.6484375)}, Rotation: {Time: 331, Status: 0, Value: (-0.015380859375,-0.003173828125,-0.38958740234375, 0.92083740234375)}}
0:00:00.475783: {Acceleration: {Time: 436, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 427, Status: 3, Value: (-0.01953125,-0.01953125,0.00390625)},Magnetic: {Time: 430, Status: 1, Value: (-28.5625,30.0,-17.375)},Gravity: {Time: 423, Status: 3, Value: (0.171875,-0.25,9.6484375)}, Rotation: {Time: 432, Status: 0, Value: (-0.015380859375,-0.003173828125,-0.38958740234375, 0.92083740234375)}}
0:00:00.581810: {Acceleration: {Time: 539, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 481, Status: 3, Value: (0.01953125,-0.01953125,0.00390625)},Magnetic: {Time: 484, Status: 1, Value: (-29.5625,27.875,-14.6875)},Gravity: {Time: 479, Status: 3, Value: (0.171875,-0.25,9.6484375)}, Rotation: {Time: 542, Status: 0, Value: (-0.015380859375,-0.003173828125,-0.38958740234375, 0.92083740234375)}}
0:00:00.697529: {Acceleration: {Time: 654, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 644, Status: 3, Value: (-0.01953125,-0.01953125,0.00390625)},Magnetic: {Time: 647, Status: 1, Value: (-29.75,28.4375,-16.875)},Gravity: {Time: 630, Status: 3, Value: (0.171875,-0.25,9.6484375)}, Rotation: {Time: 657, Status: 0, Value: (-0.015380859375,-0.003173828125,-0.38958740234375, 0.92083740234375)}}
0:00:00.779251: {Acceleration: {Time: 737, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 729, Status: 3, Value: (0.01953125,-0.01953125,0.00390625)},Magnetic: {Time: 732, Status: 1, Value: (-28.875,29.75,-15.125)},Gravity: {Time: 726, Status: 3, Value: (0.171875,-0.25,9.6484375)}, Rotation: {Time: 739, Status: 0, Value: (-0.015380859375,-0.003173828125,-0.38958740234375, 0.92083740234375)}}
0:00:00.892824: {Acceleration: {Time: 844, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 853, Status: 3, Value: (-0.01953125,0.01953125,-0.03515625)},Magnetic: {Time: 815, Status: 1, Value: (-27.6875,28.625,-17.5625)},Gravity: {Time: 851, Status: 3, Value: (0.171875,-0.25,9.6484375)}, Rotation: {Time: 847, Status: 0, Value: (-0.015380859375,-0.003173828125,-0.38958740234375, 0.92083740234375)}}
0:00:00.988964: {Acceleration: {Time: 949, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 911, Status: 3, Value: (0.01953125,0.01953125,0.00390625)},Magnetic: {Time: 913, Status: 1, Value: (-27.8125,28.375,-16.375)},Gravity: {Time: 908, Status: 3, Value: (0.171875,-0.25,9.6484375)}, Rotation: {Time: 944, Status: 0, Value: (-0.015380859375,-0.003173828125,-0.38958740234375, 0.92083740234375)}}
0:00:01.079742: {Acceleration: {Time: 1038, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1030, Status: 3, Value: (-0.01953125,-0.01953125,0.00390625)},Magnetic: {Time: 1033, Status: 1, Value: (-27.75,27.0625,-16.125)},Gravity: {Time: 1027, Status: 3, Value: (0.171875,-0.25,9.6484375)}, Rotation: {Time: 1040, Status: 0, Value: (-0.015380859375,-0.003173828125,-0.38958740234375, 0.92083740234375)}}
