Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.109199, 0.0, 0.0, 90.0, 0.0, 38163.2421875
0:00:00.192489, 0.0, 0.0, 90.0, 0.0, 38163.76953125
0:00:00.306014, 0.0, 0.0, 90.0, 0.0, 38164.48046875
0:00:00.391259, 0.0, 0.0, 90.0, 0.0, 38165.01953125
0:00:00.507836, 0.0, 0.0, 90.0, 0.0, 38165.75
0:00:00.604043, 0.0, 0.0, 90.0, 0.0, 38166.359375
0:00:00.715555, 0.0, 0.0, 90.0, 0.0, 38167.0546875
0:00:00.804907, 0.0, 0.0, 90.0, 0.0, 38167.62109375
0:00:00.917447, 0.0, 0.0, 90.0, 0.0, 38168.32421875
0:00:01.000631, 0.0, 0.0, 90.0, 0.0, 38168.8515625
0:00:01.095996, 0.0, 0.0, 90.0, 0.0, 38169.44921875
0:00:01.216170, 0.0, 0.0, 90.0, 0.0, 38170.203125
0:00:01.315169, 0.0, 0.0, 90.0, 0.0, 38170.83203125
0:00:01.402503, 0.0, 0.0, 90.0, 0.0, 38171.375
0:00:01.513136, 0.0, 0.0, 90.0, 0.0, 38172.0703125
0:00:01.626648, 0.0, 0.0, 90.0, 0.0, 38172.7734375
0:00:01.722615, 0.0, 0.0, 90.0, 0.0, 38173.375
0:00:01.824700, 0.0, 0.0, 90.0, 0.0, 38174.015625
0:00:01.917957, 0.0, 0.0, 90.0, 0.0, 38174.60546875
0:00:02.032529, 0.0, 0.0, 90.0, 0.0, 38175.328125
0:00:02.119829, 0.0, 0.0, 90.0, 0.0, 38175.87109375
0:00:02.241522, 0.0, 0.0, 90.0, 0.0, 38176.6328125
0:00:02.329837, 0.0, 0.0, 90.0, 0.0, 38177.1875
0:00:02.446413, 0.0, 0.0, 90.0, 0.0, 38177.92578125
0:00:02.536463, 0.0, 0.0, 90.0, 0.0, 38178.48828125
0:00:02.615105, 0.0, 0.0, 90.0, 0.0, 38178.98046875
0:00:02.726054, 0.0, 0.0, 90.0, 0.0, 38179.67578125
0:00:02.822280, 0.0, 0.0, 90.0, 0.0, 38180.27734375
0:00:02.937912, 0.0, 0.0, 90.0, 0.0, 38181.0078125
0:00:03.024214, 0.0, 0.0, 90.0, 0.0, 38181.546875
0:00:03.128058, 0.0, 0.0, 90.0, 0.0, 38182.19921875
0:00:03.239672, 0.0, 0.0, 90.0, 0.0, 38182.90234375
0:00:03.323940, 0.0, 0.0, 90.0, 0.0, 38183.4296875
0:00:03.437511, 0.0, 0.0, 90.0, 0.0, 38184.1484375
0:00:03.523768, 0.0, 0.0, 90.0, 0.0, 38184.6875
0:00:03.633772, 0.0, 0.0, 90.0, 0.0, 38185.375
0:00:03.745387, 0.0, 0.0, 90.0, 0.0, 38186.078125
0:00:03.831674, 0.0, 0.0, 90.0, 0.0, 38186.6171875
0:00:03.947212, 0.0, 0.0, 90.0, 0.0, 38187.34375
0:00:04.053082, 0.0, 0.0, 90.0, 0.0, 38188.0078125
0:00:04.140290, 0.0, 0.0, 90.0, 0.0, 38188.5546875
0:00:04.237722, 0.0, 0.0, 90.0, 0.0, 38189.16796875
0:00:04.359149, 0.0, 0.0, 90.0, 0.0, 38189.92578125
0:00:04.446509, 0.0, 0.0, 90.0, 0.0, 38190.4765625
0:00:04.557725, 0.0, 0.0, 90.0, 0.0, 38191.16796875
0:00:04.660722, 0.0, 0.0, 90.0, 0.0, 38191.81640625
0:00:04.746644, 0.0, 0.0, 90.0, 0.0, 38192.359375
0:00:04.864683, 0.0, 0.0, 90.0, 0.0, 38193.1015625
0:00:04.954541, 0.0, 0.0, 90.0, 0.0, 38193.6640625
0:00:05.070092, 0.0, 0.0, 90.0, 0.0, 38194.390625
0:00:05.156294, 0.0, 0.0, 90.0, 0.0, 38194.9296875
0:00:05.253832, 0.0, 0.0, 90.0, 0.0, 38195.54296875
0:00:05.364387, 0.0, 0.0, 90.0, 0.0, 38196.23828125
0:00:05.446976, 0.0, 0.0, 90.0, 0.0, 38196.75390625
0:00:05.564056, 0.0, 0.0, 90.0, 0.0, 38197.49609375
0:00:05.677662, 0.0, 0.0, 90.0, 0.0, 38198.20703125
0:00:05.760852, 0.0, 0.0, 90.0, 0.0, 38198.734375
0:00:05.875383, 0.0, 0.0, 90.0, 0.0, 38199.44921875
0:00:05.958932, 0.0, 0.0, 90.0, 0.0, 38199.9765625
0:00:06.073527, 0.0, 0.0, 90.0, 0.0, 38200.69921875
0:00:06.187045, 0.0, 0.0, 90.0, 0.0, 38201.40625
0:00:06.273701, 0.0, 0.0, 90.0, 0.0, 38201.953125
0:00:06.380091, 0.0, 0.0, 90.0, 0.0, 38202.625
0:00:06.466357, 0.0, 0.0, 90.0, 0.0, 38203.16796875
0:00:06.566988, 0.0, 0.0, 90.0, 0.0, 38203.796875
0:00:06.674821, 0.0, 0.0, 90.0, 0.0, 38204.47265625
0:00:06.788438, 0.0, 0.0, 90.0, 0.0, 38205.1875
0:00:06.873659, 0.0, 0.0, 90.0, 0.0, 38205.72265625
0:00:06.987150, 0.0, 0.0, 90.0, 0.0, 38206.4375
0:00:07.086838, 0.0, 0.0, 90.0, 0.0, 38207.06640625
0:00:07.186281, 0.0, 0.0, 90.0, 0.0, 38207.6875
0:00:07.295210, 0.0, 0.0, 90.0, 0.0, 38208.37109375
0:00:07.397978, 0.0, 0.0, 90.0, 0.0, 38209.015625
0:00:07.488406, 0.0, 0.0, 90.0, 0.0, 38209.5859375
0:00:07.577797, 0.0, 0.0, 90.0, 0.0, 38210.14453125
0:00:07.688583, 0.0, 0.0, 90.0, 0.0, 38210.83984375
0:00:07.780139, 0.0, 0.0, 90.0, 0.0, 38211.41796875
0:00:07.890159, 0.0, 0.0, 90.0, 0.0, 38212.109375
0:00:07.979233, 0.0, 0.0, 90.0, 0.0, 38212.66796875
0:00:08.087160, 0.0, 0.0, 90.0, 0.0, 38213.34375
0:00:08.183742, 0.0, 0.0, 90.0, 0.0, 38213.953125
0:00:08.298300, 0.0, 0.0, 90.0, 0.0, 38214.67578125
0:00:08.386812, 0.0, 0.0, 90.0, 0.0, 38215.23046875
0:00:08.491697, 0.0, 0.0, 90.0, 0.0, 38215.890625
0:00:08.607349, 0.0, 0.0, 90.0, 0.0, 38216.62109375
0:00:08.704851, 0.0, 0.0, 90.0, 0.0, 38217.23828125
0:00:08.792095, 0.0, 0.0, 90.0, 0.0, 38217.78515625
0:00:08.902796, 0.0, 0.0, 90.0, 0.0, 38218.484375
0:00:08.987859, 0.0, 0.0, 90.0, 0.0, 38219.015625
0:00:09.094854, 0.0, 0.0, 90.0, 0.0, 38219.68359375
0:00:09.205661, 0.0, 0.0, 90.0, 0.0, 38220.3828125
0:00:09.316082, 0.0, 0.0, 90.0, 0.0, 38221.0703125
0:00:09.392650, 0.0, 0.0, 90.0, 0.0, 38221.5546875
0:00:09.503010, 0.0, 0.0, 90.0, 0.0, 38222.25
0:00:09.599102, 0.0, 0.0, 90.0, 0.0, 38222.8515625
0:00:09.719247, 0.0, 0.0, 90.0, 0.0, 38223.60546875
0:00:09.806446, 0.0, 0.0, 90.0, 0.0, 38224.15234375
0:00:09.918551, 0.0, 0.0, 90.0, 0.0, 38224.85546875
0:00:10.004315, 0.0, 0.0, 90.0, 0.0, 38225.40234375
0:00:10.118966, 0.0, 0.0, 90.0, 0.0, 38226.12109375
0:00:10.218255, 0.0, 0.0, 90.0, 0.0, 38226.75
0:00:10.331857, 0.0, 0.0, 90.0, 0.0, 38227.4609375
0:00:10.426422, 0.0, 0.0, 90.0, 0.0, 38228.046875
0:00:10.510191, 0.0, 0.0, 90.0, 0.0, 38228.578125
0:00:10.622586, 0.0, 0.0, 90.0, 0.0, 38229.28125
0:00:10.734797, 0.0, 0.0, 90.0, 0.0, 38229.984375
0:00:10.814824, 0.0, 0.0, 90.0, 0.0, 38230.4921875
0:00:10.928342, 0.0, 0.0, 90.0, 0.0, 38231.2109375
0:00:11.025871, 0.0, 0.0, 90.0, 0.0, 38231.8203125
0:00:11.130965, 0.0, 0.0, 90.0, 0.0, 38232.4765625
0:00:11.225939, 0.0, 0.0, 90.0, 0.0, 38233.08203125
0:00:11.332879, 0.0, 0.0, 90.0, 0.0, 38233.74609375
0:00:11.427928, 0.0, 0.0, 90.0, 0.0, 38234.3515625
0:00:11.527399, 0.0, 0.0, 90.0, 0.0, 38234.97265625
0:00:11.640929, 0.0, 0.0, 90.0, 0.0, 38235.6875
0:00:11.726128, 0.0, 0.0, 90.0, 0.0, 38236.22265625
0:00:11.832035, 0.0, 0.0, 90.0, 0.0, 38236.88671875
0:00:11.928125, 0.0, 0.0, 90.0, 0.0, 38237.48828125
0:00:12.038716, 0.0, 0.0, 90.0, 0.0, 38238.18359375
0:00:12.125020, 0.0, 0.0, 90.0, 0.0, 38238.72265625
0:00:12.239578, 0.0, 0.0, 90.0, 0.0, 38239.44140625
0:00:12.352138, 0.0, 0.0, 90.0, 0.0, 38240.1484375
0:00:12.436332, 0.0, 0.0, 90.0, 0.0, 38240.67578125
0:00:12.549984, 0.0, 0.0, 90.0, 0.0, 38241.39453125
0:00:12.649725, 0.0, 0.0, 90.0, 0.0, 38242.0234375
0:00:12.743871, 0.0, 0.0, 90.0, 0.0, 38242.61328125
0:00:12.835598, 0.0, 0.0, 90.0, 0.0, 38243.19140625
0:00:12.950149, 0.0, 0.0, 90.0, 0.0, 38243.90625
0:00:13.050203, 0.0, 0.0, 90.0, 0.0, 38244.5390625
0:00:13.150322, 0.0, 0.0, 90.0, 0.0, 38245.16796875
0:00:13.240747, 0.0, 0.0, 90.0, 0.0, 38245.73046875
0:00:13.356287, 0.0, 0.0, 90.0, 0.0, 38246.4609375
0:00:13.467804, 0.0, 0.0, 90.0, 0.0, 38247.1640625
0:00:13.552090, 0.0, 0.0, 90.0, 0.0, 38247.69140625
0:00:13.649103, 0.0, 0.0, 90.0, 0.0, 38248.30078125
0:00:13.746750, 0.0, 0.0, 90.0, 0.0, 38248.91796875
0:00:13.851599, 0.0, 0.0, 90.0, 0.0, 38249.578125
0:00:13.948734, 0.0, 0.0, 90.0, 0.0, 38250.1875
0:00:14.055604, 0.0, 0.0, 90.0, 0.0, 38250.859375
0:00:14.170180, 0.0, 0.0, 90.0, 0.0, 38251.58203125
0:00:14.255340, 0.0, 0.0, 90.0, 0.0, 38252.11328125
0:00:14.371096, 0.0, 0.0, 90.0, 0.0, 38252.83984375
0:00:14.450729, 0.0, 0.0, 90.0, 0.0, 38253.3359375
0:00:14.557657, 0.0, 0.0, 90.0, 0.0, 38254.00390625
0:00:14.674184, 0.0, 0.0, 90.0, 0.0, 38254.73828125
0:00:14.760402, 0.0, 0.0, 90.0, 0.0, 38255.2890625
0:00:14.870346, 0.0, 0.0, 90.0, 0.0, 38255.9765625
0:00:14.977272, 0.0, 0.0, 90.0, 0.0, 38256.6484375
0:00:15.063580, 0.0, 0.0, 90.0, 0.0, 38257.1875
