Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.108953, 0.0, 0.0, 90.0, 0.0, 38163.2421875
0:00:00.192255, 0.0, 0.0, 90.0, 0.0, 38163.76953125
0:00:00.305830, 0.0, 0.0, 90.0, 0.0, 38164.48046875
0:00:00.391032, 0.0, 0.0, 90.0, 0.0, 38165.01953125
0:00:00.507624, 0.0, 0.0, 90.0, 0.0, 38165.75
0:00:00.603826, 0.0, 0.0, 90.0, 0.0, 38166.359375
0:00:00.715444, 0.0, 0.0, 90.0, 0.0, 38167.0546875
0:00:00.804669, 0.0, 0.0, 90.0, 0.0, 38167.62109375
0:00:00.917120, 0.0, 0.0, 90.0, 0.0, 38168.32421875
0:00:01.000391, 0.0, 0.0, 90.0, 0.0, 38168.8515625
0:00:01.095914, 0.0, 0.0, 90.0, 0.0, 38169.44921875
0:00:01.215981, 0.0, 0.0, 90.0, 0.0, 38170.203125
0:00:01.314980, 0.0, 0.0, 90.0, 0.0, 38170.83203125
0:00:01.402307, 0.0, 0.0, 90.0, 0.0, 38171.375
0:00:01.512809, 0.0, 0.0, 90.0, 0.0, 38172.0703125
0:00:01.626467, 0.0, 0.0, 90.0, 0.0, 38172.7734375
0:00:01.722455, 0.0, 0.0, 90.0, 0.0, 38173.375
0:00:01.824504, 0.0, 0.0, 90.0, 0.0, 38174.015625
0:00:01.917704, 0.0, 0.0, 90.0, 0.0, 38174.60546875
0:00:02.032325, 0.0, 0.0, 90.0, 0.0, 38175.328125
0:00:02.119601, 0.0, 0.0, 90.0, 0.0, 38175.87109375
0:00:02.241319, 0.0, 0.0, 90.0, 0.0, 38176.6328125
0:00:02.329643, 0.0, 0.0, 90.0, 0.0, 38177.1875
0:00:02.446226, 0.0, 0.0, 90.0, 0.0, 38177.92578125
0:00:02.536196, 0.0, 0.0, 90.0, 0.0, 38178.48828125
0:00:02.614885, 0.0, 0.0, 90.0, 0.0, 38178.98046875
0:00:02.725913, 0.0, 0.0, 90.0, 0.0, 38179.67578125
0:00:02.822013, 0.0, 0.0, 90.0, 0.0, 38180.27734375
0:00:02.937716, 0.0, 0.0, 90.0, 0.0, 38181.0078125
0:00:03.023995, 0.0, 0.0, 90.0, 0.0, 38181.546875
0:00:03.127832, 0.0, 0.0, 90.0, 0.0, 38182.19921875
0:00:03.239464, 0.0, 0.0, 90.0, 0.0, 38182.90234375
0:00:03.323710, 0.0, 0.0, 90.0, 0.0, 38183.4296875
0:00:03.437239, 0.0, 0.0, 90.0, 0.0, 38184.1484375
0:00:03.523508, 0.0, 0.0, 90.0, 0.0, 38184.6875
0:00:03.633514, 0.0, 0.0, 90.0, 0.0, 38185.375
0:00:03.745184, 0.0, 0.0, 90.0, 0.0, 38186.078125
0:00:03.831516, 0.0, 0.0, 90.0, 0.0, 38186.6171875
0:00:03.947029, 0.0, 0.0, 90.0, 0.0, 38187.34375
0:00:04.052881, 0.0, 0.0, 90.0, 0.0, 38188.0078125
0:00:04.140016, 0.0, 0.0, 90.0, 0.0, 38188.5546875
0:00:04.237473, 0.0, 0.0, 90.0, 0.0, 38189.16796875
0:00:04.358966, 0.0, 0.0, 90.0, 0.0, 38189.92578125
0:00:04.446146, 0.0, 0.0, 90.0, 0.0, 38190.4765625
0:00:04.557617, 0.0, 0.0, 90.0, 0.0, 38191.16796875
0:00:04.660538, 0.0, 0.0, 90.0, 0.0, 38191.81640625
0:00:04.746537, 0.0, 0.0, 90.0, 0.0, 38192.359375
0:00:04.864580, 0.0, 0.0, 90.0, 0.0, 38193.1015625
0:00:04.954300, 0.0, 0.0, 90.0, 0.0, 38193.6640625
0:00:05.069844, 0.0, 0.0, 90.0, 0.0, 38194.390625
0:00:05.156062, 0.0, 0.0, 90.0, 0.0, 38194.9296875
0:00:05.253685, 0.0, 0.0, 90.0, 0.0, 38195.54296875
0:00:05.364170, 0.0, 0.0, 90.0, 0.0, 38196.23828125
0:00:05.446724, 0.0, 0.0, 90.0, 0.0, 38196.75390625
0:00:05.563833, 0.0, 0.0, 90.0, 0.0, 38197.49609375
0:00:05.677378, 0.0, 0.0, 90.0, 0.0, 38198.20703125
0:00:05.760607, 0.0, 0.0, 90.0, 0.0, 38198.734375
0:00:05.875124, 0.0, 0.0, 90.0, 0.0, 38199.44921875
0:00:05.958765, 0.0, 0.0, 90.0, 0.0, 38199.9765625
0:00:06.073217, 0.0, 0.0, 90.0, 0.0, 38200.69921875
0:00:06.186882, 0.0, 0.0, 90.0, 0.0, 38201.40625
0:00:06.273589, 0.0, 0.0, 90.0, 0.0, 38201.953125
0:00:06.379850, 0.0, 0.0, 90.0, 0.0, 38202.625
0:00:06.466115, 0.0, 0.0, 90.0, 0.0, 38203.16796875
0:00:06.566820, 0.0, 0.0, 90.0, 0.0, 38203.796875
0:00:06.674531, 0.0, 0.0, 90.0, 0.0, 38204.47265625
0:00:06.788265, 0.0, 0.0, 90.0, 0.0, 38205.1875
0:00:06.873496, 0.0, 0.0, 90.0, 0.0, 38205.72265625
0:00:06.986898, 0.0, 0.0, 90.0, 0.0, 38206.4375
0:00:07.086586, 0.0, 0.0, 90.0, 0.0, 38207.06640625
0:00:07.186095, 0.0, 0.0, 90.0, 0.0, 38207.6875
0:00:07.295051, 0.0, 0.0, 90.0, 0.0, 38208.37109375
0:00:07.397762, 0.0, 0.0, 90.0, 0.0, 38209.015625
0:00:07.488112, 0.0, 0.0, 90.0, 0.0, 38209.5859375
0:00:07.577644, 0.0, 0.0, 90.0, 0.0, 38210.14453125
0:00:07.688326, 0.0, 0.0, 90.0, 0.0, 38210.83984375
0:00:07.779888, 0.0, 0.0, 90.0, 0.0, 38211.41796875
0:00:07.889959, 0.0, 0.0, 90.0, 0.0, 38212.109375
0:00:07.978996, 0.0, 0.0, 90.0, 0.0, 38212.66796875
0:00:08.087011, 0.0, 0.0, 90.0, 0.0, 38213.34375
0:00:08.183533, 0.0, 0.0, 90.0, 0.0, 38213.953125
0:00:08.298117, 0.0, 0.0, 90.0, 0.0, 38214.67578125
0:00:08.386483, 0.0, 0.0, 90.0, 0.0, 38215.23046875
0:00:08.491460, 0.0, 0.0, 90.0, 0.0, 38215.890625
0:00:08.607131, 0.0, 0.0, 90.0, 0.0, 38216.62109375
0:00:08.704668, 0.0, 0.0, 90.0, 0.0, 38217.23828125
