Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.109400, 0.0, 0.0, 90.0, 0.0, 38163.2421875
0:00:00.192634, 0.0, 0.0, 90.0, 0.0, 38163.76953125
0:00:00.306156, 0.0, 0.0, 90.0, 0.0, 38164.48046875
0:00:00.391500, 0.0, 0.0, 90.0, 0.0, 38165.01953125
0:00:00.507974, 0.0, 0.0, 90.0, 0.0, 38165.75
0:00:00.604189, 0.0, 0.0, 90.0, 0.0, 38166.359375
0:00:00.715679, 0.0, 0.0, 90.0, 0.0, 38167.0546875
0:00:00.805049, 0.0, 0.0, 90.0, 0.0, 38167.62109375
0:00:00.917621, 0.0, 0.0, 90.0, 0.0, 38168.32421875
0:00:01.000787, 0.0, 0.0, 90.0, 0.0, 38168.8515625
0:00:01.096091, 0.0, 0.0, 90.0, 0.0, 38169.44921875
0:00:01.216210, 0.0, 0.0, 90.0, 0.0, 38170.203125
0:00:01.315316, 0.0, 0.0, 90.0, 0.0, 38170.83203125
0:00:01.402656, 0.0, 0.0, 90.0, 0.0, 38171.375
0:00:01.513204, 0.0, 0.0, 90.0, 0.0, 38172.0703125
0:00:01.626822, 0.0, 0.0, 90.0, 0.0, 38172.7734375
0:00:01.722656, 0.0, 0.0, 90.0, 0.0, 38173.375
0:00:01.824846, 0.0, 0.0, 90.0, 0.0, 38174.015625
0:00:01.918101, 0.0, 0.0, 90.0, 0.0, 38174.60546875
0:00:02.032697, 0.0, 0.0, 90.0, 0.0, 38175.328125
0:00:02.119967, 0.0, 0.0, 90.0, 0.0, 38175.87109375
0:00:02.241681, 0.0, 0.0, 90.0, 0.0, 38176.6328125
0:00:02.329974, 0.0, 0.0, 90.0, 0.0, 38177.1875
0:00:02.446549, 0.0, 0.0, 90.0, 0.0, 38177.92578125
0:00:02.536616, 0.0, 0.0, 90.0, 0.0, 38178.48828125
0:00:02.615238, 0.0, 0.0, 90.0, 0.0, 38178.98046875
0:00:02.726183, 0.0, 0.0, 90.0, 0.0, 38179.67578125
0:00:02.822468, 0.0, 0.0, 90.0, 0.0, 38180.27734375
0:00:02.938050, 0.0, 0.0, 90.0, 0.0, 38181.0078125
0:00:03.024428, 0.0, 0.0, 90.0, 0.0, 38181.546875
0:00:03.128205, 0.0, 0.0, 90.0, 0.0, 38182.19921875
0:00:03.239829, 0.0, 0.0, 90.0, 0.0, 38182.90234375
0:00:03.324098, 0.0, 0.0, 90.0, 0.0, 38183.4296875
0:00:03.437658, 0.0, 0.0, 90.0, 0.0, 38184.1484375
0:00:03.523913, 0.0, 0.0, 90.0, 0.0, 38184.6875
0:00:03.633926, 0.0, 0.0, 90.0, 0.0, 38185.375
0:00:03.745525, 0.0, 0.0, 90.0, 0.0, 38186.078125
0:00:03.831835, 0.0, 0.0, 90.0, 0.0, 38186.6171875
0:00:03.947361, 0.0, 0.0, 90.0, 0.0, 38187.34375
0:00:04.053220, 0.0, 0.0, 90.0, 0.0, 38188.0078125
0:00:04.140498, 0.0, 0.0, 90.0, 0.0, 38188.5546875
0:00:04.237870, 0.0, 0.0, 90.0, 0.0, 38189.16796875
0:00:04.359285, 0.0, 0.0, 90.0, 0.0, 38189.92578125
0:00:04.446612, 0.0, 0.0, 90.0, 0.0, 38190.4765625
0:00:04.557767, 0.0, 0.0, 90.0, 0.0, 38191.16796875
0:00:04.660861, 0.0, 0.0, 90.0, 0.0, 38191.81640625
0:00:04.746684, 0.0, 0.0, 90.0, 0.0, 38192.359375
0:00:04.864721, 0.0, 0.0, 90.0, 0.0, 38193.1015625
0:00:04.954684, 0.0, 0.0, 90.0, 0.0, 38193.6640625
0:00:05.070238, 0.0, 0.0, 90.0, 0.0, 38194.390625
0:00:05.156447, 0.0, 0.0, 90.0, 0.0, 38194.9296875
0:00:05.253967, 0.0, 0.0, 90.0, 0.0, 38195.54296875
0:00:05.364551, 0.0, 0.0, 90.0, 0.0, 38196.23828125
0:00:05.447139, 0.0, 0.0, 90.0, 0.0, 38196.75390625
0:00:05.564225, 0.0, 0.0, 90.0, 0.0, 38197.49609375
0:00:05.677806, 0.0, 0.0, 90.0, 0.0, 38198.20703125
0:00:05.760994, 0.0, 0.0, 90.0, 0.0, 38198.734375
0:00:05.875538, 0.0, 0.0, 90.0, 0.0, 38199.44921875
0:00:05.959076, 0.0, 0.0, 90.0, 0.0, 38199.9765625
0:00:06.073663, 0.0, 0.0, 90.0, 0.0, 38200.69921875
0:00:06.187141, 0.0, 0.0, 90.0, 0.0, 38201.40625
0:00:06.273806, 0.0, 0.0, 90.0, 0.0, 38201.953125
0:00:06.380236, 0.0, 0.0, 90.0, 0.0, 38202.625
0:00:06.466644, 0.0, 0.0, 90.0, 0.0, 38203.16796875
