Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.109063, 0.0, 0.0, 90.0, 0.0, 38163.2421875
0:00:00.192341, 0.0, 0.0, 90.0, 0.0, 38163.76953125
0:00:00.305942, 0.0, 0.0, 90.0, 0.0, 38164.48046875
0:00:00.391130, 0.0, 0.0, 90.0, 0.0, 38165.01953125
0:00:00.507700, 0.0, 0.0, 90.0, 0.0, 38165.75
0:00:00.603893, 0.0, 0.0, 90.0, 0.0, 38166.359375
0:00:00.715514, 0.0, 0.0, 90.0, 0.0, 38167.0546875
0:00:00.804765, 0.0, 0.0, 90.0, 0.0, 38167.62109375
0:00:00.917241, 0.0, 0.0, 90.0, 0.0, 38168.32421875
0:00:01.000504, 0.0, 0.0, 90.0, 0.0, 38168.8515625
0:00:01.095948, 0.0, 0.0, 90.0, 0.0, 38169.44921875
0:00:01.216067, 0.0, 0.0, 90.0, 0.0, 38170.203125
0:00:01.315058, 0.0, 0.0, 90.0, 0.0, 38170.83203125
0:00:01.402423, 0.0, 0.0, 90.0, 0.0, 38171.375
0:00:01.512920, 0.0, 0.0, 90.0, 0.0, 38172.0703125
0:00:01.626571, 0.0, 0.0, 90.0, 0.0, 38172.7734375
0:00:01.722522, 0.0, 0.0, 90.0, 0.0, 38173.375
0:00:01.824625, 0.0, 0.0, 90.0, 0.0, 38174.015625
0:00:01.917817, 0.0, 0.0, 90.0, 0.0, 38174.60546875
0:00:02.032429, 0.0, 0.0, 90.0, 0.0, 38175.328125
0:00:02.119705, 0.0, 0.0, 90.0, 0.0, 38175.87109375
0:00:02.241447, 0.0, 0.0, 90.0, 0.0, 38176.6328125
0:00:02.329742, 0.0, 0.0, 90.0, 0.0, 38177.1875
0:00:02.446291, 0.0, 0.0, 90.0, 0.0, 38177.92578125
0:00:02.536279, 0.0, 0.0, 90.0, 0.0, 38178.48828125
0:00:02.614962, 0.0, 0.0, 90.0, 0.0, 38178.98046875
0:00:02.725992, 0.0, 0.0, 90.0, 0.0, 38179.67578125
0:00:02.822133, 0.0, 0.0, 90.0, 0.0, 38180.27734375
0:00:02.937769, 0.0, 0.0, 90.0, 0.0, 38181.0078125
0:00:03.024075, 0.0, 0.0, 90.0, 0.0, 38181.546875
0:00:03.127916, 0.0, 0.0, 90.0, 0.0, 38182.19921875
0:00:03.239573, 0.0, 0.0, 90.0, 0.0, 38182.90234375
0:00:03.323842, 0.0, 0.0, 90.0, 0.0, 38183.4296875
