Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.486764, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.502281, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.517802, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.533449, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.549077, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.674700, 0.02977525070309639, 0.0, 90.0, 0.0, 0.002824292052537203
0:00:00.784218, 0.08576500415802002, 0.0, 90.0, 0.0, 0.040652211755514145
0:00:00.893854, 0.13677318394184113, 0.0, 90.0, 0.0, 0.11594779044389725
0:00:01.035111, 0.19030627608299255, 0.0, 90.0, 0.0, 0.2411956489086151
0:00:01.144788, 0.2358694225549698, 0.0, 90.0, 0.0, 0.3911984860897064
0:00:01.254664, 0.279600590467453, 0.0, 90.0, 0.0, 0.576789379119873
0:00:01.395778, 0.32496383786201477, 0.0, 90.0, 0.0, 0.8172692060470581
0:00:01.505431, 0.3642413914203644, 0.0, 90.0, 0.0, 1.0713919401168823
0:00:01.631034, 0.4015376567840576, 0.0, 90.0, 0.0, 1.356695532798767
0:00:01.740696, 0.4349301755428314, 0.0, 90.0, 0.0, 1.6533560752868652
0:00:01.866515, 0.46836093068122864, 0.0, 90.0, 0.0, 1.9935182332992554
0:00:01.976563, 0.4985320568084717, 0.0, 90.0, 0.0, 2.343226194381714
0:00:02.086615, 0.5250685214996338, 0.0, 90.0, 0.0, 2.6883435249328613
0:00:02.196457, 0.5524765253067017, 0.0, 90.0, 0.0, 3.0853397846221924
0:00:02.321804, 0.579805314540863, 0.0, 90.0, 0.0, 3.5273141860961914
0:00:02.463785, 0.6058639883995056, 0.0, 90.0, 0.0, 3.9978151321411133
0:00:02.557799, 0.6255911588668823, 0.0, 90.0, 0.0, 4.390800952911377
0:00:02.667669, 0.6477344036102295, 0.0, 90.0, 0.0, 4.872805118560791
0:00:02.793287, 0.6675574779510498, 0.0, 90.0, 0.0, 5.346267223358154
0:00:02.919037, 0.6881739497184753, 0.0, 90.0, 0.0, 5.885158061981201
0:00:03.045109, 0.7072150111198425, 0.0, 90.0, 0.0, 6.431279182434082
0:00:03.171378, 0.7245308756828308, 0.0, 90.0, 0.0, 6.973947525024414
0:00:03.265606, 0.7382127642631531, 0.0, 90.0, 0.0, 7.436617374420166
0:00:03.375871, 0.7513406872749329, 0.0, 90.0, 0.0, 7.91253137588501
0:00:03.485888, 0.7655712366104126, 0.0, 90.0, 0.0, 8.46883773803711
0:00:03.596012, 0.7783144116401672, 0.0, 90.0, 0.0, 9.006135940551758
0:00:03.705419, 0.7900503873825073, 0.0, 90.0, 0.0, 9.537240982055664
0:00:03.815157, 0.8015634417533875, 0.0, 90.0, 0.0, 10.096281051635742
0:00:03.940935, 0.8131096959114075, 0.0, 90.0, 0.0, 10.698885917663574
0:00:04.050877, 0.8234474658966064, 0.0, 90.0, 0.0, 11.278977394104004
0:00:04.161034, 0.8337205052375793, 0.0, 90.0, 0.0, 11.897582054138184
0:00:04.302881, 0.8441110253334045, 0.0, 90.0, 0.0, 12.571258544921875
0:00:04.397134, 0.8518531918525696, 0.0, 90.0, 0.0, 13.108570098876953
0:00:04.507066, 0.8601899147033691, 0.0, 90.0, 0.0, 13.726373672485352
0:00:04.632962, 0.86812424659729, 0.0, 90.0, 0.0, 14.355517387390137
0:00:04.743490, 0.8757346272468567, 0.0, 90.0, 0.0, 15.001299858093262
0:00:04.868880, 0.8831453323364258, 0.0, 90.0, 0.0, 15.674723625183105
0:00:04.978960, 0.8898887038230896, 0.0, 90.0, 0.0, 16.33139991760254
0:00:05.104409, 0.8963505029678345, 0.0, 90.0, 0.0, 17.004180908203125
0:00:05.214051, 0.9019349217414856, 0.0, 90.0, 0.0, 17.62515640258789
0:00:05.307925, 0.9067580699920654, 0.0, 90.0, 0.0, 18.1928653717041
0:00:05.433916, 0.9118266701698303, 0.0, 90.0, 0.0, 18.82660484313965
0:00:05.543554, 0.9169571399688721, 0.0, 90.0, 0.0, 19.50983428955078
0:00:05.669099, 0.9217890501022339, 0.0, 90.0, 0.0, 20.19681167602539
0:00:05.763304, 0.9257872104644775, 0.0, 90.0, 0.0, 20.800020217895508
0:00:05.872857, 0.9297502040863037, 0.0, 90.0, 0.0, 21.435087203979492
0:00:05.997490, 0.934073269367218, 0.0, 90.0, 0.0, 22.172441482543945
0:00:06.123030, 0.9379723072052002, 0.0, 90.0, 0.0, 22.883710861206055
0:00:06.232662, 0.9410528540611267, 0.0, 90.0, 0.0, 23.479602813720703
0:00:06.358643, 0.9447311758995056, 0.0, 90.0, 0.0, 24.237625122070312
0:00:06.483882, 0.9480540752410889, 0.0, 90.0, 0.0, 24.968698501586914
0:00:06.594134, 0.9511014819145203, 0.0, 90.0, 0.0, 25.68438720703125
0:00:06.704091, 0.9538765549659729, 0.0, 90.0, 0.0, 26.37836456298828
0:00:06.813770, 0.9561896324157715, 0.0, 90.0, 0.0, 26.99018096923828
0:00:06.939581, 0.9587597250938416, 0.0, 90.0, 0.0, 27.711864471435547
0:00:07.049480, 0.961159348487854, 0.0, 90.0, 0.0, 28.429407119750977
0:00:07.174812, 0.9634008407592773, 0.0, 90.0, 0.0, 29.142656326293945
0:00:07.284793, 0.9654778838157654, 0.0, 90.0, 0.0, 29.84540557861328
0:00:07.410425, 0.9675202965736389, 0.0, 90.0, 0.0, 30.580005645751953
0:00:07.520047, 0.9693791270256042, 0.0, 90.0, 0.0, 31.291778564453125
0:00:07.645722, 0.9711754322052002, 0.0, 90.0, 0.0, 32.02318572998047
0:00:07.756227, 0.9727700352668762, 0.0, 90.0, 0.0, 32.7131462097168
0:00:07.882232, 0.9744588136672974, 0.0, 90.0, 0.0, 33.489891052246094
0:00:07.991855, 0.9758716225624084, 0.0, 90.0, 0.0, 34.18213653564453
0:00:08.117735, 0.9772640466690063, 0.0, 90.0, 0.0, 34.90605545043945
0:00:08.211761, 0.9784890413284302, 0.0, 90.0, 0.0, 35.58181381225586
0:00:08.352795, 0.9798639416694641, 0.0, 90.0, 0.0, 36.387630462646484
0:00:08.478178, 0.9810066819190979, 0.0, 90.0, 0.0, 37.10211944580078
0:00:08.588491, 0.9820663332939148, 0.0, 90.0, 0.0, 37.80508804321289
0:00:08.698352, 0.9830754995346069, 0.0, 90.0, 0.0, 38.51497268676758
0:00:08.808721, 0.9840036630630493, 0.0, 90.0, 0.0, 39.207027435302734
0:00:08.919099, 0.9847903847694397, 0.0, 90.0, 0.0, 39.825462341308594
0:00:09.028737, 0.9856171607971191, 0.0, 90.0, 0.0, 40.51250457763672
0:00:09.138080, 0.9864333868026733, 0.0, 90.0, 0.0, 41.23109436035156
0:00:09.248410, 0.9872227907180786, 0.0, 90.0, 0.0, 41.9688720703125
0:00:09.374234, 0.9879418015480042, 0.0, 90.0, 0.0, 42.682403564453125
0:00:09.500294, 0.9886552095413208, 0.0, 90.0, 0.0, 43.4337043762207
0:00:09.609937, 0.9893577694892883, 0.0, 90.0, 0.0, 44.22283935546875
0:00:09.751837, 0.9900126457214355, 0.0, 90.0, 0.0, 45.00629425048828
0:00:09.845801, 0.9905363321304321, 0.0, 90.0, 0.0, 45.67201232910156
0:00:09.971207, 0.9910553693771362, 0.0, 90.0, 0.0, 46.369205474853516
0:00:10.080970, 0.9915543794631958, 0.0, 90.0, 0.0, 47.07921600341797
0:00:10.190733, 0.9920053482055664, 0.0, 90.0, 0.0, 47.75841522216797
0:00:10.316834, 0.992489755153656, 0.0, 90.0, 0.0, 48.53144073486328
0:00:10.426603, 0.992901623249054, 0.0, 90.0, 0.0, 49.229984283447266
0:00:10.552491, 0.993341863155365, 0.0, 90.0, 0.0, 50.02241516113281
0:00:10.662538, 0.9937165379524231, 0.0, 90.0, 0.0, 50.740272521972656
0:00:10.788403, 0.9940851330757141, 0.0, 90.0, 0.0, 51.489620208740234
0:00:10.897933, 0.9944236874580383, 0.0, 90.0, 0.0, 52.22050094604492
0:00:11.023919, 0.9947481155395508, 0.0, 90.0, 0.0, 52.96412658691406
0:00:11.133587, 0.9950336217880249, 0.0, 90.0, 0.0, 53.6579704284668
0:00:11.259434, 0.9953440427780151, 0.0, 90.0, 0.0, 54.45832061767578
0:00:11.353381, 0.9955730438232422, 0.0, 90.0, 0.0, 55.083763122558594
0:00:11.479058, 0.9958136677742004, 0.0, 90.0, 0.0, 55.77817153930664
0:00:11.588765, 0.996059238910675, 0.0, 90.0, 0.0, 56.5290641784668
0:00:11.714649, 0.9962866902351379, 0.0, 90.0, 0.0, 57.26762390136719
0:00:11.840101, 0.9965258240699768, 0.0, 90.0, 0.0, 58.093997955322266
0:00:11.966004, 0.9967396855354309, 0.0, 90.0, 0.0, 58.88299560546875
0:00:12.075840, 0.9969184398651123, 0.0, 90.0, 0.0, 59.58446502685547
0:00:12.201607, 0.9971140027046204, 0.0, 90.0, 0.0, 60.39882278442383
0:00:12.343790, 0.9972957372665405, 0.0, 90.0, 0.0, 61.207069396972656
0:00:12.453444, 0.9974556565284729, 0.0, 90.0, 0.0, 61.9653205871582
0:00:12.563566, 0.9975808262825012, 0.0, 90.0, 0.0, 62.59206771850586
0:00:12.673784, 0.9977169632911682, 0.0, 90.0, 0.0, 63.312923431396484
0:00:12.784100, 0.9978377819061279, 0.0, 90.0, 0.0, 63.989990234375
0:00:12.893734, 0.9979605078697205, 0.0, 90.0, 0.0, 64.71730041503906
0:00:13.003373, 0.9980713129043579, 0.0, 90.0, 0.0, 65.41334533691406
0:00:13.129052, 0.9981873035430908, 0.0, 90.0, 0.0, 66.1847152709961
0:00:13.239667, 0.9982901811599731, 0.0, 90.0, 0.0, 66.91227722167969
0:00:13.365346, 0.9983929991722107, 0.0, 90.0, 0.0, 67.6838150024414
0:00:13.490849, 0.998493492603302, 0.0, 90.0, 0.0, 68.48680877685547
0:00:13.601489, 0.9985746145248413, 0.0, 90.0, 0.0, 69.17694854736328
0:00:13.711326, 0.9986454248428345, 0.0, 90.0, 0.0, 69.81066131591797
0:00:13.836913, 0.9987275004386902, 0.0, 90.0, 0.0, 70.5887451171875
0:00:13.948196, 0.998799741268158, 0.0, 90.0, 0.0, 71.31668853759766
0:00:14.073597, 0.9988741874694824, 0.0, 90.0, 0.0, 72.11370849609375
0:00:14.199006, 0.9989413022994995, 0.0, 90.0, 0.0, 72.87942504882812
0:00:14.308891, 0.9989988207817078, 0.0, 90.0, 0.0, 73.57613372802734
0:00:14.402800, 0.9990480542182922, 0.0, 90.0, 0.0, 74.2038345336914
0:00:14.528476, 0.9991066455841064, 0.0, 90.0, 0.0, 74.99478149414062
0:00:14.652973, 0.9991560578346252, 0.0, 90.0, 0.0, 75.70415496826172
0:00:14.763224, 0.9992031455039978, 0.0, 90.0, 0.0, 76.41985321044922
0:00:14.872860, 0.9992510080337524, 0.0, 90.0, 0.0, 77.19208526611328
0:00:15.014847, 0.9992960095405579, 0.0, 90.0, 0.0, 77.96434783935547
0:00:15.124355, 0.9993376731872559, 0.0, 90.0, 0.0, 78.72409057617188
0:00:15.234828, 0.9993727803230286, 0.0, 90.0, 0.0, 79.40222930908203
0:00:15.345115, 0.9994068741798401, 0.0, 90.0, 0.0, 80.09923553466797
0:00:15.471745, 0.9994422197341919, 0.0, 90.0, 0.0, 80.86534881591797
0:00:15.597147, 0.9994770288467407, 0.0, 90.0, 0.0, 81.66915893554688
0:00:15.722784, 0.9995097517967224, 0.0, 90.0, 0.0, 82.4729995727539
0:00:15.832434, 0.9995346069335938, 0.0, 90.0, 0.0, 83.11985778808594
0:00:15.957686, 0.9995633959770203, 0.0, 90.0, 0.0, 83.91746520996094
0:00:16.067482, 0.9995871782302856, 0.0, 90.0, 0.0, 84.61460876464844
0:00:16.161360, 0.999607503414154, 0.0, 90.0, 0.0, 85.24267578125
0:00:16.271143, 0.9996301531791687, 0.0, 90.0, 0.0, 85.98381042480469
0:00:16.412181, 0.9996531009674072, 0.0, 90.0, 0.0, 86.781494140625
0:00:16.522543, 0.9996733665466309, 0.0, 90.0, 0.0, 87.53522491455078
0:00:16.648281, 0.9996918439865112, 0.0, 90.0, 0.0, 88.26383972167969
0:00:16.757962, 0.999708890914917, 0.0, 90.0, 0.0, 88.97362518310547
0:00:16.883565, 0.9997262358665466, 0.0, 90.0, 0.0, 89.73995971679688
0:00:16.993422, 0.9997414946556091, 0.0, 90.0, 0.0, 90.4560546875
0:00:17.102936, 0.9997560381889343, 0.0, 90.0, 0.0, 91.1784439086914
0:00:17.213119, 0.9997695088386536, 0.0, 90.0, 0.0, 91.88827514648438
0:00:17.323306, 0.9997809529304504, 0.0, 90.0, 0.0, 92.52273559570312
0:00:17.448748, 0.9997947812080383, 0.0, 90.0, 0.0, 93.3393783569336
0:00:17.575038, 0.9998070001602173, 0.0, 90.0, 0.0, 94.10577392578125
0:00:17.685233, 0.9998182654380798, 0.0, 90.0, 0.0, 94.85961151123047
0:00:17.810643, 0.999828577041626, 0.0, 90.0, 0.0, 95.58833312988281
0:00:17.920278, 0.9998371601104736, 0.0, 90.0, 0.0, 96.22911071777344
0:00:18.030362, 0.9998459815979004, 0.0, 90.0, 0.0, 96.92643737792969
0:00:18.124985, 0.9998540878295898, 0.0, 90.0, 0.0, 97.60491943359375
0:00:18.250559, 0.9998626112937927, 0.0, 90.0, 0.0, 98.3525161743164
0:00:18.377391, 0.9998709559440613, 0.0, 90.0, 0.0, 99.13780212402344
0:00:18.502790, 0.9998788833618164, 0.0, 90.0, 0.0, 99.92938232421875
0:00:18.612385, 0.9998859167098999, 0.0, 90.0, 0.0, 100.67070770263672
0:00:18.738146, 0.9998922348022461, 0.0, 90.0, 0.0, 101.38063049316406
0:00:18.848402, 0.9998986124992371, 0.0, 90.0, 0.0, 102.14080810546875
0:00:18.989539, 0.999904990196228, 0.0, 90.0, 0.0, 102.95125579833984
0:00:19.114861, 0.9999110102653503, 0.0, 90.0, 0.0, 103.76171112060547
0:00:19.224812, 0.9999158382415771, 0.0, 90.0, 0.0, 104.46536254882812
0:00:19.335164, 0.9999207854270935, 0.0, 90.0, 0.0, 105.21928405761719
0:00:19.461209, 0.9999254941940308, 0.0, 90.0, 0.0, 105.9794921875
0:00:19.587005, 0.9999298453330994, 0.0, 90.0, 0.0, 106.72085571289062
0:00:19.712689, 0.9999343752861023, 0.0, 90.0, 0.0, 107.55646514892578
0:00:19.837957, 0.9999381303787231, 0.0, 90.0, 0.0, 108.29154968261719
0:00:19.947598, 0.9999417066574097, 0.0, 90.0, 0.0, 109.0392074584961
0:00:20.057239, 0.9999446272850037, 0.0, 90.0, 0.0, 109.67378234863281
0:00:20.182733, 0.9999481439590454, 0.0, 90.0, 0.0, 110.4842758178711
0:00:20.308708, 0.999951183795929, 0.0, 90.0, 0.0, 111.2445068359375
0:00:20.402663, 0.9999538660049438, 0.0, 90.0, 0.0, 111.93562316894531
0:00:20.512306, 0.9999561309814453, 0.0, 90.0, 0.0, 112.5701904296875
0:00:20.638042, 0.9999586939811707, 0.0, 90.0, 0.0, 113.31785583496094
0:00:20.747778, 0.9999608993530273, 0.0, 90.0, 0.0, 114.00897216796875
0:00:20.841798, 0.9999629855155945, 0.0, 90.0, 0.0, 114.68753051757812
0:00:20.967737, 0.9999651908874512, 0.0, 90.0, 0.0, 115.44776916503906
0:00:21.094261, 0.9999672770500183, 0.0, 90.0, 0.0, 116.21429443359375
0:00:21.188773, 0.9999688863754272, 0.0, 90.0, 0.0, 116.84259796142578
0:00:21.314618, 0.9999708533287048, 0.0, 90.0, 0.0, 117.64054107666016
0:00:21.425253, 0.9999724626541138, 0.0, 90.0, 0.0, 118.35680389404297
0:00:21.566708, 0.9999741911888123, 0.0, 90.0, 0.0, 119.16731262207031
0:00:21.676359, 0.9999755620956421, 0.0, 90.0, 0.0, 119.85844421386719
0:00:21.786711, 0.9999769330024719, 0.0, 90.0, 0.0, 120.59355926513672
0:00:21.896652, 0.9999781847000122, 0.0, 90.0, 0.0, 121.31610870361328
0:00:22.021862, 0.9999794960021973, 0.0, 90.0, 0.0, 122.10149383544922
0:00:22.147693, 0.9999807476997375, 0.0, 90.0, 0.0, 122.86802673339844
0:00:22.257650, 0.9999818205833435, 0.0, 90.0, 0.0, 123.55915832519531
0:00:22.368021, 0.9999828338623047, 0.0, 90.0, 0.0, 124.27542877197266
0:00:22.494058, 0.9999837875366211, 0.0, 90.0, 0.0, 125.0042724609375
0:00:22.619898, 0.999984860420227, 0.0, 90.0, 0.0, 125.82108306884766
0:00:22.744531, 0.9999858140945435, 0.0, 90.0, 0.0, 126.5625
0:00:22.853937, 0.9999866485595703, 0.0, 90.0, 0.0, 127.29133605957031
0:00:22.948055, 0.9999873042106628, 0.0, 90.0, 0.0, 127.93221282958984
0:00:23.073568, 0.9999880194664001, 0.0, 90.0, 0.0, 128.6610565185547
0:00:23.183553, 0.9999887347221375, 0.0, 90.0, 0.0, 129.39617919921875
0:00:23.293151, 0.99998939037323, 0.0, 90.0, 0.0, 130.10617065429688
0:00:23.418750, 0.9999899864196777, 0.0, 90.0, 0.0, 130.84129333496094
0:00:23.528983, 0.9999905228614807, 0.0, 90.0, 0.0, 131.5575714111328
0:00:23.654327, 0.9999910593032837, 0.0, 90.0, 0.0, 132.35552978515625
0:00:23.763682, 0.9999914765357971, 0.0, 90.0, 0.0, 133.002685546875
0:00:23.858137, 0.9999918937683105, 0.0, 90.0, 0.0, 133.6498565673828
0:00:23.968284, 0.9999923706054688, 0.0, 90.0, 0.0, 134.37240600585938
0:00:24.093669, 0.9999927878379822, 0.0, 90.0, 0.0, 135.05728149414062
0:00:24.219067, 0.9999933242797852, 0.0, 90.0, 0.0, 135.8489532470703
0:00:24.328712, 0.9999937415122986, 0.0, 90.0, 0.0, 136.5778045654297
0:00:24.454149, 0.999994158744812, 0.0, 90.0, 0.0, 137.331787109375
0:00:24.579624, 0.9999944567680359, 0.0, 90.0, 0.0, 138.1360321044922
0:00:24.689728, 0.999994695186615, 0.0, 90.0, 0.0, 138.88372802734375
0:00:24.816094, 0.9999949336051941, 0.0, 90.0, 0.0, 139.6314239501953
0:00:24.925791, 0.9999951720237732, 0.0, 90.0, 0.0, 140.36656188964844
0:00:25.051371, 0.9999954104423523, 0.0, 90.0, 0.0, 141.1016845703125
