Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.088075, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 121536.8515625
0:00:00.187595, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 121537.46875
0:00:00.285938, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 121538.09375
0:00:00.388274, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 121538.734375
0:00:00.474918, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 121539.28125
0:00:00.587911, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 121539.9921875
0:00:00.676515, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 121540.546875
0:00:00.790406, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 121541.265625
0:00:00.895238, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 121541.921875
0:00:00.980782, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 121542.453125
0:00:01.077462, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 121543.0703125
0:00:01.178952, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 121543.7109375
0:00:01.298231, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 121544.46875
0:00:01.398058, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 121545.09375
0:00:01.498392, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 121545.7265625
0:00:01.607731, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 121546.421875
0:00:01.707588, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 121547.0546875
0:00:01.795098, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 121547.6015625
0:00:01.881602, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 121548.15625
0:00:02.008656, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 121548.9453125
0:00:02.089613, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 121549.453125
0:00:02.203570, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 121550.171875
