0:00:09.941492: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 20.701515197753906, Phase Shift: 3.0828566215145976e-44, Phase: 27087.681640625
0:00:10.033490: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 19.76778793334961, Phase Shift: 3.0828566215145976e-44, Phase: 27088.26171875
0:00:10.124333: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 18.88568878173828, Phase Shift: 3.0828566215145976e-44, Phase: 27088.8359375
0:00:10.241003: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 17.80914306640625, Phase Shift: 3.0828566215145976e-44, Phase: 27089.57421875
0:00:10.344800: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 16.903850555419922, Phase Shift: 3.0828566215145976e-44, Phase: 27090.23046875
0:00:10.448823: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 16.044565200805664, Phase Shift: 3.0828566215145976e-44, Phase: 27090.88671875
0:00:10.540523: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 15.32088565826416, Phase Shift: 3.0828566215145976e-44, Phase: 27091.466796875
0:00:10.643969: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 14.542080879211426, Phase Shift: 3.0828566215145976e-44, Phase: 27092.123046875
0:00:10.747966: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 13.802864074707031, Phase Shift: 3.0828566215145976e-44, Phase: 27092.779296875
0:00:10.851985: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 13.101224899291992, Phase Shift: 3.0828566215145976e-44, Phase: 27093.435546875
0:00:10.956476: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 12.43524169921875, Phase Shift: 3.0828566215145976e-44, Phase: 27094.091796875
0:00:11.047353: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 11.874358177185059, Phase Shift: 3.0828566215145976e-44, Phase: 27094.671875
0:00:11.151361: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 11.27074909210205, Phase Shift: 3.0828566215145976e-44, Phase: 27095.328125
0:00:11.255425: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 10.697822570800781, Phase Shift: 3.0828566215145976e-44, Phase: 27095.984375
0:00:11.359418: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 10.154013633728027, Phase Shift: 3.0828566215145976e-44, Phase: 27096.640625
0:00:11.463396: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 9.6329984664917, Phase Shift: 3.0828566215145976e-44, Phase: 27097.302734375
0:00:11.554973: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 9.203144073486328, Phase Shift: 3.0828566215145976e-44, Phase: 27097.876953125
0:00:11.658817: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 8.735313415527344, Phase Shift: 3.0828566215145976e-44, Phase: 27098.533203125
0:00:11.763491: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 8.291265487670898, Phase Shift: 3.0828566215145976e-44, Phase: 27099.189453125
0:00:11.866939: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 7.86583137512207, Phase Shift: 3.0828566215145976e-44, Phase: 27099.8515625
0:00:11.970814: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 7.465987682342529, Phase Shift: 3.0828566215145976e-44, Phase: 27100.5078125
0:00:12.074757: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 7.0864691734313965, Phase Shift: 3.0828566215145976e-44, Phase: 27101.1640625
0:00:12.166171: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 6.770248889923096, Phase Shift: 3.0828566215145976e-44, Phase: 27101.73828125
0:00:12.269948: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 6.4228596687316895, Phase Shift: 3.0828566215145976e-44, Phase: 27102.400390625
0:00:12.361150: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 6.136251926422119, Phase Shift: 3.0828566215145976e-44, Phase: 27102.974609375
0:00:12.477828: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 5.786469459533691, Phase Shift: 3.0828566215145976e-44, Phase: 27103.712890625
0:00:12.582041: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 5.492326259613037, Phase Shift: 3.0828566215145976e-44, Phase: 27104.369140625
0:00:12.685931: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 5.213135242462158, Phase Shift: 3.0828566215145976e-44, Phase: 27105.025390625
0:00:12.777182: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 4.978003978729248, Phase Shift: 3.0828566215145976e-44, Phase: 27105.60546875
0:00:12.881258: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 4.72495698928833, Phase Shift: 3.0828566215145976e-44, Phase: 27106.26171875
0:00:12.985393: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 4.4847731590271, Phase Shift: 3.0828566215145976e-44, Phase: 27106.91796875
