0:00:00.015108: {Acceleration: {Time: 154581, Status: 0, Value: (0.001953125,0.0,0.0)},Gyroscope: {Time: 154556, Status: 3, Value: (-0.01953125,-0.02734375,0.00390625)},Magnetic: {Time: 154570, Status: 1, Value: (-30.5625,30.125,-17.3125)},Gravity: {Time: 154554, Status: 3, Value: (0.171875,-0.2421875,9.6484375)}, Rotation: {Time: 154583, Status: 0, Value: (-0.01507568359375,-0.0025634765625,-0.39910888671875, 0.916748046875)}}
0:00:00.129585: {Acceleration: {Time: 100, Status: 0, Value: (-0.001953125,0.0,0.0)},Gyroscope: {Time: 61, Status: 3, Value: (0.02734375,0.01171875,0.00390625)},Magnetic: {Time: 64, Status: 1, Value: (-31.0625,30.1875,-16.8125)},Gravity: {Time: 47, Status: 3, Value: (0.1640625,-0.2421875,9.6484375)}, Rotation: {Time: 102, Status: 0, Value: (-0.0150146484375,-0.00250244140625,-0.39910888671875, 0.916748046875)}}
0:00:00.243072: {Acceleration: {Time: 212, Status: 0, Value: (0.0,0.001953125,-0.001953125)},Gyroscope: {Time: 206, Status: 3, Value: (-0.01171875,-0.02734375,0.00390625)},Magnetic: {Time: 209, Status: 1, Value: (-30.875,29.4375,-17.6875)},Gravity: {Time: 203, Status: 3, Value: (0.1640625,-0.2421875,9.6484375)}, Rotation: {Time: 216, Status: 0, Value: (-0.0150146484375,-0.00250244140625,-0.39910888671875, 0.916748046875)}}
0:00:00.330392: {Acceleration: {Time: 301, Status: 0, Value: (-0.001953125,0.0,0.0)},Gyroscope: {Time: 290, Status: 3, Value: (-0.01171875,-0.02734375,0.00390625)},Magnetic: {Time: 293, Status: 1, Value: (-29.5625,28.0625,-17.875)},Gravity: {Time: 276, Status: 3, Value: (0.1640625,-0.2421875,9.6484375)}, Rotation: {Time: 303, Status: 0, Value: (-0.0150146484375,-0.00250244140625,-0.39910888671875, 0.916748046875)}}
0:00:00.442968: {Acceleration: {Time: 416, Status: 0, Value: (0.001953125,0.0,0.001953125)},Gyroscope: {Time: 379, Status: 3, Value: (-0.01171875,0.01953125,0.04296875)},Magnetic: {Time: 382, Status: 1, Value: (-30.3125,29.1875,-16.1875)},Gravity: {Time: 375, Status: 3, Value: (0.1640625,-0.25,9.6484375)}, Rotation: {Time: 412, Status: 0, Value: (-0.0150146484375,-0.00244140625,-0.399169921875, 0.916748046875)}}
0:00:00.540632: {Acceleration: {Time: 514, Status: 0, Value: (-0.001953125,0.0,0.001953125)},Gyroscope: {Time: 504, Status: 3, Value: (-0.01171875,0.02734375,0.04296875)},Magnetic: {Time: 507, Status: 1, Value: (-29.75,29.125,-17.125)},Gravity: {Time: 500, Status: 3, Value: (0.1640625,-0.2578125,9.6484375)}, Rotation: {Time: 509, Status: 0, Value: (-0.01507568359375,-0.00244140625,-0.399169921875, 0.916748046875)}}
0:00:00.640142: {Acceleration: {Time: 611, Status: 0, Value: (0.001953125,-0.001953125,0.001953125)},Gyroscope: {Time: 558, Status: 3, Value: (-0.01171875,-0.01171875,-0.03515625)},Magnetic: {Time: 561, Status: 1, Value: (-30.5625,30.125,-17.3125)},Gravity: {Time: 556, Status: 3, Value: (0.1640625,-0.2578125,9.6484375)}, Rotation: {Time: 604, Status: 0, Value: (-0.01507568359375,-0.00244140625,-0.399169921875, 0.916748046875)}}
0:00:00.724162: {Acceleration: {Time: 688, Status: 0, Value: (0.001953125,0.001953125,0.001953125)},Gyroscope: {Time: 697, Status: 3, Value: (0.02734375,-0.01953125,0.00390625)},Magnetic: {Time: 656, Status: 1, Value: (-31.0625,29.25,-16.1875)},Gravity: {Time: 694, Status: 3, Value: (0.1640625,-0.25,9.6484375)}, Rotation: {Time: 691, Status: 0, Value: (-0.01507568359375,-0.00244140625,-0.399169921875, 0.916748046875)}}
0:00:00.850567: {Acceleration: {Time: 824, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 767, Status: 3, Value: (-0.01171875,0.01953125,0.01171875)},Magnetic: {Time: 781, Status: 1, Value: (-31.1875,28.8125,-18.4375)},Gravity: {Time: 764, Status: 3, Value: (0.1640625,-0.25,9.640625)}, Rotation: {Time: 821, Status: 0, Value: (-0.01507568359375,-0.00238037109375,-0.39923095703125, 0.916748046875)}}
0:00:00.939864: {Acceleration: {Time: 911, Status: 0, Value: (0.0,-0.001953125,0.001953125)},Gyroscope: {Time: 901, Status: 3, Value: (-0.01171875,0.01953125,0.05078125)},Magnetic: {Time: 904, Status: 1, Value: (-31.1875,29.5625,-15.75)},Gravity: {Time: 898, Status: 3, Value: (0.1640625,-0.25,9.640625)}, Rotation: {Time: 913, Status: 0, Value: (-0.0150146484375,-0.00244140625,-0.39923095703125, 0.916748046875)}}
0:00:01.053481: {Acceleration: {Time: 1024, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1017, Status: 3, Value: (-0.01171875,-0.01953125,0.00390625)},Magnetic: {Time: 1020, Status: 1, Value: (-30.4375,28.4375,-17.4375)},Gravity: {Time: 1014, Status: 3, Value: (0.1640625,-0.25,9.6484375)}, Rotation: {Time: 1027, Status: 0, Value: (-0.0150146484375,-0.00244140625,-0.39923095703125, 0.916748046875)}}
