Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.039687, 0.0, 0.0, 90.0, 0.0, 7637.43603515625
0:00:00.147984, 0.0, 0.0, 90.0, 0.0, 7638.11474609375
0:00:00.231746, 0.0, 0.0, 90.0, 0.0, 7638.64208984375
0:00:00.345216, 0.0, 0.0, 90.0, 0.0, 7639.3583984375
0:00:00.439248, 0.0, 0.0, 90.0, 0.0, 7639.94873046875
0:00:00.553554, 0.0, 0.0, 90.0, 0.0, 7640.66455078125
0:00:00.653880, 0.0, 0.0, 90.0, 0.0, 7641.298828125
0:00:00.758804, 0.0, 0.0, 90.0, 0.0, 7641.958984375
0:00:00.856909, 0.0, 0.0, 90.0, 0.0, 7642.57470703125
0:00:00.961793, 0.0, 0.0, 90.0, 0.0, 7643.23388671875
0:00:01.048103, 0.0, 0.0, 90.0, 0.0, 7643.77392578125
0:00:01.164590, 0.0, 0.0, 90.0, 0.0, 7644.5087890625
0:00:01.255228, 0.0, 0.0, 90.0, 0.0, 7645.07421875
0:00:01.368510, 0.0, 0.0, 90.0, 0.0, 7645.79052734375
0:00:01.453020, 0.0, 0.0, 90.0, 0.0, 7646.31787109375
0:00:01.557881, 0.0, 0.0, 90.0, 0.0, 7646.9833984375
0:00:01.672446, 0.0, 0.0, 90.0, 0.0, 7647.69921875
0:00:01.759706, 0.0, 0.0, 90.0, 0.0, 7648.251953125
0:00:01.870882, 0.0, 0.0, 90.0, 0.0, 7648.94873046875
0:00:01.957125, 0.0, 0.0, 90.0, 0.0, 7649.4892578125
0:00:02.052693, 0.0, 0.0, 90.0, 0.0, 7650.09228515625
0:00:02.169192, 0.0, 0.0, 90.0, 0.0, 7650.8271484375
0:00:02.262233, 0.0, 0.0, 90.0, 0.0, 7651.41162109375
0:00:02.375785, 0.0, 0.0, 90.0, 0.0, 7652.12158203125
0:00:02.465037, 0.0, 0.0, 90.0, 0.0, 7652.68701171875
0:00:02.571933, 0.0, 0.0, 90.0, 0.0, 7653.359375
0:00:02.686556, 0.0, 0.0, 90.0, 0.0, 7654.07568359375
0:00:02.785644, 0.0, 0.0, 90.0, 0.0, 7654.70361328125
0:00:02.866270, 0.0, 0.0, 90.0, 0.0, 7655.2060546875
0:00:02.986011, 0.0, 0.0, 90.0, 0.0, 7655.9599609375
0:00:03.077462, 0.0, 0.0, 90.0, 0.0, 7656.5380859375
0:00:03.187919, 0.0, 0.0, 90.0, 0.0, 7657.228515625
0:00:03.282061, 0.0, 0.0, 90.0, 0.0, 7657.8193359375
0:00:03.366360, 0.0, 0.0, 90.0, 0.0, 7658.353515625
0:00:03.476163, 0.0, 0.0, 90.0, 0.0, 7659.04443359375
0:00:03.574958, 0.0, 0.0, 90.0, 0.0, 7659.66650390625
0:00:03.668721, 0.0, 0.0, 90.0, 0.0, 7660.25732421875
0:00:03.795312, 0.0, 0.0, 90.0, 0.0, 7661.048828125
0:00:03.881577, 0.0, 0.0, 90.0, 0.0, 7661.59521484375
0:00:03.995101, 0.0, 0.0, 90.0, 0.0, 7662.3046875
0:00:04.080430, 0.0, 0.0, 90.0, 0.0, 7662.8447265625
0:00:04.194868, 0.0, 0.0, 90.0, 0.0, 7663.560546875
0:00:04.295262, 0.0, 0.0, 90.0, 0.0, 7664.19482421875
0:00:04.383410, 0.0, 0.0, 90.0, 0.0, 7664.74755859375
0:00:04.471752, 0.0, 0.0, 90.0, 0.0, 7665.30029296875
0:00:04.586374, 0.0, 0.0, 90.0, 0.0, 7666.02294921875
0:00:04.694220, 0.0, 0.0, 90.0, 0.0, 7666.701171875
0:00:04.777405, 0.0, 0.0, 90.0, 0.0, 7667.22216796875
0:00:04.905000, 0.0, 0.0, 90.0, 0.0, 7668.02587890625
0:00:05.003068, 0.0, 0.0, 90.0, 0.0, 7668.64111328125
0:00:05.102391, 0.0, 0.0, 90.0, 0.0, 7669.26953125
0:00:05.186508, 0.0, 0.0, 90.0, 0.0, 7669.796875
0:00:05.285710, 0.0, 0.0, 90.0, 0.0, 7670.41845703125
0:00:05.396264, 0.0, 0.0, 90.0, 0.0, 7671.11572265625
0:00:05.486480, 0.0, 0.0, 90.0, 0.0, 7671.68115234375
