0:00:00.040692 {Acceleration: {Time: 15, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 280913, Status: 3, Value: (0.02734375,-0.01953125,0.00390625)},Magnetic: {Time: 1, Status: 1, Value: (-30.5,28.1875,-16.625)},Gravity: {Time: 280911, Status: 3, Value: (0.1640625,-0.25,9.6484375)}, Rotation: {Time: 18, Status: 0, Value: (-0.01531982421875,-0.00238037109375,-0.40606689453125, 0.9136962890625)}}
0:00:00.150398 {Acceleration: {Time: 123, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 74, Status: 3, Value: (-0.01171875,0.01953125,0.00390625)},Magnetic: {Time: 88, Status: 1, Value: (-30.1875,27.5625,-16.3125)},Gravity: {Time: 70, Status: 3, Value: (0.1640625,-0.25,9.6484375)}, Rotation: {Time: 117, Status: 0, Value: (-0.01531982421875,-0.00238037109375,-0.40606689453125, 0.9136962890625)}}
0:00:00.232712 {Acceleration: {Time: 210, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 174, Status: 3, Value: (-0.01171875,-0.01953125,0.00390625)},Magnetic: {Time: 177, Status: 1, Value: (-30.1875,28.5,-16.625)},Gravity: {Time: 170, Status: 3, Value: (0.1640625,-0.25,9.6484375)}, Rotation: {Time: 207, Status: 0, Value: (-0.01531982421875,-0.00238037109375,-0.40606689453125, 0.9136962890625)}}
0:00:00.346134 {Acceleration: {Time: 316, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 307, Status: 3, Value: (-0.01171875,-0.01953125,-0.03515625)},Magnetic: {Time: 311, Status: 1, Value: (-29.875,28.5,-15.875)},Gravity: {Time: 324, Status: 3, Value: (0.1640625,-0.25,9.6484375)}, Rotation: {Time: 318, Status: 0, Value: (-0.01531982421875,-0.00238037109375,-0.40606689453125, 0.9136962890625)}}
0:00:00.440056 {Acceleration: {Time: 415, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 377, Status: 3, Value: (0.02734375,-0.01953125,0.01171875)},Magnetic: {Time: 380, Status: 1, Value: (-30.0625,29.0625,-18.0625)},Gravity: {Time: 363, Status: 3, Value: (0.1640625,-0.25,9.640625)}, Rotation: {Time: 418, Status: 0, Value: (-0.01531982421875,-0.00238037109375,-0.40606689453125, 0.9136962890625)}}
0:00:00.554539 {Acceleration: {Time: 523, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 532, Status: 3, Value: (0.02734375,-0.01953125,-0.02734375)},Magnetic: {Time: 492, Status: 1, Value: (-30.875,28.1875,-16.9375)},Gravity: {Time: 529, Status: 3, Value: (0.1640625,-0.25,9.640625)}, Rotation: {Time: 526, Status: 0, Value: (-0.01531982421875,-0.00238037109375,-0.40606689453125, 0.9136962890625)}}
0:00:00.654896 {Acceleration: {Time: 624, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 633, Status: 3, Value: (0.02734375,-0.01953125,0.01171875)},Magnetic: {Time: 592, Status: 1, Value: (-30.25,28.1875,-16.25)},Gravity: {Time: 629, Status: 3, Value: (0.1640625,-0.25,9.640625)}, Rotation: {Time: 626, Status: 0, Value: (-0.01531982421875,-0.00244140625,-0.40606689453125, 0.9136962890625)}}
0:00:00.759762 {Acceleration: {Time: 730, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 738, Status: 3, Value: (-0.01171875,-0.01953125,0.01171875)},Magnetic: {Time: 724, Status: 1, Value: (-30.25,27.5625,-15.875)},Gravity: {Time: 735, Status: 3, Value: (0.1640625,-0.25,9.640625)}, Rotation: {Time: 732, Status: 0, Value: (-0.01531982421875,-0.00244140625,-0.40606689453125, 0.9136962890625)}}
0:00:00.857874 {Acceleration: {Time: 834, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 799, Status: 3, Value: (-0.01171875,-0.01953125,0.01171875)},Magnetic: {Time: 772, Status: 1, Value: (-30.5,28.5,-16.9375)},Gravity: {Time: 796, Status: 3, Value: (0.1640625,-0.25,9.640625)}, Rotation: {Time: 836, Status: 0, Value: (-0.01531982421875,-0.00244140625,-0.40606689453125, 0.9136962890625)}}
0:00:00.962703 {Acceleration: {Time: 939, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 918, Status: 3, Value: (-0.01171875,-0.01953125,0.01171875)},Magnetic: {Time: 932, Status: 1, Value: (-30.3125,29.1875,-16.1875)},Gravity: {Time: 916, Status: 3, Value: (0.1640625,-0.25,9.640625)}, Rotation: {Time: 913, Status: 0, Value: (-0.01531982421875,-0.00244140625,-0.40606689453125, 0.9136962890625)}}
0:00:01.049034 {Acceleration: {Time: 1025, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1015, Status: 3, Value: (-0.01171875,-0.01953125,0.01171875)},Magnetic: {Time: 1018, Status: 1, Value: (-30.5625,28.875,-16.5625)},Gravity: {Time: 1000, Status: 3, Value: (0.1640625,-0.25,9.640625)}, Rotation: {Time: 1027, Status: 0, Value: (-0.01531982421875,-0.00244140625,-0.40606689453125, 0.9136962890625)}}
0:00:01.165633 {Acceleration: {Time: 1141, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1115, Status: 3, Value: (-0.01171875,0.01953125,0.00390625)},Magnetic: {Time: 1129, Status: 1, Value: (-30.625,29.5,-16.5)},Gravity: {Time: 1111, Status: 3, Value: (0.1640625,-0.25,9.6484375)}, Rotation: {Time: 1144, Status: 0, Value: (-0.01531982421875,-0.00244140625,-0.40606689453125, 0.9136962890625)}}
0:00:01.256037 {Acceleration: {Time: 1231, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1205, Status: 3, Value: (-0.05078125,-0.01953125,0.01171875)},Magnetic: {Time: 1219, Status: 1, Value: (-30.625,27.875,-15.5)},Gravity: {Time: 1202, Status: 3, Value: (0.1640625,-0.25,9.640625)}, Rotation: {Time: 1234, Status: 0, Value: (-0.01531982421875,-0.00244140625,-0.40606689453125, 0.9136962890625)}}
0:00:01.369531 {Acceleration: {Time: 1346, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1336, Status: 3, Value: (-0.01171875,0.01953125,0.00390625)},Magnetic: {Time: 1339, Status: 1, Value: (-29.375,27.75,-16.375)},Gravity: {Time: 1322, Status: 3, Value: (0.1640625,-0.25,9.6484375)}, Rotation: {Time: 1348, Status: 0, Value: (-0.01531982421875,-0.00244140625,-0.40606689453125, 0.9136962890625)}}
0:00:01.453957 {Acceleration: {Time: 1430, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1404, Status: 3, Value: (-0.01171875,0.01171875,0.04296875)},Magnetic: {Time: 1418, Status: 1, Value: (-30.25,28.1875,-15.875)},Gravity: {Time: 1401, Status: 3, Value: (0.1640625,-0.2421875,9.6484375)}, Rotation: {Time: 1432, Status: 0, Value: (-0.01531982421875,-0.00244140625,-0.40606689453125, 0.9136962890625)}}
0:00:01.558824 {Acceleration: {Time: 1535, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1527, Status: 3, Value: (-0.01171875,-0.02734375,0.00390625)},Magnetic: {Time: 1530, Status: 1, Value: (-30.4375,27.5,-17.0625)},Gravity: {Time: 1523, Status: 3, Value: (0.1640625,-0.2421875,9.6484375)}, Rotation: {Time: 1538, Status: 0, Value: (-0.0152587890625,-0.00244140625,-0.40606689453125, 0.9136962890625)}}
0:00:01.673420 {Acceleration: {Time: 1652, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1597, Status: 3, Value: (0.02734375,0.01953125,-0.03515625)},Magnetic: {Time: 1611, Status: 1, Value: (-31.5,27.375,-15.0625)},Gravity: {Time: 1594, Status: 3, Value: (0.1640625,-0.25,9.6484375)}, Rotation: {Time: 1649, Status: 0, Value: (-0.0152587890625,-0.00244140625,-0.40606689453125, 0.9136962890625)}}
0:00:01.760638 {Acceleration: {Time: 1737, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1710, Status: 3, Value: (0.02734375,-0.01953125,0.01171875)},Magnetic: {Time: 1725, Status: 1, Value: (-30.4375,29.25,-15.4375)},Gravity: {Time: 1708, Status: 3, Value: (0.1640625,-0.25,9.640625)}, Rotation: {Time: 1740, Status: 0, Value: (-0.0152587890625,-0.00244140625,-0.40606689453125, 0.9136962890625)}}
0:00:01.871840 {Acceleration: {Time: 1851, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1823, Status: 3, Value: (-0.01171875,-0.01953125,0.01171875)},Magnetic: {Time: 1836, Status: 1, Value: (-30.1875,28.125,-16.625)},Gravity: {Time: 1820, Status: 3, Value: (0.1640625,-0.25,9.640625)}, Rotation: {Time: 1848, Status: 0, Value: (-0.0152587890625,-0.00244140625,-0.40606689453125, 0.9136962890625)}}
0:00:01.958217 {Acceleration: {Time: 1937, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1902, Status: 3, Value: (-0.01171875,-0.01953125,0.00390625)},Magnetic: {Time: 1906, Status: 1, Value: (-31.0,27.9375,-15.8125)},Gravity: {Time: 1900, Status: 3, Value: (0.1640625,-0.25,9.6484375)}, Rotation: {Time: 1932, Status: 0, Value: (-0.0152587890625,-0.00244140625,-0.40606689453125, 0.9136962890625)}}
0:00:02.053655 {Acceleration: {Time: 2025, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 2033, Status: 3, Value: (-0.01171875,-0.01953125,0.00390625)},Magnetic: {Time: 1970, Status: 1, Value: (-29.4375,29.375,-16.625)},Gravity: {Time: 2031, Status: 3, Value: (0.1640625,-0.25,9.6484375)}, Rotation: {Time: 2027, Status: 0, Value: (-0.0152587890625,-0.00244140625,-0.40606689453125, 0.9136962890625)}}
