Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.031222, 9.80908925027372e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:00.140494, 9.668959403841238e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:00.218591, 9.528829557408756e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:00.327995, 9.388699710976274e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:00.406094, 9.248569864543793e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:00.515495, 9.10844001811131e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:00.609426, 8.96831017167883e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:00.702997, 8.828180325246348e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:00.796883, 8.688050478813866e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:00.890497, 8.547920632381384e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:00.984372, 8.407790785948902e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:01.077996, 8.267660939516421e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:01.171746, 8.127531093083939e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:01.249840, 7.987401246651457e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:01.359425, 7.847271400218976e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:01.437341, 7.707141553786494e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:01.546746, 7.567011707354012e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:01.624895, 7.42688186092153e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:01.734247, 7.286752014489049e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:01.828125, 7.146622168056567e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:01.921745, 7.006492321624085e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:02.015630, 6.866362475191604e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:02.093590, 6.726232628759122e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:02.203120, 6.58610278232664e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:02.281121, 6.445972935894159e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:02.390614, 6.445972935894159e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:02.484246, 6.445972935894159e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:02.578020, 6.305843089461677e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:02.656094, 6.305843089461677e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:02.765497, 6.305843089461677e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:02.843594, 6.305843089461677e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:02.952996, 6.305843089461677e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:03.031094, 6.305843089461677e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:03.140497, 6.305843089461677e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:03.218596, 6.305843089461677e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:03.327996, 6.305843089461677e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:03.421927, 6.305843089461677e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:03.515497, 6.305843089461677e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:03.609426, 6.305843089461677e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:03.702996, 6.305843089461677e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:03.796746, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:03.874841, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:03.984226, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:04.062372, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:04.171889, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:04.249870, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:04.359403, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:04.437343, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:04.546724, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:04.624867, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:04.734245, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:04.812372, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:04.921743, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:04.999839, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:05.109368, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:05.202997, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:05.281306, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:05.374840, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:05.484245, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:05.562373, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:05.671747, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:05.749906, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:05.859246, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:05.937345, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:06.046743, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:06.140627, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:06.234247, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:06.328140, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:06.406093, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:06.515472, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:06.593622, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:06.702993, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:06.781121, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:06.890470, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:06.968590, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:07.077996, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:07.156094, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:07.265475, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:07.343591, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:07.452972, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:07.531125, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:07.640631, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:07.718622, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:07.828130, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:07.906092, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:08.015639, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:08.093590, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:08.203135, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:08.281093, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:08.390634, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:08.468593, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:08.577996, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:08.656093, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:08.765497, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:08.843593, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:08.952995, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:09.031095, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:09.140496, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:09.218600, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:09.327997, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:09.421922, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:09.515496, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:09.609431, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:09.702995, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:09.796900, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:09.890496, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:09.984371, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:10.077996, 6.165713243029195e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:10.249870, 6.025583396596713e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:10.359421, 6.025583396596713e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:10.437370, 6.025583396596713e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
0:00:10.546878, 6.025583396596713e-44, 2.382207389352189e-44, 90.0, 0.0, 24.65324592590332
