0:00:00.057900: {Acceleration: {Time: 16, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 89322, Status: 3, Value: (-0.01171875,-0.01953125,-0.02734375)},Magnetic: {Time: 89325, Status: 1, Value: (-32.0,30.625,-16.3125)},Gravity: {Time: 89308, Status: 3, Value: (0.1640625,-0.25,9.640625)}, Rotation: {Time: 12, Status: 0, Value: (-0.0152587890625,-0.0025634765625,-0.399658203125, 0.91656494140625)}}
0:00:00.146052: {Acceleration: {Time: 101, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 90, Status: 3, Value: (-0.01171875,-0.01953125,-0.03515625)},Magnetic: {Time: 93, Status: 1, Value: (-31.25,28.8125,-17.625)},Gravity: {Time: 76, Status: 3, Value: (0.1640625,-0.25,9.6484375)}, Rotation: {Time: 103, Status: 0, Value: (-0.0152587890625,-0.0025634765625,-0.399658203125, 0.91656494140625)}}
0:00:00.254323: {Acceleration: {Time: 210, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 176, Status: 3, Value: (0.02734375,-0.01953125,0.00390625)},Magnetic: {Time: 180, Status: 1, Value: (-31.0,28.875,-16.4375)},Gravity: {Time: 173, Status: 3, Value: (0.1640625,-0.25,9.6484375)}, Rotation: {Time: 213, Status: 0, Value: (-0.0152587890625,-0.0025634765625,-0.399658203125, 0.91656494140625)}}
0:00:00.339569: {Acceleration: {Time: 290, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 298, Status: 3, Value: (-0.01171875,-0.01953125,-0.03515625)},Magnetic: {Time: 236, Status: 1, Value: (-30.0625,28.75,-17.6875)},Gravity: {Time: 295, Status: 3, Value: (0.1640625,-0.25,9.6484375)}, Rotation: {Time: 292, Status: 0, Value: (-0.0152587890625,-0.0025634765625,-0.399658203125, 0.91656494140625)}}
0:00:00.467164: {Acceleration: {Time: 423, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 397, Status: 3, Value: (-0.01953125,-0.01953125,-0.02734375)},Magnetic: {Time: 410, Status: 1, Value: (-30.875,28.8125,-17.625)},Gravity: {Time: 394, Status: 3, Value: (0.171875,-0.25,9.640625)}, Rotation: {Time: 426, Status: 0, Value: (-0.0152587890625,-0.0025634765625,-0.399658203125, 0.91656494140625)}}
0:00:00.545813: {Acceleration: {Time: 502, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 446, Status: 3, Value: (-0.01953125,0.02734375,-0.02734375)},Magnetic: {Time: 449, Status: 1, Value: (-31.5625,29.5625,-16.0)},Gravity: {Time: 442, Status: 3, Value: (0.171875,-0.2578125,9.640625)}, Rotation: {Time: 496, Status: 0, Value: (-0.01531982421875,-0.0025634765625,-0.399658203125, 0.91656494140625)}}
0:00:00.649537: {Acceleration: {Time: 606, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 599, Status: 3, Value: (-0.01171875,0.01953125,-0.02734375)},Magnetic: {Time: 603, Status: 1, Value: (-31.0,30.8125,-17.875)},Gravity: {Time: 596, Status: 3, Value: (0.1640625,-0.25,9.640625)}, Rotation: {Time: 608, Status: 0, Value: (-0.01531982421875,-0.0025634765625,-0.399658203125, 0.91656494140625)}}
0:00:00.763197: {Acceleration: {Time: 722, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 666, Status: 3, Value: (-0.01171875,0.01953125,0.01171875)},Magnetic: {Time: 680, Status: 1, Value: (-31.1875,30.5625,-16.3125)},Gravity: {Time: 664, Status: 3, Value: (0.1640625,-0.25,9.640625)}, Rotation: {Time: 719, Status: 0, Value: (-0.01531982421875,-0.0025634765625,-0.399658203125, 0.91656494140625)}}
0:00:00.861596: {Acceleration: {Time: 811, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 821, Status: 3, Value: (-0.01171875,0.01953125,0.01171875)},Magnetic: {Time: 755, Status: 1, Value: (-32.25,30.5625,-17.375)},Gravity: {Time: 817, Status: 3, Value: (0.1640625,-0.25,9.640625)}, Rotation: {Time: 813, Status: 0, Value: (-0.01531982421875,-0.0025634765625,-0.399658203125, 0.91656494140625)}}
0:00:00.959702: {Acceleration: {Time: 911, Status: 0, Value: (0.0,0.0,0.001953125)},Gyroscope: {Time: 919, Status: 3, Value: (-0.01171875,-0.01953125,0.01171875)},Magnetic: {Time: 855, Status: 1, Value: (-30.9375,29.4375,-17.5625)},Gravity: {Time: 916, Status: 3, Value: (0.1640625,-0.25,9.640625)}, Rotation: {Time: 913, Status: 0, Value: (-0.0152587890625,-0.0025634765625,-0.39959716796875, 0.91656494140625)}}
0:00:01.060098: {Acceleration: {Time: 1010, Status: 0, Value: (0.00390625,0.001953125,0.0)},Gyroscope: {Time: 1019, Status: 3, Value: (-0.01171875,-0.01953125,-0.02734375)},Magnetic: {Time: 982, Status: 1, Value: (-31.375,30.125,-17.4375)},Gravity: {Time: 1016, Status: 3, Value: (0.1640625,-0.25,9.640625)}, Rotation: {Time: 1013, Status: 0, Value: (-0.01531982421875,-0.0025634765625,-0.39959716796875, 0.91656494140625)}}
