Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.054497, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 122768.953125
0:00:00.168466, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 122769.671875
0:00:00.257050, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 122770.2265625
0:00:00.369967, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 122770.9453125
0:00:00.478322, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 122771.625
0:00:00.576258, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 122772.2421875
0:00:00.658172, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 122772.7578125
0:00:00.759813, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 122773.3984375
0:00:00.878948, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 122774.140625
0:00:00.974058, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 122774.734375
0:00:01.078276, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 122775.390625
0:00:01.164845, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 122775.9296875
0:00:01.277761, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 122776.640625
0:00:01.366426, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 122777.203125
0:00:01.479350, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 122777.9140625
0:00:01.587681, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 122778.6015625
0:00:01.683560, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 122779.2109375
0:00:01.778797, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 122779.8046875
0:00:01.871566, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 122780.390625
0:00:01.984467, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 122781.109375
0:00:02.068931, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 122781.6484375
0:00:02.170185, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 122782.2890625
