Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.055118, 0.0, 0.0, 90.0, 0.0, 122768.953125
0:00:00.168606, 0.0, 0.0, 90.0, 0.0, 122769.671875
0:00:00.257166, 0.0, 0.0, 90.0, 0.0, 122770.2265625
0:00:00.370145, 0.0, 0.0, 90.0, 0.0, 122770.9453125
0:00:00.478442, 0.0, 0.0, 90.0, 0.0, 122771.625
0:00:00.576409, 0.0, 0.0, 90.0, 0.0, 122772.2421875
0:00:00.658297, 0.0, 0.0, 90.0, 0.0, 122772.7578125
0:00:00.759929, 0.0, 0.0, 90.0, 0.0, 122773.3984375
0:00:00.879232, 0.0, 0.0, 90.0, 0.0, 122774.140625
0:00:00.974179, 0.0, 0.0, 90.0, 0.0, 122774.734375
0:00:01.078432, 0.0, 0.0, 90.0, 0.0, 122775.390625
0:00:01.165073, 0.0, 0.0, 90.0, 0.0, 122775.9296875
0:00:01.278288, 0.0, 0.0, 90.0, 0.0, 122776.640625
0:00:01.366561, 0.0, 0.0, 90.0, 0.0, 122777.203125
0:00:01.479445, 0.0, 0.0, 90.0, 0.0, 122777.9140625
0:00:01.587831, 0.0, 0.0, 90.0, 0.0, 122778.6015625
0:00:01.683720, 0.0, 0.0, 90.0, 0.0, 122779.2109375
0:00:01.778927, 0.0, 0.0, 90.0, 0.0, 122779.8046875
0:00:01.871670, 0.0, 0.0, 90.0, 0.0, 122780.390625
0:00:01.984625, 0.0, 0.0, 90.0, 0.0, 122781.109375
0:00:02.069121, 0.0, 0.0, 90.0, 0.0, 122781.6484375
0:00:02.170369, 0.0, 0.0, 90.0, 0.0, 122782.2890625
0:00:02.269676, 0.0, 0.0, 90.0, 0.0, 122782.921875
0:00:02.385603, 0.0, 0.0, 90.0, 0.0, 122783.65625
0:00:02.472171, 0.0, 0.0, 90.0, 0.0, 122784.203125
0:00:02.588173, 0.0, 0.0, 90.0, 0.0, 122784.9296875
0:00:02.687880, 0.0, 0.0, 90.0, 0.0, 122785.5625
0:00:02.795174, 0.0, 0.0, 90.0, 0.0, 122786.2421875
0:00:02.879739, 0.0, 0.0, 90.0, 0.0, 122786.78125
0:00:02.995677, 0.0, 0.0, 90.0, 0.0, 122787.5078125
0:00:03.082311, 0.0, 0.0, 90.0, 0.0, 122788.046875
0:00:03.197326, 0.0, 0.0, 90.0, 0.0, 122788.7734375
0:00:03.286999, 0.0, 0.0, 90.0, 0.0, 122789.34375
0:00:03.399742, 0.0, 0.0, 90.0, 0.0, 122790.0546875
0:00:03.488312, 0.0, 0.0, 90.0, 0.0, 122790.609375
0:00:03.591942, 0.0, 0.0, 90.0, 0.0, 122791.2578125
0:00:03.687476, 0.0, 0.0, 90.0, 0.0, 122791.8671875
0:00:03.802337, 0.0, 0.0, 90.0, 0.0, 122792.59375
0:00:03.889990, 0.0, 0.0, 90.0, 0.0, 122793.1484375
0:00:04.002951, 0.0, 0.0, 90.0, 0.0, 122793.8671875
0:00:04.117895, 0.0, 0.0, 90.0, 0.0, 122794.5859375
0:00:04.205463, 0.0, 0.0, 90.0, 0.0, 122795.140625
0:00:04.291106, 0.0, 0.0, 90.0, 0.0, 122795.6796875
0:00:04.418180, 0.0, 0.0, 90.0, 0.0, 122796.484375
