Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.04, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.14, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.23, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.31, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.42, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.51, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.62, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.71, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.81, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.90, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.98, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.07, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.17, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.26, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.35, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.44, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.54, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.63, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.72, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.83, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.93, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.02, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.12, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.21, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.29, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.38, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.47, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.57, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.66, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.75, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.85, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.94, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.03, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.12, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.22, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.33, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.42, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.51, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.61, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.70, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.78, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.87, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.97, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.07, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.18, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.28, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.38, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.46, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.56, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.65, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.74, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.84, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.93, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.04, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.12, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.21, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.31, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.40, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.49, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.59, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.68, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.77, 0.0, 0.0, 90.0, 0.0, 0.0
