Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.042995, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.140885, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.234962, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.313791, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.420727, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.513026, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.622416, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.718042, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.812251, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.905382, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.999142, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.077319, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.170267, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.262382, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.355099, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.448780, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.541128, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.634926, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.729483, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.839250, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:01.933753, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.027576, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.120479, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.214276, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.293000, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.386721, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.479363, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.570799, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.662989, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.757912, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.850509, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:02.944005, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.037165, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.129974, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.223406, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.331959, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.424992, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.518445, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.610115, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.703196, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.782777, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.877012, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:03.970108, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.079135, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.189278, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.282135, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.389900, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.483696, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.561290, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.654959, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.748040, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.840929, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:04.935863, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.044689, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.123224, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.219190, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.311343, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.404356, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.497815, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.590513, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.684433, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.778579, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.886824, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:05.963911, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:06.056580, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:06.166594, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:06.260824, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:06.355356, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:06.433967, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:06.529418, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:06.623096, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:06.733181, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:06.826673, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:06.917921, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:07.009868, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:07.103909, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:07.182918, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:07.275169, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:07.369111, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:07.465340, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:07.558269, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:07.651728, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:07.745775, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:07.854934, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:07.947795, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:08.040822, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:08.133142, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:08.226797, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:08.320034, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:08.412372, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:08.505698, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:08.599007, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:08.677017, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:08.771274, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:08.864138, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:08.960318, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:09.051482, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:09.143447, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:09.236648, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:09.330648, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:09.438627, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:09.532297, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:09.627066, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:09.721892, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:09.799220, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:09.891295, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:09.986774, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:10.080317, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:10.173261, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:10.267056, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:10.360702, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:10.468560, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:10.562974, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:10.657097, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:10.749337, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:10.843180, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:10.937187, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:11.031674, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:11.110308, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:11.233505, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:11.327051, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:11.420522, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:11.499231, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:11.592657, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:11.687380, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:11.781824, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:11.860236, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:11.970234, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:12.050249, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:12.146247, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:12.241264, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:12.350591, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:12.443495, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:12.539794, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:12.618799, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:12.730786, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:12.825790, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:12.905790, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:12.985799, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:13.080575, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:13.173728, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:13.259729, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:13.375623, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:13.483909, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:13.562039, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:13.656200, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:13.748093, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:13.842091, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:13.936692, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:14.030286, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:14.140289, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:14.234295, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:14.314285, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:14.407628, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:14.502243, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:14.595827, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:14.687666, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:14.795330, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:14.903638, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:14.980844, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:15.089643, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:15.171049, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:15.279250, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:15.355657, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:15.450106, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:15.543684, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:15.636476, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:15.729465, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:15.836330, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:15.913762, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:16.006979, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:16.100993, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:16.209397, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:16.301882, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:16.396579, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:16.489697, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:16.567767, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:16.663776, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:16.755913, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:16.848587, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:16.943003, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:17.035881, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:17.129776, 0.0, 0.0, 90.0, 0.0, 0.0
