Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.109591, 0.0, 0.0, 90.0, 2.51406192779541, 49660.2890625
0:00:00.195974, 0.0, 0.0, 90.0, 2.3016178607940674, 49660.8359375
0:00:00.307556, 0.0, 0.0, 90.0, 2.056567668914795, 49661.53125
0:00:00.418563, 0.0, 0.0, 90.0, 1.8356784582138062, 49662.234375
0:00:00.517761, 0.0, 0.0, 90.0, 1.6604670286178589, 49662.8515625
0:00:00.618100, 0.0, 0.0, 90.0, 1.4997804164886475, 49663.48046875
0:00:00.717329, 0.0, 0.0, 90.0, 1.3560593128204346, 49664.10546875
0:00:00.810070, 0.0, 0.0, 90.0, 1.233667254447937, 49664.6875
0:00:00.919135, 0.0, 0.0, 90.0, 1.104579210281372, 49665.37109375
0:00:01.019984, 0.0, 0.0, 90.0, 0.9966745376586914, 49666.0078125
0:00:01.119305, 0.0, 0.0, 90.0, 0.9002496600151062, 49666.63671875
0:00:01.217814, 0.0, 0.0, 90.0, 0.8139909505844116, 49667.2578125
0:00:01.329554, 0.0, 0.0, 90.0, 0.7273280024528503, 49667.95703125
0:00:01.416877, 0.0, 0.0, 90.0, 0.6651820540428162, 49668.51171875
0:00:01.520340, 0.0, 0.0, 90.0, 0.640895426273346, 49669.15625
0:00:01.607514, 0.0, 0.0, 90.0, 0.6662111878395081, 49669.70703125
0:00:01.721275, 0.0, 0.0, 90.0, 0.7482796907424927, 49670.41796875
0:00:01.837858, 0.0, 0.0, 90.0, 0.8670673966407776, 49671.15625
0:00:01.935561, 0.0, 0.0, 90.0, 0.9627311825752258, 49671.76953125
0:00:02.023040, 0.0, 0.0, 90.0, 1.0407060384750366, 49672.3203125
0:00:02.119193, 0.0, 0.0, 90.0, 1.1183291673660278, 49672.921875
0:00:02.238148, 0.0, 0.0, 90.0, 1.2045326232910156, 49673.66796875
0:00:02.332015, 0.0, 0.0, 90.0, 1.2656968832015991, 49674.2578125
0:00:02.440056, 0.0, 0.0, 90.0, 1.3289188146591187, 49674.93359375
0:00:02.528462, 0.0, 0.0, 90.0, 1.3761152029037476, 49675.4921875
