Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.109852, 0.0, 0.0, 90.0, 2.377197265625, 49660.2890625
0:00:00.196106, 0.0, 0.0, 90.0, 2.176318407058716, 49660.8359375
0:00:00.307752, 0.0, 0.0, 90.0, 1.9446086883544922, 49661.53125
0:00:00.418924, 0.0, 0.0, 90.0, 1.7357447147369385, 49662.234375
0:00:00.517979, 0.0, 0.0, 90.0, 1.5700716972351074, 49662.8515625
0:00:00.618255, 0.0, 0.0, 90.0, 1.4181327819824219, 49663.48046875
0:00:00.717446, 0.0, 0.0, 90.0, 1.2822357416152954, 49664.10546875
0:00:00.810239, 0.0, 0.0, 90.0, 1.1665067672729492, 49664.6875
0:00:00.919294, 0.0, 0.0, 90.0, 1.0444462299346924, 49665.37109375
0:00:01.020152, 0.0, 0.0, 90.0, 0.9424157738685608, 49666.0078125
0:00:01.119536, 0.0, 0.0, 90.0, 0.8512401580810547, 49666.63671875
0:00:01.218089, 0.0, 0.0, 90.0, 0.7696774005889893, 49667.2578125
0:00:01.329730, 0.0, 0.0, 90.0, 0.6877323389053345, 49667.95703125
0:00:01.417117, 0.0, 0.0, 90.0, 0.6289695501327515, 49668.51171875
0:00:01.520463, 0.0, 0.0, 90.0, 0.5666372776031494, 49669.15625
0:00:01.607832, 0.0, 0.0, 90.0, 0.518220841884613, 49669.70703125
0:00:01.721478, 0.0, 0.0, 90.0, 0.46209678053855896, 49670.41796875
0:00:01.838118, 0.0, 0.0, 90.0, 0.4103574752807617, 49671.15625
0:00:01.935738, 0.0, 0.0, 90.0, 0.3714202046394348, 49671.76953125
0:00:02.023205, 0.0, 0.0, 90.0, 0.3396826982498169, 49672.3203125
0:00:02.119325, 0.0, 0.0, 90.0, 0.30808839201927185, 49672.921875
0:00:02.238398, 0.0, 0.0, 90.0, 0.27300170063972473, 49673.66796875
0:00:02.332276, 0.0, 0.0, 90.0, 0.2481064647436142, 49674.2578125
0:00:02.440266, 0.0, 0.0, 90.0, 0.22237373888492584, 49674.93359375
0:00:02.528641, 0.0, 0.0, 90.0, 0.203163743019104, 49675.4921875
0:00:02.643331, 0.0, 0.0, 90.0, 0.18097364902496338, 49676.20703125
0:00:02.729665, 0.0, 0.0, 90.0, 0.1656811237335205, 49676.7578125
0:00:02.843287, 0.0, 0.0, 90.0, 0.14758434891700745, 49677.46875
0:00:02.938449, 0.0, 0.0, 90.0, 0.13399478793144226, 49678.0625
0:00:03.038969, 0.0, 0.0, 90.0, 0.1210278570652008, 49678.69140625
0:00:03.138223, 0.0, 0.0, 90.0, 0.10931728780269623, 49679.3203125
0:00:03.249026, 0.0, 0.0, 90.0, 0.09767874330282211, 49680.015625
0:00:03.336393, 0.0, 0.0, 90.0, 0.08942408859729767, 49680.5625
0:00:03.443368, 0.0, 0.0, 90.0, 0.08023180067539215, 49681.23046875
0:00:03.538962, 0.0, 0.0, 90.0, 0.07276958227157593, 49681.83203125
0:00:03.653821, 0.0, 0.0, 90.0, 0.0647546648979187, 49682.55859375
0:00:03.749308, 0.0, 0.0, 90.0, 0.058731187134981155, 49683.16015625
0:00:03.848440, 0.0, 0.0, 90.0, 0.05310377478599548, 49683.78125
0:00:03.948999, 0.0, 0.0, 90.0, 0.04796482250094414, 49684.41015625
0:00:04.060000, 0.0, 0.0, 90.0, 0.042813077569007874, 49685.11328125
0:00:04.156528, 0.0, 0.0, 90.0, 0.038830775767564774, 49685.71484375
0:00:04.239751, 0.0, 0.0, 90.0, 0.03565935418009758, 49686.23828125
0:00:04.353458, 0.0, 0.0, 90.0, 0.03179728984832764, 49686.9453125
0:00:04.449084, 0.0, 0.0, 90.0, 0.02883990667760372, 49687.546875
0:00:04.545407, 0.0, 0.0, 90.0, 0.02615721896290779, 49688.1484375
0:00:04.661022, 0.0, 0.0, 90.0, 0.02325233817100525, 49688.87890625
0:00:04.746426, 0.0, 0.0, 90.0, 0.02130936086177826, 49689.41796875
0:00:04.860189, 0.0, 0.0, 90.0, 0.01898193545639515, 49690.1328125
0:00:04.940804, 0.0, 0.0, 90.0, 0.0175032876431942, 49690.6328125
0:00:05.051281, 0.0, 0.0, 90.0, 0.01563943922519684, 49691.328125
0:00:05.149297, 0.0, 0.0, 90.0, 0.014155684038996696, 49691.9453125
0:00:05.274761, 0.0, 0.0, 90.0, 0.012453754432499409, 49692.734375
