Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.109974, 0.0, 0.0, 90.0, 0.0, 49660.2890625
0:00:00.196250, 0.0, 0.0, 90.0, 0.0, 49660.8359375
0:00:00.307954, 0.0, 0.0, 90.0, 0.0, 49661.53125
0:00:00.418982, 0.0, 0.0, 90.0, 0.0, 49662.234375
0:00:00.518131, 0.0, 0.0, 90.0, 0.0, 49662.8515625
0:00:00.618409, 0.0, 0.0, 90.0, 0.0, 49663.48046875
0:00:00.717577, 0.0, 0.0, 90.0, 0.0, 49664.10546875
0:00:00.810381, 0.0, 0.0, 90.0, 0.0, 49664.6875
0:00:00.919434, 0.0, 0.0, 90.0, 0.0, 49665.37109375
0:00:01.020330, 0.0, 0.0, 90.0, 0.0, 49666.0078125
0:00:01.119696, 0.0, 0.0, 90.0, 0.0, 49666.63671875
0:00:01.218210, 0.0, 0.0, 90.0, 0.0, 49667.2578125
0:00:01.329963, 0.0, 0.0, 90.0, 0.0, 49667.95703125
0:00:01.417258, 0.0, 0.0, 90.0, 0.0, 49668.51171875
0:00:01.520595, 0.0, 0.0, 90.0, 0.0, 49669.15625
0:00:01.608524, 0.0, 0.0, 90.0, 0.0, 49669.70703125
0:00:01.721630, 0.0, 0.0, 90.0, 0.0, 49670.41796875
0:00:01.838247, 0.0, 0.0, 90.0, 0.0, 49671.15625
0:00:01.935946, 0.0, 0.0, 90.0, 0.0, 49671.76953125
0:00:02.023278, 0.0, 0.0, 90.0, 0.0, 49672.3203125
0:00:02.119400, 0.0, 0.0, 90.0, 0.0, 49672.921875
0:00:02.238543, 0.0, 0.0, 90.0, 0.0, 49673.66796875
0:00:02.332411, 0.0, 0.0, 90.0, 0.0, 49674.2578125
0:00:02.440416, 0.0, 0.0, 90.0, 0.0, 49674.93359375
0:00:02.528783, 0.0, 0.0, 90.0, 0.0, 49675.4921875
0:00:02.643482, 0.0, 0.0, 90.0, 0.0, 49676.20703125
0:00:02.729772, 0.0, 0.0, 90.0, 0.0, 49676.7578125
0:00:02.843438, 0.0, 0.0, 90.0, 0.0, 49677.46875
0:00:02.938590, 0.0, 0.0, 90.0, 0.0, 49678.0625
0:00:03.039112, 0.0, 0.0, 90.0, 0.0, 49678.69140625
0:00:03.138366, 0.0, 0.0, 90.0, 0.0, 49679.3203125
0:00:03.249114, 0.0, 0.0, 90.0, 0.0, 49680.015625
0:00:03.336557, 0.0, 0.0, 90.0, 0.0, 49680.5625
0:00:03.443548, 0.0, 0.0, 90.0, 0.0, 49681.23046875
0:00:03.539086, 0.0, 0.0, 90.0, 0.0, 49681.83203125
0:00:03.653860, 0.0, 0.0, 90.0, 0.0, 49682.55859375
0:00:03.749447, 0.0, 0.0, 90.0, 0.0, 49683.16015625
0:00:03.848596, 0.0, 0.0, 90.0, 0.0, 49683.78125
0:00:03.949141, 0.0, 0.0, 90.0, 0.0, 49684.41015625
0:00:04.060141, 0.0, 0.0, 90.0, 0.0, 49685.11328125
0:00:04.156604, 0.0, 0.0, 90.0, 0.0, 49685.71484375
0:00:04.240045, 0.0, 0.0, 90.0, 0.0, 49686.23828125
0:00:04.353598, 0.0, 0.0, 90.0, 0.0, 49686.9453125
0:00:04.449227, 0.0, 0.0, 90.0, 0.0, 49687.546875
0:00:04.545558, 0.0, 0.0, 90.0, 0.0, 49688.1484375
0:00:04.661175, 0.0, 0.0, 90.0, 0.0, 49688.87890625
0:00:04.746601, 0.0, 0.0, 90.0, 0.0, 49689.41796875
0:00:04.860318, 0.0, 0.0, 90.0, 0.0, 49690.1328125
0:00:04.940978, 0.0, 0.0, 90.0, 0.0, 49690.6328125
0:00:05.051298, 0.0, 0.0, 90.0, 0.0, 49691.328125
0:00:05.149444, 0.0, 0.0, 90.0, 0.0, 49691.9453125
0:00:05.274970, 0.0, 0.0, 90.0, 0.0, 49692.734375
0:00:05.368468, 0.0, 0.0, 90.0, 0.0, 49693.3203125
0:00:05.455787, 0.0, 0.0, 90.0, 0.0, 49693.87109375
0:00:05.562834, 0.0, 0.0, 90.0, 0.0, 49694.54296875
0:00:05.668784, 0.0, 0.0, 90.0, 0.0, 49695.20703125
0:00:05.754272, 0.0, 0.0, 90.0, 0.0, 49695.74609375
0:00:05.869949, 0.0, 0.0, 90.0, 0.0, 49696.46875
0:00:05.980981, 0.0, 0.0, 90.0, 0.0, 49697.171875
0:00:06.078458, 0.0, 0.0, 90.0, 0.0, 49697.78125
0:00:06.161746, 0.0, 0.0, 90.0, 0.0, 49698.30859375
0:00:06.284172, 0.0, 0.0, 90.0, 0.0, 49699.0703125
0:00:06.369586, 0.0, 0.0, 90.0, 0.0, 49699.60546875
0:00:06.470177, 0.0, 0.0, 90.0, 0.0, 49700.23828125
0:00:06.562152, 0.0, 0.0, 90.0, 0.0, 49700.81640625
0:00:06.674820, 0.0, 0.0, 90.0, 0.0, 49701.5234375
0:00:06.762999, 0.0, 0.0, 90.0, 0.0, 49702.08203125
0:00:06.881356, 0.0, 0.0, 90.0, 0.0, 49702.81640625
0:00:06.969214, 0.0, 0.0, 90.0, 0.0, 49703.375
0:00:07.084783, 0.0, 0.0, 90.0, 0.0, 49704.1015625
0:00:07.168127, 0.0, 0.0, 90.0, 0.0, 49704.625
0:00:07.289803, 0.0, 0.0, 90.0, 0.0, 49705.39453125
0:00:07.386333, 0.0, 0.0, 90.0, 0.0, 49706.00390625
0:00:07.472739, 0.0, 0.0, 90.0, 0.0, 49706.54296875
0:00:07.582755, 0.0, 0.0, 90.0, 0.0, 49707.234375
0:00:07.699449, 0.0, 0.0, 90.0, 0.0, 49707.96875
0:00:07.784804, 0.0, 0.0, 90.0, 0.0, 49708.50390625
0:00:07.877037, 0.0, 0.0, 90.0, 0.0, 49709.0859375
0:00:07.990613, 0.0, 0.0, 90.0, 0.0, 49709.79296875
0:00:08.076013, 0.0, 0.0, 90.0, 0.0, 49710.33203125
0:00:08.194661, 0.0, 0.0, 90.0, 0.0, 49711.08203125
0:00:08.277976, 0.0, 0.0, 90.0, 0.0, 49711.6015625
0:00:08.385266, 0.0, 0.0, 90.0, 0.0, 49712.26953125
0:00:08.482323, 0.0, 0.0, 90.0, 0.0, 49712.88671875
0:00:08.581021, 0.0, 0.0, 90.0, 0.0, 49713.50390625
0:00:08.697656, 0.0, 0.0, 90.0, 0.0, 49714.23828125
0:00:08.783065, 0.0, 0.0, 90.0, 0.0, 49714.77734375
0:00:08.896672, 0.0, 0.0, 90.0, 0.0, 49715.49609375
0:00:09.011334, 0.0, 0.0, 90.0, 0.0, 49716.21484375
0:00:09.108646, 0.0, 0.0, 90.0, 0.0, 49716.83203125
0:00:09.191353, 0.0, 0.0, 90.0, 0.0, 49717.3515625
0:00:09.290536, 0.0, 0.0, 90.0, 0.0, 49717.9765625
0:00:09.411633, 0.0, 0.0, 90.0, 0.0, 49718.73828125
0:00:09.504331, 0.0, 0.0, 90.0, 0.0, 49719.32421875
0:00:09.588731, 0.0, 0.0, 90.0, 0.0, 49719.84765625
0:00:09.693206, 0.0, 0.0, 90.0, 0.0, 49720.5078125
0:00:09.799036, 0.0, 0.0, 90.0, 0.0, 49721.17578125
0:00:09.911650, 0.0, 0.0, 90.0, 0.0, 49721.8828125
0:00:10.001157, 0.0, 0.0, 90.0, 0.0, 49722.44140625
0:00:10.117859, 0.0, 0.0, 90.0, 0.0, 49723.171875
0:00:10.203169, 0.0, 0.0, 90.0, 0.0, 49723.703125
0:00:10.313181, 0.0, 0.0, 90.0, 0.0, 49724.40234375
0:00:10.401597, 0.0, 0.0, 90.0, 0.0, 49724.95703125
0:00:10.519316, 0.0, 0.0, 90.0, 0.0, 49725.6953125
0:00:10.613808, 0.0, 0.0, 90.0, 0.0, 49726.28515625
0:00:10.710841, 0.0, 0.0, 90.0, 0.0, 49726.8984375
0:00:10.808603, 0.0, 0.0, 90.0, 0.0, 49727.5078125
0:00:10.918536, 0.0, 0.0, 90.0, 0.0, 49728.203125
0:00:11.028205, 0.0, 0.0, 90.0, 0.0, 49728.88671875
0:00:11.107857, 0.0, 0.0, 90.0, 0.0, 49729.38671875
0:00:11.221574, 0.0, 0.0, 90.0, 0.0, 49730.1015625
0:00:11.319066, 0.0, 0.0, 90.0, 0.0, 49730.71875
0:00:11.423349, 0.0, 0.0, 90.0, 0.0, 49731.37109375
0:00:11.511703, 0.0, 0.0, 90.0, 0.0, 49731.921875
0:00:11.637470, 0.0, 0.0, 90.0, 0.0, 49732.71484375
0:00:11.723857, 0.0, 0.0, 90.0, 0.0, 49733.26171875
0:00:11.822169, 0.0, 0.0, 90.0, 0.0, 49733.875
0:00:11.915663, 0.0, 0.0, 90.0, 0.0, 49734.46484375
0:00:12.022692, 0.0, 0.0, 90.0, 0.0, 49735.13671875
0:00:12.115494, 0.0, 0.0, 90.0, 0.0, 49735.72265625
0:00:12.224497, 0.0, 0.0, 90.0, 0.0, 49736.40625
0:00:12.337471, 0.0, 0.0, 90.0, 0.0, 49737.109375
0:00:12.431972, 0.0, 0.0, 90.0, 0.0, 49737.703125
0:00:12.525983, 0.0, 0.0, 90.0, 0.0, 49738.29296875
0:00:12.621492, 0.0, 0.0, 90.0, 0.0, 49738.88671875
0:00:12.733105, 0.0, 0.0, 90.0, 0.0, 49739.58984375
0:00:12.844683, 0.0, 0.0, 90.0, 0.0, 49740.29296875
0:00:12.926647, 0.0, 0.0, 90.0, 0.0, 49740.80859375
0:00:13.023203, 0.0, 0.0, 90.0, 0.0, 49741.41015625
0:00:13.133747, 0.0, 0.0, 90.0, 0.0, 49742.10546875
0:00:13.245408, 0.0, 0.0, 90.0, 0.0, 49742.80859375
0:00:13.332723, 0.0, 0.0, 90.0, 0.0, 49743.3515625
0:00:13.452509, 0.0, 0.0, 90.0, 0.0, 49744.10546875
0:00:13.553121, 0.0, 0.0, 90.0, 0.0, 49744.7421875
0:00:13.642671, 0.0, 0.0, 90.0, 0.0, 49745.3046875
0:00:13.752896, 0.0, 0.0, 90.0, 0.0, 49745.9921875
0:00:13.846341, 0.0, 0.0, 90.0, 0.0, 49746.578125
0:00:13.931624, 0.0, 0.0, 90.0, 0.0, 49747.1171875
0:00:14.032083, 0.0, 0.0, 90.0, 0.0, 49747.74609375
0:00:14.153107, 0.0, 0.0, 90.0, 0.0, 49748.51171875
0:00:14.250839, 0.0, 0.0, 90.0, 0.0, 49749.12109375
0:00:14.336913, 0.0, 0.0, 90.0, 0.0, 49749.66796875
0:00:14.447496, 0.0, 0.0, 90.0, 0.0, 49750.35546875
0:00:14.560196, 0.0, 0.0, 90.0, 0.0, 49751.06640625
0:00:14.643497, 0.0, 0.0, 90.0, 0.0, 49751.5859375
0:00:14.740377, 0.0, 0.0, 90.0, 0.0, 49752.19140625
0:00:14.849486, 0.0, 0.0, 90.0, 0.0, 49752.8828125
0:00:14.959763, 0.0, 0.0, 90.0, 0.0, 49753.5703125
0:00:15.073508, 0.0, 0.0, 90.0, 0.0, 49754.28515625
0:00:15.155230, 0.0, 0.0, 90.0, 0.0, 49754.796875
0:00:15.270946, 0.0, 0.0, 90.0, 0.0, 49755.52734375
0:00:15.378028, 0.0, 0.0, 90.0, 0.0, 49756.1953125
0:00:15.474109, 0.0, 0.0, 90.0, 0.0, 49756.796875
0:00:15.571591, 0.0, 0.0, 90.0, 0.0, 49757.4140625
0:00:15.683274, 0.0, 0.0, 90.0, 0.0, 49758.109375
0:00:15.770633, 0.0, 0.0, 90.0, 0.0, 49758.66015625
0:00:15.877668, 0.0, 0.0, 90.0, 0.0, 49759.328125
0:00:15.972083, 0.0, 0.0, 90.0, 0.0, 49759.92578125
0:00:16.069761, 0.0, 0.0, 90.0, 0.0, 49760.5390625
0:00:16.176734, 0.0, 0.0, 90.0, 0.0, 49761.2109375
0:00:16.264116, 0.0, 0.0, 90.0, 0.0, 49761.76171875
0:00:16.376765, 0.0, 0.0, 90.0, 0.0, 49762.46875
0:00:16.475384, 0.0, 0.0, 90.0, 0.0, 49763.08203125
0:00:16.573532, 0.0, 0.0, 90.0, 0.0, 49763.70703125
0:00:16.673776, 0.0, 0.0, 90.0, 0.0, 49764.33984375
0:00:16.783750, 0.0, 0.0, 90.0, 0.0, 49765.03125
0:00:16.873131, 0.0, 0.0, 90.0, 0.0, 49765.5859375
0:00:16.985126, 0.0, 0.0, 90.0, 0.0, 49766.29296875
0:00:17.083552, 0.0, 0.0, 90.0, 0.0, 49766.90625
0:00:17.184737, 0.0, 0.0, 90.0, 0.0, 49767.54296875
0:00:17.274095, 0.0, 0.0, 90.0, 0.0, 49768.109375
0:00:17.385101, 0.0, 0.0, 90.0, 0.0, 49768.8046875
0:00:17.483580, 0.0, 0.0, 90.0, 0.0, 49769.42578125
0:00:17.591545, 0.0, 0.0, 90.0, 0.0, 49770.1015625
0:00:17.677915, 0.0, 0.0, 90.0, 0.0, 49770.64453125
0:00:17.791250, 0.0, 0.0, 90.0, 0.0, 49771.36328125
0:00:17.898249, 0.0, 0.0, 90.0, 0.0, 49772.03125
0:00:17.991386, 0.0, 0.0, 90.0, 0.0, 49772.61328125
0:00:18.104010, 0.0, 0.0, 90.0, 0.0, 49773.3203125
0:00:18.190380, 0.0, 0.0, 90.0, 0.0, 49773.86328125
0:00:18.307043, 0.0, 0.0, 90.0, 0.0, 49774.6015625
0:00:18.404838, 0.0, 0.0, 90.0, 0.0, 49775.2109375
0:00:18.497227, 0.0, 0.0, 90.0, 0.0, 49775.79296875
0:00:18.606728, 0.0, 0.0, 90.0, 0.0, 49776.484375
0:00:18.715003, 0.0, 0.0, 90.0, 0.0, 49777.1640625
0:00:18.811131, 0.0, 0.0, 90.0, 0.0, 49777.765625
0:00:18.897846, 0.0, 0.0, 90.0, 0.0, 49778.3125
0:00:19.008121, 0.0, 0.0, 90.0, 0.0, 49779.0078125
0:00:19.104031, 0.0, 0.0, 90.0, 0.0, 49779.61328125
0:00:19.205386, 0.0, 0.0, 90.0, 0.0, 49780.24609375
0:00:19.318154, 0.0, 0.0, 90.0, 0.0, 49780.95703125
0:00:19.413685, 0.0, 0.0, 90.0, 0.0, 49781.55859375
0:00:19.514115, 0.0, 0.0, 90.0, 0.0, 49782.1875
0:00:19.606870, 0.0, 0.0, 90.0, 0.0, 49782.76953125
0:00:19.715967, 0.0, 0.0, 90.0, 0.0, 49783.453125
0:00:19.813787, 0.0, 0.0, 90.0, 0.0, 49784.0703125
0:00:19.928504, 0.0, 0.0, 90.0, 0.0, 49784.79296875
0:00:20.025064, 0.0, 0.0, 90.0, 0.0, 49785.3984375
0:00:20.129381, 0.0, 0.0, 90.0, 0.0, 49786.0546875
0:00:20.225542, 0.0, 0.0, 90.0, 0.0, 49786.66015625
0:00:20.324118, 0.0, 0.0, 90.0, 0.0, 49787.28125
0:00:20.416393, 0.0, 0.0, 90.0, 0.0, 49787.859375
0:00:20.532726, 0.0, 0.0, 90.0, 0.0, 49788.59375
0:00:20.619034, 0.0, 0.0, 90.0, 0.0, 49789.1328125
0:00:20.725309, 0.0, 0.0, 90.0, 0.0, 49789.80859375
0:00:20.839060, 0.0, 0.0, 90.0, 0.0, 49790.51953125
0:00:20.926468, 0.0, 0.0, 90.0, 0.0, 49791.0703125
0:00:21.025728, 0.0, 0.0, 90.0, 0.0, 49791.6953125
0:00:21.139396, 0.0, 0.0, 90.0, 0.0, 49792.40625
0:00:21.224703, 0.0, 0.0, 90.0, 0.0, 49792.9453125
0:00:21.342760, 0.0, 0.0, 90.0, 0.0, 49793.6796875
0:00:21.426766, 0.0, 0.0, 90.0, 0.0, 49794.21484375
0:00:21.521413, 0.0, 0.0, 90.0, 0.0, 49794.8046875
0:00:21.635126, 0.0, 0.0, 90.0, 0.0, 49795.5234375
0:00:21.744173, 0.0, 0.0, 90.0, 0.0, 49796.20703125
0:00:21.839831, 0.0, 0.0, 90.0, 0.0, 49796.80859375
0:00:21.955451, 0.0, 0.0, 90.0, 0.0, 49797.5390625
0:00:22.048197, 0.0, 0.0, 90.0, 0.0, 49798.125
0:00:22.142577, 0.0, 0.0, 90.0, 0.0, 49798.7109375
0:00:22.228961, 0.0, 0.0, 90.0, 0.0, 49799.2578125
0:00:22.355920, 0.0, 0.0, 90.0, 0.0, 49800.0546875
0:00:22.440180, 0.0, 0.0, 90.0, 0.0, 49800.578125
0:00:22.537347, 0.0, 0.0, 90.0, 0.0, 49801.1875
0:00:22.663174, 0.0, 0.0, 90.0, 0.0, 49801.98046875
0:00:22.746727, 0.0, 0.0, 90.0, 0.0, 49802.5078125
0:00:22.863331, 0.0, 0.0, 90.0, 0.0, 49803.2421875
0:00:22.969580, 0.0, 0.0, 90.0, 0.0, 49803.90625
0:00:23.065581, 0.0, 0.0, 90.0, 0.0, 49804.5078125
0:00:23.149915, 0.0, 0.0, 90.0, 0.0, 49805.0390625
0:00:23.247170, 0.0, 0.0, 90.0, 0.0, 49805.6484375
0:00:23.369128, 0.0, 0.0, 90.0, 0.0, 49806.41796875
0:00:23.453174, 0.0, 0.0, 90.0, 0.0, 49806.9453125
0:00:23.567842, 0.0, 0.0, 90.0, 0.0, 49807.66796875
0:00:23.665860, 0.0, 0.0, 90.0, 0.0, 49808.28125
0:00:23.751187, 0.0, 0.0, 90.0, 0.0, 49808.8125
0:00:23.877001, 0.0, 0.0, 90.0, 0.0, 49809.6015625
0:00:23.962087, 0.0, 0.0, 90.0, 0.0, 49810.140625
0:00:24.049570, 0.0, 0.0, 90.0, 0.0, 49810.6875
0:00:24.160183, 0.0, 0.0, 90.0, 0.0, 49811.3828125
0:00:24.271117, 0.0, 0.0, 90.0, 0.0, 49812.08203125
0:00:24.383454, 0.0, 0.0, 90.0, 0.0, 49812.78125
0:00:24.469840, 0.0, 0.0, 90.0, 0.0, 49813.328125
0:00:24.567202, 0.0, 0.0, 90.0, 0.0, 49813.93359375
0:00:24.666600, 0.0, 0.0, 90.0, 0.0, 49814.5625
0:00:24.779176, 0.0, 0.0, 90.0, 0.0, 49815.265625
0:00:24.863493, 0.0, 0.0, 90.0, 0.0, 49815.80078125
0:00:24.973682, 0.0, 0.0, 90.0, 0.0, 49816.48828125
0:00:25.067758, 0.0, 0.0, 90.0, 0.0, 49817.0859375
0:00:25.178774, 0.0, 0.0, 90.0, 0.0, 49817.78125
0:00:25.277188, 0.0, 0.0, 90.0, 0.0, 49818.40234375
0:00:25.386276, 0.0, 0.0, 90.0, 0.0, 49819.0859375
0:00:25.494887, 0.0, 0.0, 90.0, 0.0, 49819.76171875
0:00:25.581026, 0.0, 0.0, 90.0, 0.0, 49820.3046875
0:00:25.690969, 0.0, 0.0, 90.0, 0.0, 49820.99609375
0:00:25.780409, 0.0, 0.0, 90.0, 0.0, 49821.5625
0:00:25.898927, 0.0, 0.0, 90.0, 0.0, 49822.30078125
0:00:25.984360, 0.0, 0.0, 90.0, 0.0, 49822.83984375
0:00:26.101074, 0.0, 0.0, 90.0, 0.0, 49823.578125
0:00:26.196266, 0.0, 0.0, 90.0, 0.0, 49824.1796875
0:00:26.307550, 0.0, 0.0, 90.0, 0.0, 49824.875
0:00:26.397996, 0.0, 0.0, 90.0, 0.0, 49825.4453125
0:00:26.513684, 0.0, 0.0, 90.0, 0.0, 49826.171875
