Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.119777, 0.0, 0.0, 90.0, 0.0, 13397.396484375
0:00:00.204921, 0.0, 0.0, 90.0, 0.0, 13397.931640625
0:00:00.314857, 0.0, 0.0, 90.0, 0.0, 13398.623046875
0:00:00.428253, 0.0, 0.0, 90.0, 0.0, 13399.33984375
0:00:00.515674, 0.0, 0.0, 90.0, 0.0, 13399.8876953125
0:00:00.609592, 0.0, 0.0, 90.0, 0.0, 13400.478515625
0:00:00.724134, 0.0, 0.0, 90.0, 0.0, 13401.2001953125
0:00:00.822603, 0.0, 0.0, 90.0, 0.0, 13401.81640625
0:00:00.907796, 0.0, 0.0, 90.0, 0.0, 13402.3564453125
0:00:01.022326, 0.0, 0.0, 90.0, 0.0, 13403.07421875
0:00:01.134276, 0.0, 0.0, 90.0, 0.0, 13403.7783203125
0:00:01.233736, 0.0, 0.0, 90.0, 0.0, 13404.40625
0:00:01.319971, 0.0, 0.0, 90.0, 0.0, 13404.947265625
0:00:01.427038, 0.0, 0.0, 90.0, 0.0, 13405.6201171875
0:00:01.514187, 0.0, 0.0, 90.0, 0.0, 13406.1728515625
0:00:01.624662, 0.0, 0.0, 90.0, 0.0, 13406.865234375
0:00:01.723450, 0.0, 0.0, 90.0, 0.0, 13407.4873046875
0:00:01.843363, 0.0, 0.0, 90.0, 0.0, 13408.2421875
0:00:01.934963, 0.0, 0.0, 90.0, 0.0, 13408.8203125
0:00:02.020119, 0.0, 0.0, 90.0, 0.0, 13409.3544921875
0:00:02.127082, 0.0, 0.0, 90.0, 0.0, 13410.02734375
0:00:02.246439, 0.0, 0.0, 90.0, 0.0, 13410.78125
0:00:02.336646, 0.0, 0.0, 90.0, 0.0, 13411.3466796875
0:00:02.445540, 0.0, 0.0, 90.0, 0.0, 13412.03125
0:00:02.532889, 0.0, 0.0, 90.0, 0.0, 13412.578125
0:00:02.633273, 0.0, 0.0, 90.0, 0.0, 13413.212890625
0:00:02.742176, 0.0, 0.0, 90.0, 0.0, 13413.8974609375
0:00:02.826494, 0.0, 0.0, 90.0, 0.0, 13414.42578125
0:00:02.953387, 0.0, 0.0, 90.0, 0.0, 13415.224609375
0:00:03.036475, 0.0, 0.0, 90.0, 0.0, 13415.74609375
0:00:03.132729, 0.0, 0.0, 90.0, 0.0, 13416.35546875
0:00:03.254095, 0.0, 0.0, 90.0, 0.0, 13417.115234375
0:00:03.335727, 0.0, 0.0, 90.0, 0.0, 13417.6298828125
0:00:03.449279, 0.0, 0.0, 90.0, 0.0, 13418.345703125
0:00:03.536570, 0.0, 0.0, 90.0, 0.0, 13418.892578125
0:00:03.650077, 0.0, 0.0, 90.0, 0.0, 13419.6083984375
0:00:03.737406, 0.0, 0.0, 90.0, 0.0, 13420.1552734375
0:00:03.861147, 0.0, 0.0, 90.0, 0.0, 13420.9345703125
0:00:03.944582, 0.0, 0.0, 90.0, 0.0, 13421.45703125
0:00:04.046281, 0.0, 0.0, 90.0, 0.0, 13422.0986328125
0:00:04.157841, 0.0, 0.0, 90.0, 0.0, 13422.802734375
0:00:04.269392, 0.0, 0.0, 90.0, 0.0, 13423.505859375
0:00:04.353697, 0.0, 0.0, 90.0, 0.0, 13424.0341796875
0:00:04.453619, 0.0, 0.0, 90.0, 0.0, 13424.6630859375
0:00:04.548342, 0.0, 0.0, 90.0, 0.0, 13425.2607421875
0:00:04.663107, 0.0, 0.0, 90.0, 0.0, 13425.984375
0:00:04.772929, 0.0, 0.0, 90.0, 0.0, 13426.669921875
0:00:04.875101, 0.0, 0.0, 90.0, 0.0, 13427.3173828125
0:00:04.955718, 0.0, 0.0, 90.0, 0.0, 13427.826171875
0:00:05.071265, 0.0, 0.0, 90.0, 0.0, 13428.5498046875
0:00:05.156644, 0.0, 0.0, 90.0, 0.0, 13429.0908203125
0:00:05.258075, 0.0, 0.0, 90.0, 0.0, 13429.7255859375
0:00:05.354879, 0.0, 0.0, 90.0, 0.0, 13430.3349609375
0:00:05.473607, 0.0, 0.0, 90.0, 0.0, 13431.0830078125
0:00:05.564766, 0.0, 0.0, 90.0, 0.0, 13431.6552734375
0:00:05.663697, 0.0, 0.0, 90.0, 0.0, 13432.2783203125
0:00:05.777297, 0.0, 0.0, 90.0, 0.0, 13432.9951171875
0:00:05.883778, 0.0, 0.0, 90.0, 0.0, 13433.6611328125
0:00:05.984111, 0.0, 0.0, 90.0, 0.0, 13434.2958984375
0:00:06.076571, 0.0, 0.0, 90.0, 0.0, 13434.8740234375
0:00:06.161867, 0.0, 0.0, 90.0, 0.0, 13435.4140625
0:00:06.275401, 0.0, 0.0, 90.0, 0.0, 13436.130859375
0:00:06.389004, 0.0, 0.0, 90.0, 0.0, 13436.841796875
0:00:06.474425, 0.0, 0.0, 90.0, 0.0, 13437.3828125
0:00:06.573549, 0.0, 0.0, 90.0, 0.0, 13438.0048828125
0:00:06.678669, 0.0, 0.0, 90.0, 0.0, 13438.6650390625
0:00:06.774595, 0.0, 0.0, 90.0, 0.0, 13439.267578125
0:00:06.870730, 0.0, 0.0, 90.0, 0.0, 13439.87109375
0:00:06.987257, 0.0, 0.0, 90.0, 0.0, 13440.607421875
0:00:07.084272, 0.0, 0.0, 90.0, 0.0, 13441.216796875
0:00:07.192243, 0.0, 0.0, 90.0, 0.0, 13441.8955078125
0:00:07.275482, 0.0, 0.0, 90.0, 0.0, 13442.423828125
0:00:07.395460, 0.0, 0.0, 90.0, 0.0, 13443.171875
0:00:07.493734, 0.0, 0.0, 90.0, 0.0, 13443.7939453125
0:00:07.600697, 0.0, 0.0, 90.0, 0.0, 13444.466796875
0:00:07.686855, 0.0, 0.0, 90.0, 0.0, 13445.0078125
0:00:07.781872, 0.0, 0.0, 90.0, 0.0, 13445.60546875
0:00:07.892395, 0.0, 0.0, 90.0, 0.0, 13446.302734375
0:00:08.007074, 0.0, 0.0, 90.0, 0.0, 13447.025390625
0:00:08.092329, 0.0, 0.0, 90.0, 0.0, 13447.5595703125
0:00:08.201142, 0.0, 0.0, 90.0, 0.0, 13448.2451171875
0:00:08.287496, 0.0, 0.0, 90.0, 0.0, 13448.7919921875
0:00:08.401039, 0.0, 0.0, 90.0, 0.0, 13449.501953125
0:00:08.508921, 0.0, 0.0, 90.0, 0.0, 13450.1806640625
0:00:08.594159, 0.0, 0.0, 90.0, 0.0, 13450.720703125
0:00:08.693418, 0.0, 0.0, 90.0, 0.0, 13451.3427734375
0:00:08.808335, 0.0, 0.0, 90.0, 0.0, 13452.0654296875
0:00:08.895399, 0.0, 0.0, 90.0, 0.0, 13452.6123046875
0:00:09.010066, 0.0, 0.0, 90.0, 0.0, 13453.3349609375
0:00:09.105821, 0.0, 0.0, 90.0, 0.0, 13453.9384765625
0:00:09.223454, 0.0, 0.0, 90.0, 0.0, 13454.673828125
0:00:09.308764, 0.0, 0.0, 90.0, 0.0, 13455.2138671875
0:00:09.404671, 0.0, 0.0, 90.0, 0.0, 13455.8173828125
0:00:09.520245, 0.0, 0.0, 90.0, 0.0, 13456.5458984375
0:00:09.605456, 0.0, 0.0, 90.0, 0.0, 13457.080078125
0:00:09.706657, 0.0, 0.0, 90.0, 0.0, 13457.7158203125
