Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.120061, 0.0, 0.0, 90.0, 0.0, 13397.396484375
0:00:00.205278, 0.0, 0.0, 90.0, 0.0, 13397.931640625
0:00:00.315161, 0.0, 0.0, 90.0, 0.0, 13398.623046875
0:00:00.428789, 0.0, 0.0, 90.0, 0.0, 13399.33984375
0:00:00.515962, 0.0, 0.0, 90.0, 0.0, 13399.8876953125
0:00:00.610013, 0.0, 0.0, 90.0, 0.0, 13400.478515625
0:00:00.724617, 0.0, 0.0, 90.0, 0.0, 13401.2001953125
0:00:00.823003, 0.0, 0.0, 90.0, 0.0, 13401.81640625
0:00:00.908284, 0.0, 0.0, 90.0, 0.0, 13402.3564453125
0:00:01.022778, 0.0, 0.0, 90.0, 0.0, 13403.07421875
0:00:01.134757, 0.0, 0.0, 90.0, 0.0, 13403.7783203125
0:00:01.234122, 0.0, 0.0, 90.0, 0.0, 13404.40625
0:00:01.320428, 0.0, 0.0, 90.0, 0.0, 13404.947265625
0:00:01.427291, 0.0, 0.0, 90.0, 0.0, 13405.6201171875
0:00:01.514617, 0.0, 0.0, 90.0, 0.0, 13406.1728515625
0:00:01.625039, 0.0, 0.0, 90.0, 0.0, 13406.865234375
0:00:01.723796, 0.0, 0.0, 90.0, 0.0, 13407.4873046875
0:00:01.843783, 0.0, 0.0, 90.0, 0.0, 13408.2421875
0:00:01.935397, 0.0, 0.0, 90.0, 0.0, 13408.8203125
0:00:02.020529, 0.0, 0.0, 90.0, 0.0, 13409.3544921875
0:00:02.127428, 0.0, 0.0, 90.0, 0.0, 13410.02734375
0:00:02.246801, 0.0, 0.0, 90.0, 0.0, 13410.78125
0:00:02.337046, 0.0, 0.0, 90.0, 0.0, 13411.3466796875
0:00:02.445930, 0.0, 0.0, 90.0, 0.0, 13412.03125
0:00:02.533178, 0.0, 0.0, 90.0, 0.0, 13412.578125
0:00:02.633623, 0.0, 0.0, 90.0, 0.0, 13413.212890625
0:00:02.742617, 0.0, 0.0, 90.0, 0.0, 13413.8974609375
0:00:02.826908, 0.0, 0.0, 90.0, 0.0, 13414.42578125
0:00:02.953646, 0.0, 0.0, 90.0, 0.0, 13415.224609375
0:00:03.036894, 0.0, 0.0, 90.0, 0.0, 13415.74609375
0:00:03.133034, 0.0, 0.0, 90.0, 0.0, 13416.35546875
0:00:03.254533, 0.0, 0.0, 90.0, 0.0, 13417.115234375
0:00:03.336380, 0.0, 0.0, 90.0, 0.0, 13417.6298828125
0:00:03.449628, 0.0, 0.0, 90.0, 0.0, 13418.345703125
0:00:03.536935, 0.0, 0.0, 90.0, 0.0, 13418.892578125
0:00:03.650497, 0.0, 0.0, 90.0, 0.0, 13419.6083984375
0:00:03.737769, 0.0, 0.0, 90.0, 0.0, 13420.1552734375
0:00:03.861630, 0.0, 0.0, 90.0, 0.0, 13420.9345703125
0:00:03.944953, 0.0, 0.0, 90.0, 0.0, 13421.45703125
0:00:04.046672, 0.0, 0.0, 90.0, 0.0, 13422.0986328125
0:00:04.158241, 0.0, 0.0, 90.0, 0.0, 13422.802734375
0:00:04.269809, 0.0, 0.0, 90.0, 0.0, 13423.505859375
0:00:04.354066, 0.0, 0.0, 90.0, 0.0, 13424.0341796875
0:00:04.453984, 0.0, 0.0, 90.0, 0.0, 13424.6630859375
0:00:04.548693, 0.0, 0.0, 90.0, 0.0, 13425.2607421875
0:00:04.663349, 0.0, 0.0, 90.0, 0.0, 13425.984375
0:00:04.773271, 0.0, 0.0, 90.0, 0.0, 13426.669921875
0:00:04.875556, 0.0, 0.0, 90.0, 0.0, 13427.3173828125
0:00:04.956117, 0.0, 0.0, 90.0, 0.0, 13427.826171875
0:00:05.071651, 0.0, 0.0, 90.0, 0.0, 13428.5498046875
0:00:05.156971, 0.0, 0.0, 90.0, 0.0, 13429.0908203125
0:00:05.258516, 0.0, 0.0, 90.0, 0.0, 13429.7255859375
0:00:05.355295, 0.0, 0.0, 90.0, 0.0, 13430.3349609375
0:00:05.473856, 0.0, 0.0, 90.0, 0.0, 13431.0830078125
0:00:05.565036, 0.0, 0.0, 90.0, 0.0, 13431.6552734375
0:00:05.664096, 0.0, 0.0, 90.0, 0.0, 13432.2783203125
0:00:05.777678, 0.0, 0.0, 90.0, 0.0, 13432.9951171875
0:00:05.884156, 0.0, 0.0, 90.0, 0.0, 13433.6611328125
0:00:05.984530, 0.0, 0.0, 90.0, 0.0, 13434.2958984375
0:00:06.077007, 0.0, 0.0, 90.0, 0.0, 13434.8740234375
0:00:06.162269, 0.0, 0.0, 90.0, 0.0, 13435.4140625
