Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.119901, 0.0, 0.0, 90.0, 0.0, 13397.396484375
0:00:00.205134, 0.0, 0.0, 90.0, 0.0, 13397.931640625
0:00:00.315007, 0.0, 0.0, 90.0, 0.0, 13398.623046875
0:00:00.428577, 0.0, 0.0, 90.0, 0.0, 13399.33984375
0:00:00.515793, 0.0, 0.0, 90.0, 0.0, 13399.8876953125
0:00:00.609839, 0.0, 0.0, 90.0, 0.0, 13400.478515625
0:00:00.724444, 0.0, 0.0, 90.0, 0.0, 13401.2001953125
0:00:00.822850, 0.0, 0.0, 90.0, 0.0, 13401.81640625
0:00:00.908094, 0.0, 0.0, 90.0, 0.0, 13402.3564453125
0:00:01.022623, 0.0, 0.0, 90.0, 0.0, 13403.07421875
0:00:01.134605, 0.0, 0.0, 90.0, 0.0, 13403.7783203125
0:00:01.233987, 0.0, 0.0, 90.0, 0.0, 13404.40625
0:00:01.320236, 0.0, 0.0, 90.0, 0.0, 13404.947265625
0:00:01.427149, 0.0, 0.0, 90.0, 0.0, 13405.6201171875
0:00:01.514501, 0.0, 0.0, 90.0, 0.0, 13406.1728515625
0:00:01.624894, 0.0, 0.0, 90.0, 0.0, 13406.865234375
0:00:01.723646, 0.0, 0.0, 90.0, 0.0, 13407.4873046875
0:00:01.843637, 0.0, 0.0, 90.0, 0.0, 13408.2421875
0:00:01.935186, 0.0, 0.0, 90.0, 0.0, 13408.8203125
0:00:02.020412, 0.0, 0.0, 90.0, 0.0, 13409.3544921875
0:00:02.127233, 0.0, 0.0, 90.0, 0.0, 13410.02734375
0:00:02.246645, 0.0, 0.0, 90.0, 0.0, 13410.78125
0:00:02.336902, 0.0, 0.0, 90.0, 0.0, 13411.3466796875
0:00:02.445785, 0.0, 0.0, 90.0, 0.0, 13412.03125
0:00:02.533046, 0.0, 0.0, 90.0, 0.0, 13412.578125
0:00:02.633483, 0.0, 0.0, 90.0, 0.0, 13413.212890625
0:00:02.742443, 0.0, 0.0, 90.0, 0.0, 13413.8974609375
0:00:02.826762, 0.0, 0.0, 90.0, 0.0, 13414.42578125
0:00:02.953543, 0.0, 0.0, 90.0, 0.0, 13415.224609375
0:00:03.036746, 0.0, 0.0, 90.0, 0.0, 13415.74609375
0:00:03.132890, 0.0, 0.0, 90.0, 0.0, 13416.35546875
0:00:03.254402, 0.0, 0.0, 90.0, 0.0, 13417.115234375
0:00:03.335998, 0.0, 0.0, 90.0, 0.0, 13417.6298828125
0:00:03.449491, 0.0, 0.0, 90.0, 0.0, 13418.345703125
0:00:03.536795, 0.0, 0.0, 90.0, 0.0, 13418.892578125
0:00:03.650287, 0.0, 0.0, 90.0, 0.0, 13419.6083984375
0:00:03.737624, 0.0, 0.0, 90.0, 0.0, 13420.1552734375
0:00:03.861269, 0.0, 0.0, 90.0, 0.0, 13420.9345703125
0:00:03.944845, 0.0, 0.0, 90.0, 0.0, 13421.45703125
0:00:04.046540, 0.0, 0.0, 90.0, 0.0, 13422.0986328125
0:00:04.158079, 0.0, 0.0, 90.0, 0.0, 13422.802734375
0:00:04.269653, 0.0, 0.0, 90.0, 0.0, 13423.505859375
0:00:04.353923, 0.0, 0.0, 90.0, 0.0, 13424.0341796875
0:00:04.453790, 0.0, 0.0, 90.0, 0.0, 13424.6630859375
0:00:04.548554, 0.0, 0.0, 90.0, 0.0, 13425.2607421875
