Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.119837, 0.0, 0.0, 90.0, 0.0, 13397.396484375
0:00:00.204989, 0.0, 0.0, 90.0, 0.0, 13397.931640625
0:00:00.314908, 0.0, 0.0, 90.0, 0.0, 13398.623046875
0:00:00.428435, 0.0, 0.0, 90.0, 0.0, 13399.33984375
0:00:00.515723, 0.0, 0.0, 90.0, 0.0, 13399.8876953125
0:00:00.609691, 0.0, 0.0, 90.0, 0.0, 13400.478515625
0:00:00.724255, 0.0, 0.0, 90.0, 0.0, 13401.2001953125
0:00:00.822697, 0.0, 0.0, 90.0, 0.0, 13401.81640625
0:00:00.907918, 0.0, 0.0, 90.0, 0.0, 13402.3564453125
0:00:01.022491, 0.0, 0.0, 90.0, 0.0, 13403.07421875
0:00:01.134448, 0.0, 0.0, 90.0, 0.0, 13403.7783203125
0:00:01.233818, 0.0, 0.0, 90.0, 0.0, 13404.40625
0:00:01.320043, 0.0, 0.0, 90.0, 0.0, 13404.947265625
0:00:01.427095, 0.0, 0.0, 90.0, 0.0, 13405.6201171875
0:00:01.514309, 0.0, 0.0, 90.0, 0.0, 13406.1728515625
0:00:01.624750, 0.0, 0.0, 90.0, 0.0, 13406.865234375
0:00:01.723528, 0.0, 0.0, 90.0, 0.0, 13407.4873046875
0:00:01.843498, 0.0, 0.0, 90.0, 0.0, 13408.2421875
0:00:01.935047, 0.0, 0.0, 90.0, 0.0, 13408.8203125
0:00:02.020221, 0.0, 0.0, 90.0, 0.0, 13409.3544921875
0:00:02.127153, 0.0, 0.0, 90.0, 0.0, 13410.02734375
0:00:02.246522, 0.0, 0.0, 90.0, 0.0, 13410.78125
0:00:02.336754, 0.0, 0.0, 90.0, 0.0, 13411.3466796875
0:00:02.445631, 0.0, 0.0, 90.0, 0.0, 13412.03125
0:00:02.532961, 0.0, 0.0, 90.0, 0.0, 13412.578125
0:00:02.633358, 0.0, 0.0, 90.0, 0.0, 13413.212890625
0:00:02.742245, 0.0, 0.0, 90.0, 0.0, 13413.8974609375
0:00:02.826614, 0.0, 0.0, 90.0, 0.0, 13414.42578125
0:00:02.953524, 0.0, 0.0, 90.0, 0.0, 13415.224609375
0:00:03.036594, 0.0, 0.0, 90.0, 0.0, 13415.74609375
0:00:03.132797, 0.0, 0.0, 90.0, 0.0, 13416.35546875
0:00:03.254197, 0.0, 0.0, 90.0, 0.0, 13417.115234375
0:00:03.335834, 0.0, 0.0, 90.0, 0.0, 13417.6298828125
0:00:03.449338, 0.0, 0.0, 90.0, 0.0, 13418.345703125
0:00:03.536633, 0.0, 0.0, 90.0, 0.0, 13418.892578125
0:00:03.650144, 0.0, 0.0, 90.0, 0.0, 13419.6083984375
0:00:03.737484, 0.0, 0.0, 90.0, 0.0, 13420.1552734375
0:00:03.861205, 0.0, 0.0, 90.0, 0.0, 13420.9345703125
0:00:03.944677, 0.0, 0.0, 90.0, 0.0, 13421.45703125
0:00:04.046429, 0.0, 0.0, 90.0, 0.0, 13422.0986328125
0:00:04.157962, 0.0, 0.0, 90.0, 0.0, 13422.802734375
0:00:04.269523, 0.0, 0.0, 90.0, 0.0, 13423.505859375
0:00:04.353783, 0.0, 0.0, 90.0, 0.0, 13424.0341796875
0:00:04.453675, 0.0, 0.0, 90.0, 0.0, 13424.6630859375
0:00:04.548445, 0.0, 0.0, 90.0, 0.0, 13425.2607421875
0:00:04.663181, 0.0, 0.0, 90.0, 0.0, 13425.984375
0:00:04.773011, 0.0, 0.0, 90.0, 0.0, 13426.669921875
