Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.066544, 0.0, 0.0, 90.0, 0.0, 29629.9140625
0:00:00.148148, 0.0, 0.0, 90.0, 0.0, 29630.4296875
0:00:00.266805, 0.0, 0.0, 90.0, 0.0, 29631.1796875
0:00:00.352022, 0.0, 0.0, 90.0, 0.0, 29631.712890625
0:00:00.477651, 0.0, 0.0, 90.0, 0.0, 29632.50390625
0:00:00.560954, 0.0, 0.0, 90.0, 0.0, 29633.02734375
0:00:00.671560, 0.0, 0.0, 90.0, 0.0, 29633.724609375
0:00:00.757787, 0.0, 0.0, 90.0, 0.0, 29634.265625
0:00:00.872467, 0.0, 0.0, 90.0, 0.0, 29634.98828125
0:00:00.957617, 0.0, 0.0, 90.0, 0.0, 29635.5234375
0:00:01.072300, 0.0, 0.0, 90.0, 0.0, 29636.248046875
0:00:01.178146, 0.0, 0.0, 90.0, 0.0, 29636.916015625
0:00:01.266480, 0.0, 0.0, 90.0, 0.0, 29637.46875
0:00:01.364014, 0.0, 0.0, 90.0, 0.0, 29638.0859375
0:00:01.469004, 0.0, 0.0, 90.0, 0.0, 29638.744140625
0:00:01.566150, 0.0, 0.0, 90.0, 0.0, 29639.353515625
0:00:01.691316, 0.0, 0.0, 90.0, 0.0, 29640.138671875
0:00:01.773309, 0.0, 0.0, 90.0, 0.0, 29640.654296875
0:00:01.885770, 0.0, 0.0, 90.0, 0.0, 29641.365234375
0:00:01.983458, 0.0, 0.0, 90.0, 0.0, 29641.98046875
0:00:02.070764, 0.0, 0.0, 90.0, 0.0, 29642.52734375
0:00:02.173279, 0.0, 0.0, 90.0, 0.0, 29643.17578125
0:00:02.286857, 0.0, 0.0, 90.0, 0.0, 29643.884765625
0:00:02.375194, 0.0, 0.0, 90.0, 0.0, 29644.443359375
0:00:02.487674, 0.0, 0.0, 90.0, 0.0, 29645.1484375
0:00:02.574021, 0.0, 0.0, 90.0, 0.0, 29645.6953125
0:00:02.687659, 0.0, 0.0, 90.0, 0.0, 29646.404296875
0:00:02.778350, 0.0, 0.0, 90.0, 0.0, 29646.9765625
0:00:02.887350, 0.0, 0.0, 90.0, 0.0, 29647.662109375
0:00:02.987865, 0.0, 0.0, 90.0, 0.0, 29648.298828125
0:00:03.091322, 0.0, 0.0, 90.0, 0.0, 29648.9453125
0:00:03.186721, 0.0, 0.0, 90.0, 0.0, 29649.548828125
0:00:03.298322, 0.0, 0.0, 90.0, 0.0, 29650.251953125
0:00:03.386599, 0.0, 0.0, 90.0, 0.0, 29650.8046875
0:00:03.502217, 0.0, 0.0, 90.0, 0.0, 29651.533203125
0:00:03.593556, 0.0, 0.0, 90.0, 0.0, 29652.10546875
0:00:03.707066, 0.0, 0.0, 90.0, 0.0, 29652.8203125
0:00:03.797335, 0.0, 0.0, 90.0, 0.0, 29653.38671875
0:00:03.898746, 0.0, 0.0, 90.0, 0.0, 29654.01953125
0:00:04.016443, 0.0, 0.0, 90.0, 0.0, 29654.76171875
0:00:04.099679, 0.0, 0.0, 90.0, 0.0, 29655.2890625
0:00:04.213225, 0.0, 0.0, 90.0, 0.0, 29656.0
0:00:04.309364, 0.0, 0.0, 90.0, 0.0, 29656.603515625
0:00:04.400472, 0.0, 0.0, 90.0, 0.0, 29657.181640625
0:00:04.496950, 0.0, 0.0, 90.0, 0.0, 29657.78515625
0:00:04.597352, 0.0, 0.0, 90.0, 0.0, 29658.41796875
0:00:04.697712, 0.0, 0.0, 90.0, 0.0, 29659.044921875
0:00:04.808319, 0.0, 0.0, 90.0, 0.0, 29659.7421875
0:00:04.897650, 0.0, 0.0, 90.0, 0.0, 29660.30078125
0:00:05.010188, 0.0, 0.0, 90.0, 0.0, 29661.01171875
0:00:05.093159, 0.0, 0.0, 90.0, 0.0, 29661.533203125
0:00:05.217847, 0.0, 0.0, 90.0, 0.0, 29662.318359375
0:00:05.310624, 0.0, 0.0, 90.0, 0.0, 29662.904296875
0:00:05.409532, 0.0, 0.0, 90.0, 0.0, 29663.52734375
0:00:05.507855, 0.0, 0.0, 90.0, 0.0, 29664.142578125
0:00:05.620459, 0.0, 0.0, 90.0, 0.0, 29664.8515625
0:00:05.715546, 0.0, 0.0, 90.0, 0.0, 29665.44921875
0:00:05.802797, 0.0, 0.0, 90.0, 0.0, 29665.998046875
0:00:05.926476, 0.0, 0.0, 90.0, 0.0, 29666.77734375
0:00:06.006079, 0.0, 0.0, 90.0, 0.0, 29667.28125
0:00:06.119633, 0.0, 0.0, 90.0, 0.0, 29667.990234375
0:00:06.219167, 0.0, 0.0, 90.0, 0.0, 29668.619140625
0:00:06.330081, 0.0, 0.0, 90.0, 0.0, 29669.31640625
0:00:06.428597, 0.0, 0.0, 90.0, 0.0, 29669.931640625
0:00:06.521054, 0.0, 0.0, 90.0, 0.0, 29670.515625
0:00:06.632536, 0.0, 0.0, 90.0, 0.0, 29671.220703125
0:00:06.719827, 0.0, 0.0, 90.0, 0.0, 29671.76953125
0:00:06.834408, 0.0, 0.0, 90.0, 0.0, 29672.494140625
0:00:06.918582, 0.0, 0.0, 90.0, 0.0, 29673.021484375
0:00:07.012340, 0.0, 0.0, 90.0, 0.0, 29673.611328125
0:00:07.124862, 0.0, 0.0, 90.0, 0.0, 29674.31640625
0:00:07.238457, 0.0, 0.0, 90.0, 0.0, 29675.03125
0:00:07.326782, 0.0, 0.0, 90.0, 0.0, 29675.591796875
0:00:07.439339, 0.0, 0.0, 90.0, 0.0, 29676.294921875
0:00:07.524577, 0.0, 0.0, 90.0, 0.0, 29676.8359375
0:00:07.626453, 0.0, 0.0, 90.0, 0.0, 29677.46875
0:00:07.740165, 0.0, 0.0, 90.0, 0.0, 29678.185546875
0:00:07.839023, 0.0, 0.0, 90.0, 0.0, 29678.806640625
0:00:07.938350, 0.0, 0.0, 90.0, 0.0, 29679.43359375
0:00:08.038510, 0.0, 0.0, 90.0, 0.0, 29680.0625
0:00:08.124876, 0.0, 0.0, 90.0, 0.0, 29680.603515625
0:00:08.240346, 0.0, 0.0, 90.0, 0.0, 29681.333984375
0:00:08.329663, 0.0, 0.0, 90.0, 0.0, 29681.89453125
0:00:08.441194, 0.0, 0.0, 90.0, 0.0, 29682.59765625
0:00:08.526550, 0.0, 0.0, 90.0, 0.0, 29683.130859375
0:00:08.640056, 0.0, 0.0, 90.0, 0.0, 29683.849609375
0:00:08.753593, 0.0, 0.0, 90.0, 0.0, 29684.568359375
0:00:08.845072, 0.0, 0.0, 90.0, 0.0, 29685.140625
