Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.066145, 0.0, 0.0, 90.0, 0.0, 29629.9140625
0:00:00.147784, 0.0, 0.0, 90.0, 0.0, 29630.4296875
0:00:00.266346, 0.0, 0.0, 90.0, 0.0, 29631.1796875
0:00:00.351633, 0.0, 0.0, 90.0, 0.0, 29631.712890625
0:00:00.477311, 0.0, 0.0, 90.0, 0.0, 29632.50390625
0:00:00.560522, 0.0, 0.0, 90.0, 0.0, 29633.02734375
0:00:00.671144, 0.0, 0.0, 90.0, 0.0, 29633.724609375
0:00:00.757381, 0.0, 0.0, 90.0, 0.0, 29634.265625
0:00:00.872146, 0.0, 0.0, 90.0, 0.0, 29634.98828125
0:00:00.957215, 0.0, 0.0, 90.0, 0.0, 29635.5234375
0:00:01.071887, 0.0, 0.0, 90.0, 0.0, 29636.248046875
0:00:01.177777, 0.0, 0.0, 90.0, 0.0, 29636.916015625
0:00:01.266111, 0.0, 0.0, 90.0, 0.0, 29637.46875
0:00:01.363555, 0.0, 0.0, 90.0, 0.0, 29638.0859375
0:00:01.468592, 0.0, 0.0, 90.0, 0.0, 29638.744140625
0:00:01.565722, 0.0, 0.0, 90.0, 0.0, 29639.353515625
0:00:01.690939, 0.0, 0.0, 90.0, 0.0, 29640.138671875
0:00:01.772862, 0.0, 0.0, 90.0, 0.0, 29640.654296875
0:00:01.885398, 0.0, 0.0, 90.0, 0.0, 29641.365234375
0:00:01.983090, 0.0, 0.0, 90.0, 0.0, 29641.98046875
0:00:02.070352, 0.0, 0.0, 90.0, 0.0, 29642.52734375
0:00:02.172826, 0.0, 0.0, 90.0, 0.0, 29643.17578125
0:00:02.286455, 0.0, 0.0, 90.0, 0.0, 29643.884765625
0:00:02.374766, 0.0, 0.0, 90.0, 0.0, 29644.443359375
0:00:02.487271, 0.0, 0.0, 90.0, 0.0, 29645.1484375
0:00:02.573541, 0.0, 0.0, 90.0, 0.0, 29645.6953125
0:00:02.687207, 0.0, 0.0, 90.0, 0.0, 29646.404296875
0:00:02.777980, 0.0, 0.0, 90.0, 0.0, 29646.9765625
0:00:02.886964, 0.0, 0.0, 90.0, 0.0, 29647.662109375
0:00:02.987386, 0.0, 0.0, 90.0, 0.0, 29648.298828125
0:00:03.090858, 0.0, 0.0, 90.0, 0.0, 29648.9453125
0:00:03.186373, 0.0, 0.0, 90.0, 0.0, 29649.548828125
