Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.056581, 0.0, 0.0, 90.0, -1.0001540184020996, 50590.26953125
0:00:00.152351, 0.0, 0.0, 90.0, -0.9071196913719177, 50590.87109375
0:00:00.248027, 0.0, 0.0, 90.0, -0.8227605819702148, 50591.4765625
0:00:00.361576, 0.0, 0.0, 90.0, -0.7328863143920898, 50592.19140625
0:00:00.455736, 0.0, 0.0, 90.0, -0.666099488735199, 50592.78125
0:00:00.568469, 0.0, 0.0, 90.0, -0.5939586758613586, 50593.48828125
0:00:00.669083, 0.0, 0.0, 90.0, -0.5361600518226624, 50594.125
0:00:00.769746, 0.0, 0.0, 90.0, -0.48427480459213257, 50594.75390625
0:00:00.868906, 0.0, 0.0, 90.0, -0.4374167025089264, 50595.3828125
0:00:00.950574, 0.0, 0.0, 90.0, -0.40292587876319885, 50595.890625
0:00:01.065370, 0.0, 0.0, 90.0, -0.35854682326316833, 50596.61328125
0:00:01.150660, 0.0, 0.0, 90.0, -0.3285864591598511, 50597.15234375
0:00:01.263246, 0.0, 0.0, 90.0, -0.2933017909526825, 50597.85546875
0:00:01.348478, 0.0, 0.0, 90.0, -0.26879164576530457, 50598.390625
0:00:01.463153, 0.0, 0.0, 90.0, -0.23943348228931427, 50599.109375
0:00:01.561580, 0.0, 0.0, 90.0, -0.2164941430091858, 50599.73046875
0:00:01.670539, 0.0, 0.0, 90.0, -0.1938425451517105, 50600.4140625
0:00:01.753886, 0.0, 0.0, 90.0, -0.1781945824623108, 50600.93359375
0:00:01.849988, 0.0, 0.0, 90.0, -0.16145263612270355, 50601.54296875
0:00:01.976917, 0.0, 0.0, 90.0, -0.14189545810222626, 50602.34375
0:00:02.064283, 0.0, 0.0, 90.0, -0.1299041211605072, 50602.88671875
0:00:02.177980, 0.0, 0.0, 90.0, -0.11571503430604935, 50603.6015625
0:00:02.275700, 0.0, 0.0, 90.0, -0.10473392903804779, 50604.21875
0:00:02.364960, 0.0, 0.0, 90.0, -0.0956861674785614, 50604.77734375
0:00:02.480655, 0.0, 0.0, 90.0, -0.08505969494581223, 50605.50390625
0:00:02.579729, 0.0, 0.0, 90.0, -0.07690858095884323, 50606.12890625
0:00:02.678867, 0.0, 0.0, 90.0, -0.06953857094049454, 50606.75390625
0:00:02.770696, 0.0, 0.0, 90.0, -0.06332842260599136, 50607.33203125
0:00:02.887296, 0.0, 0.0, 90.0, -0.05623765289783478, 50608.0703125
0:00:02.971660, 0.0, 0.0, 90.0, -0.05159153789281845, 50608.60546875
0:00:03.066789, 0.0, 0.0, 90.0, -0.04684128612279892, 50609.19921875
0:00:03.175946, 0.0, 0.0, 90.0, -0.041939347982406616, 50609.8828125
0:00:03.288643, 0.0, 0.0, 90.0, -0.037397176027297974, 50610.58984375
0:00:03.387317, 0.0, 0.0, 90.0, -0.03384768217802048, 50611.20703125
0:00:03.493058, 0.0, 0.0, 90.0, -0.030399860814213753, 50611.87109375
0:00:03.591202, 0.0, 0.0, 90.0, -0.02748735062777996, 50612.4921875
0:00:03.674565, 0.0, 0.0, 90.0, -0.025268429890275, 50613.01171875
0:00:03.790256, 0.0, 0.0, 90.0, -0.022462300956249237, 50613.73828125
0:00:03.883808, 0.0, 0.0, 90.0, -0.020414255559444427, 50614.33203125
0:00:03.999573, 0.0, 0.0, 90.0, -0.01816592365503311, 50615.05859375
0:00:04.088997, 0.0, 0.0, 90.0, -0.01657942682504654, 50615.62109375
0:00:04.201775, 0.0, 0.0, 90.0, -0.014783802442252636, 50616.328125
0:00:04.284646, 0.0, 0.0, 90.0, -0.013590376824140549, 50616.84765625
0:00:04.382272, 0.0, 0.0, 90.0, -0.012313518673181534, 50617.45703125
0:00:04.508105, 0.0, 0.0, 90.0, -0.010833222419023514, 50618.24609375
0:00:04.593524, 0.0, 0.0, 90.0, -0.009927992708981037, 50618.78515625
0:00:04.690665, 0.0, 0.0, 90.0, -0.008995458483695984, 50619.3984375
0:00:04.799327, 0.0, 0.0, 90.0, -0.008054254576563835, 50620.078125
0:00:04.886684, 0.0, 0.0, 90.0, -0.007373588625341654, 50620.625
0:00:05.001371, 0.0, 0.0, 90.0, -0.006561474874615669, 50621.34375
0:00:05.121043, 0.0, 0.0, 90.0, -0.005808783229440451, 50622.09375
0:00:05.201784, 0.0, 0.0, 90.0, -0.005350838415324688, 50622.6015625
0:00:05.307762, 0.0, 0.0, 90.0, -0.0048057567328214645, 50623.265625
0:00:05.391218, 0.0, 0.0, 90.0, -0.00441780174151063, 50623.7890625
0:00:05.503971, 0.0, 0.0, 90.0, -0.0039393180049955845, 50624.5
0:00:05.599646, 0.0, 0.0, 90.0, -0.003572928486391902, 50625.1015625
