Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.087398, 0.0, 0.0, 90.0, 0.0, 13135.97265625
0:00:00.186611, 0.0, 0.0, 90.0, 0.0, 13136.595703125
0:00:00.299086, 0.0, 0.0, 90.0, 0.0, 13137.306640625
0:00:00.394107, 0.0, 0.0, 90.0, 0.0, 13137.9033203125
0:00:00.509718, 0.0, 0.0, 90.0, 0.0, 13138.6318359375
0:00:00.608152, 0.0, 0.0, 90.0, 0.0, 13139.2470703125
0:00:00.691454, 0.0, 0.0, 90.0, 0.0, 13139.7744140625
0:00:00.798379, 0.0, 0.0, 90.0, 0.0, 13140.447265625
0:00:00.887785, 0.0, 0.0, 90.0, 0.0, 13141.0068359375
0:00:00.997641, 0.0, 0.0, 90.0, 0.0, 13141.6982421875
0:00:01.096076, 0.0, 0.0, 90.0, 0.0, 13142.3212890625
0:00:01.211663, 0.0, 0.0, 90.0, 0.0, 13143.044921875
0:00:01.293620, 0.0, 0.0, 90.0, 0.0, 13143.560546875
0:00:01.407096, 0.0, 0.0, 90.0, 0.0, 13144.27734375
0:00:01.517996, 0.0, 0.0, 90.0, 0.0, 13144.9755859375
0:00:01.610568, 0.0, 0.0, 90.0, 0.0, 13145.560546875
0:00:01.697916, 0.0, 0.0, 90.0, 0.0, 13146.107421875
0:00:01.810414, 0.0, 0.0, 90.0, 0.0, 13146.8173828125
0:00:01.900666, 0.0, 0.0, 90.0, 0.0, 13147.3828125
0:00:02.013183, 0.0, 0.0, 90.0, 0.0, 13148.0927734375
0:00:02.126784, 0.0, 0.0, 90.0, 0.0, 13148.8037109375
0:00:02.216016, 0.0, 0.0, 90.0, 0.0, 13149.369140625
0:00:02.320928, 0.0, 0.0, 90.0, 0.0, 13150.029296875
0:00:02.408111, 0.0, 0.0, 90.0, 0.0, 13150.576171875
0:00:02.506914, 0.0, 0.0, 90.0, 0.0, 13151.1982421875
0:00:02.607205, 0.0, 0.0, 90.0, 0.0, 13151.8271484375
0:00:02.717120, 0.0, 0.0, 90.0, 0.0, 13152.5185546875
0:00:02.831627, 0.0, 0.0, 90.0, 0.0, 13153.2412109375
0:00:02.913536, 0.0, 0.0, 90.0, 0.0, 13153.7568359375
0:00:03.029019, 0.0, 0.0, 90.0, 0.0, 13154.4794921875
0:00:03.127401, 0.0, 0.0, 90.0, 0.0, 13155.1015625
0:00:03.227784, 0.0, 0.0, 90.0, 0.0, 13155.73046875
0:00:03.317144, 0.0, 0.0, 90.0, 0.0, 13156.2958984375
0:00:03.430746, 0.0, 0.0, 90.0, 0.0, 13157.005859375
0:00:03.517994, 0.0, 0.0, 90.0, 0.0, 13157.55859375
